Tree,Feature,D,PVal1,PVal0
99,GB409,0.219878570773691,0.385,0.436
99,GB410,-0.334912175131076,0,0.853
99,GB415,0.682108290064881,0.079,0.02
99,GB421,-0.115389228281839,0.011,0.589
99,GB422,-0.737984226914979,0,0.902
99,GB431,1.25420340339026,0.503,0.379
99,GB432,-0.0735072731423585,0,0.576
99,GB433,-1.27718849365035,0,0.999
99,GB519,0.875278861401134,0.303,0.021
99,GB520,-0.626944898721661,0.09,0.67
99,GB521,0.881606958184604,0.401,0.135
99,GB522,-0.294326826810339,0.148,0.583
99,TE003,-0.637884314299773,0,0.97
99,TE004,-0.360479450452838,0,0.75
99,TE005,-0.434100451138738,0,0.848
99,TE006,-0.565838895041188,0,0.875
99,TE007,-0.436838185140003,0,0.789
99,TE008,0.380044699919925,0.024,0.197
99,TE018,-0.714500846899516,0,0.971
99,TE019,-0.803219233449095,0,0.979
99,TE027,0.676456696195812,0.085,0.03
99,TE031,-0.265763533597306,0,0.789
99,TE037,0.605789607123427,0.03,0.025
99,TE038,-0.790091988767385,0,0.989
99,TE039,0.305614555639328,0.002,0.193
99,TE050,0.287009835074089,0.296,0.432
99,TE052,-0.901021775232285,0,0.994
99,TE053,0.203130803301046,0,0.289
99,TE054,0.649007627814633,0.226,0.159
99,TE059,0.881799631134139,0.329,0.035
99,TE066,-1.17292432649536,0,1
99,TE078,0.139257816045322,0.054,0.444
99,TS001,0.0613104067489594,0.09,0.499
99,TS002,-0.276623730226758,0,0.765
99,TS003,-6.71333432721213,0,0.866
99,TS005,-5.4548763244372,0,0.85
99,TS006,-0.940437653330767,0,0.993
99,TS007,-6.13348174709304,0,0.861
99,TS009,0.978963520073578,0.453,0.051
99,TS010,0.660335208768698,0.209,0.15
99,TS079,-0.409116055401243,0.003,0.718
99,TS080,-0.0182393062128785,0,0.525
99,TS086,-4.92654223986157,0,0.86
99,TS088,-0.114954706568834,0,0.615
