Tree,Feature,D,PVal1,PVal0
322,TE004,-0.791963270589267,0,0.922
322,TE005,-0.435478295227434,0,0.841
322,TE006,-0.468940651993041,0,0.828
322,TE007,-0.426769537770161,0,0.802
322,TE008,-0.0562256941753095,0.001,0.57
322,TE018,-0.473405332229648,0,0.903
322,TE019,-0.566245641900527,0,0.921
322,TE027,0.642988998680887,0.075,0.021
322,TE031,-0.269033820881284,0,0.779
322,TE037,0.677903427345816,0.06,0.015
322,TE038,-0.743108265518264,0,0.99
322,TE039,0.241684359587678,0.001,0.245
322,TE050,1.57514625946798,0.73,0.122
322,TE052,-0.754577581494496,0,0.982
322,TE053,0.0815141023564735,0,0.4
322,TE054,0.40549028196681,0.094,0.282
322,TE059,0.319262214255638,0.032,0.276
322,TE066,-1.12934858270529,0,1
322,TE078,0.042550855719007,0.042,0.48
322,TS001,0.391186331375295,0.16,0.39
322,TS002,-0.211397369400136,0,0.701
322,TS003,-5.00122134217278,0,0.859
322,TS005,-7.31167470143392,0,0.858
322,TS006,-0.837856157090091,0,0.992
322,TS007,-5.57569608213926,0,0.856
322,TS009,1.0163781986865,0.494,0.051
322,TS010,0.472103775323731,0.117,0.239
322,TS079,-0.639201666015488,0,0.82
322,TS080,0.0115595554036553,0,0.492
322,TS086,-7.39727600341951,0,0.887
322,TS088,-0.354377349430669,0,0.816
