Tree,Feature,D,PVal1,PVal0
525,GB403,-1.36731981844116,0,0.954
525,GB408,-0.243112099939141,0.03,0.686
525,GB409,0.716820739080515,0.359,0.439
525,GB410,-0.0764975879405301,0,0.584
525,GB415,0.879012524930341,0.223,0.002
525,GB421,-0.0847894092655629,0.003,0.61
525,GB422,-0.122481967585241,0,0.627
525,GB431,0.603808660736745,0.303,0.534
525,GB432,0.140754013991283,0,0.356
525,GB433,-0.591979480768364,0,0.972
525,GB519,0.8140287531697,0.185,0.005
525,GB520,1.25321194076854,0.646,0.115
525,GB521,0.63328733829337,0.207,0.147
525,GB522,-0.156808221999848,0.067,0.641
525,TE003,-0.278721490544244,0,0.845
525,TE004,-0.263441768805066,0,0.74
525,TE005,-0.0831446461554983,0,0.601
525,TE006,-0.0533671286226302,0,0.557
525,TE007,-0.160847666084458,0,0.668
525,TE008,0.427046545576392,0.005,0.107
525,TE018,-0.109417963654584,0,0.644
525,TE019,-0.260589317068961,0,0.789
525,TE027,0.548021821640408,0.002,0.024
525,TE031,-0.088743891219912,0,0.631
525,TE037,0.672594462479347,0.023,0.003
525,TE038,-0.292303780460273,0,0.833
525,TE039,0.558038705661441,0.008,0.027
525,TE050,0.682738877878559,0.373,0.286
525,TE052,-0.326179552525603,0,0.889
525,TE053,0.320499532955594,0,0.122
525,TE054,0.614311117632573,0.111,0.114
525,TE059,0.611705300207862,0.075,0.072
525,TE066,-0.554676721706458,0,0.986
525,TE078,0.353872354489389,0.069,0.271
525,TS001,0.27224644548084,0.086,0.39
525,TS002,0.0732228378944395,0,0.416
525,TS003,-4.13035947150873,0,0.807
525,TS005,-3.39004412196252,0,0.815
525,TS006,-0.405883059871077,0,0.892
525,TS007,-4.73141235165576,0,0.819
525,TS009,0.90969008182163,0.359,0.024
525,TS010,0.664380116099171,0.131,0.082
525,TS079,-0.0957544616847913,0.005,0.56
525,TS080,0.266543095312578,0,0.174
525,TS086,-3.09485102568809,0,0.784
525,TS088,-0.0751004798104017,0,0.587
