Tree,Feature,D,PVal1,PVal0
904,GB133,-4.72261045603256,0,0.828
904,GB134,-0.0877882515829068,0.035,0.569
904,GB135,0.700175277516511,0.229,0.089
904,GB136,0.128549856378087,0,0.381
904,GB137,0.111868440515063,0,0.394
904,GB138,1.41286177133029,0.683,0.105
904,GB139,0.144766312677543,0,0.353
904,GB140,0.779962171015587,0.237,0.043
904,GB146,-0.381010100299408,0.001,0.735
904,GB147,-0.331506908809386,0,0.781
904,GB150,0.666814510603241,0.204,0.167
904,GB151,-1.07613086022106,0.274,0.582
904,GB152,0.942379916797806,0.396,0.007
904,GB155,-4.90129172404829,0,0.838
904,GB156,-1.0294529941615,0.17,0.671
904,GB158,0.893298456116253,0.411,0.101
904,GB159,1.18148413725885,0.664,0.015
904,GB160,1.05124164070439,0.534,0.003
904,GB166,1.23283656273062,0.447,0.413
904,GB167,1.54564872759237,0.726,0.09
904,GB184,0.599122517259788,0.11,0.135
904,GB185,0.625639517759322,0.106,0.082
904,GB187,-0.332381630497688,0.004,0.69
904,GB188,0.356324813202967,0.067,0.275
904,GB196,0.103981866105794,0.406,0.492
904,GB197,0.221301208422085,0.394,0.464
904,GB204,0.991659174277441,0.452,0.077
904,GB250,-0.557363218176089,0.006,0.767
904,GB252,0.566755442966757,0.105,0.112
904,GB253,-0.358800580971678,0,0.8
904,GB254,0.116428553527894,0,0.407
904,GB256,-0.386326572892302,0,0.769
904,GB257,1.03906381303263,0.534,0.002
904,GB263,0.819875096398437,0.255,0.029
904,GB264,1.25257350090148,0.646,0.076
904,GB265,0.0206304897056971,0.344,0.462
904,GB266,-0.523806024021191,0,0.892
904,GB273,-0.40961122142996,0,0.86
904,GB275,0.361067384047238,0.008,0.177
904,GB276,0.799921817088756,0.33,0.138
904,GB285,-2.06450552888862,0.084,0.75
904,GB286,1.0608205013304,0.53,0.017
904,GB296,0.375257614205737,0.011,0.188
904,GB297,-1.23047163467841,0.114,0.724
904,GB298,-0.204379332938582,0,0.709
904,GB299,-0.0704469954484073,0,0.581
904,GB301,0.19260870039788,0.068,0.437
904,GB302,1.22612943196365,0.483,0.366
904,GB304,-0.0227296160707874,0.01,0.527
904,GB305,-1.16424530436328,0.009,0.821
904,GB306,-0.0447177815072023,0.05,0.522
904,GB309,0.0233802407826938,0,0.486
904,GB312,0.0842209158422594,0.069,0.514
904,GB313,0.771216584499958,0.205,0.041
904,GB316,1.76523334048784,0.567,0.307
904,GB318,1.6853400475287,0.577,0.277
904,GB322,0.61140512717794,0.054,0.041
904,GB323,1.09415333095853,0.648,0
904,GB324,1.04849374856595,0.557,0
904,GB325,1.05347807061514,0.559,0.005
904,GB326,1.15377500083271,0.614,0.032
904,GB327,0.900950552016926,0.34,0.007
904,GB328,1.564860490957,0.778,0.071
904,GB329,0.506386722278784,0.126,0.212
904,GB330,2.29611455375096,0.706,0.198
904,GB333,-3.70862983732871,0,0.81
904,GB400,1.06089986013324,0.535,0.022
904,GB401,1.52452622435838,0.788,0.026
904,GB403,-1.30916377997867,0,0.951
904,GB408,-0.276866737623842,0.026,0.669
904,GB409,0.29357492277674,0.385,0.442
904,GB410,-0.138529524559383,0,0.678
904,GB415,0.61658308366336,0.034,0.024
904,GB421,-0.542196616318547,0,0.846
904,GB422,-0.51036581270214,0,0.836
904,GB431,0.8780918510242,0.397,0.482
904,GB432,0.0784906022501177,0,0.407
904,GB433,-0.895540371999995,0,0.998
904,GB519,0.893469974697232,0.288,0.001
904,GB520,1.08318739421007,0.532,0.171
904,GB521,0.65153854840626,0.194,0.182
904,GB522,-0.0774675320149619,0.14,0.539
904,TE003,-0.492101950320671,0,0.94
904,TE004,-0.455776945303061,0,0.843
904,TE005,-0.282891499610511,0,0.743
904,TE006,-0.489330889247856,0,0.864
904,TE007,-0.217245903401883,0.001,0.684
904,TE008,0.291779297368368,0.008,0.218
904,TE018,-0.214397507028601,0,0.729
904,TE019,-0.3563654759374,0,0.86
904,TE027,0.476051793640495,0.008,0.086
904,TE031,-0.163765186971855,0,0.707
904,TE037,0.672751498211947,0.036,0.008
904,TE038,-0.499918640754444,0,0.94
904,TE039,0.458183829207172,0.004,0.062
904,TE050,1.13545191058707,0.543,0.208
904,TE052,-0.503257202337155,0,0.934
904,TE053,0.240845519586828,0,0.223
904,TE054,0.229641882632888,0.029,0.336
904,TE059,0.311697305052544,0.016,0.257
904,TE066,-0.813431925165053,0,0.997
904,TE078,-0.253148970213158,0.014,0.649
904,TS001,0.387707999896793,0.109,0.354
904,TS002,-0.0517796575306423,0,0.56
904,TS003,-5.07502271730029,0,0.845
904,TS005,-5.28538722777712,0,0.841
904,TS006,-0.612638624502196,0,0.972
904,TS007,-4.20642168807003,0,0.838
904,TS009,1.04680433432203,0.509,0.037
904,TS010,0.586798040076203,0.13,0.181
904,TS079,0.0153435964428105,0.018,0.478
904,TS080,0.127759423116961,0,0.342
904,TS086,-5.76861109575213,0,0.857
904,TS088,-0.164634293711974,0,0.696
