Tree,Feature,D,PVal1,PVal0
466,GB276,0.619973411479404,0.182,0.178
466,GB285,-0.411726489247064,0.313,0.586
466,GB286,1.0183950581369,0.496,0.032
466,GB296,0.488683887147936,0.025,0.112
466,GB297,-0.57070912743964,0.195,0.655
466,GB298,-0.252262317239311,0,0.747
466,GB299,-0.185552312834664,0,0.712
466,GB301,-0.00424514589676828,0.035,0.531
466,GB302,2.41384214198324,0.748,0.141
466,GB304,0.268280271350475,0.021,0.313
466,GB305,-0.667170454843869,0.023,0.78
466,GB306,0.109692209537757,0.052,0.468
466,GB309,0.0421574693158987,0,0.441
466,GB312,-0.0606516377088671,0.056,0.563
466,GB313,0.801829009577807,0.228,0.04
466,GB316,2.17444642984528,0.804,0.118
466,GB318,2.21256873671229,0.825,0.132
466,GB322,0.645984292610557,0.044,0.035
466,GB323,0.972208002469499,0.445,0.001
466,GB324,1.25769625394186,0.892,0
466,GB325,1.07226835287015,0.59,0.001
466,GB326,0.954330371517895,0.43,0.047
466,GB327,0.846215552620898,0.222,0.01
466,GB328,0.767637557945668,0.344,0.244
466,GB329,0.595728606211605,0.155,0.159
466,GB330,-0.847292981748424,0.14,0.722
466,GB333,-3.98357555012594,0,0.838
466,GB400,0.873746926937077,0.32,0.062
466,GB401,0.621697704598283,0.24,0.252
466,GB403,-1.57853860109191,0,0.97
466,GB408,-0.37420406641626,0.021,0.711
466,GB409,1.85883481613357,0.702,0.165
466,GB410,-0.116399013216946,0,0.651
466,GB415,0.644221598021228,0.037,0.016
466,GB421,-0.20523099689461,0.002,0.664
466,GB422,-0.219415103292382,0,0.7
466,GB431,0.589997395262686,0.301,0.565
466,GB432,0.107976851345727,0.001,0.405
466,GB433,-0.707286686686662,0,0.99
466,GB519,0.972592557762717,0.414,0.002
466,GB520,0.449744821194369,0.262,0.369
466,GB521,0.883945340519199,0.368,0.076
466,GB522,-0.771642093505386,0.021,0.788
466,TE003,-0.399831284661842,0,0.922
466,TE004,-0.170886207064644,0,0.646
466,TE005,-0.172764654408078,0,0.686
466,TE006,-0.203933331711932,0,0.692
466,TE007,-0.215044226839153,0,0.702
466,TE008,0.215477205413161,0,0.283
466,TE018,-0.135386095688789,0,0.665
466,TE019,-0.159185590157044,0,0.681
466,TE027,0.476473314571277,0.002,0.086
466,TE031,-0.090542117269058,0,0.612
466,TE037,0.684032209454087,0.034,0.001
466,TE038,-0.395217412570217,0,0.871
466,TE039,0.341103312061254,0,0.133
466,TE050,0.470128809337615,0.227,0.358
466,TE052,-0.540057678176273,0,0.978
466,TE053,0.147216604449464,0,0.336
466,TE054,0.514735760578852,0.074,0.179
466,TE059,0.512619626134096,0.044,0.13
466,TE066,-0.722135366579257,0,0.994
466,TE078,0.0159859410623279,0.018,0.528
466,TS001,0.271537808988822,0.062,0.427
466,TS002,0.0436569225310315,0,0.441
466,TS003,-3.59968995891297,0,0.826
466,TS005,-4.79361837902496,0,0.851
466,TS006,-0.480975140067588,0,0.928
466,TS007,-4.11231561710796,0,0.825
466,TS009,1.02210308551966,0.484,0.025
466,TS010,0.862657724533763,0.33,0.052
466,TS079,-0.228175233895817,0.001,0.667
466,TS080,0.152675979286154,0,0.332
466,TS086,-5.33418272448271,0,0.848
466,TS088,-0.290416503873276,0,0.795
