Tree,Feature,D,PVal1,PVal0
30,TE004,-0.303927523801054,0,0.747
30,TE005,-0.146618349446854,0,0.659
30,TE006,-0.307447803023085,0,0.76
30,TE007,-0.444590157760948,0,0.82
30,TE008,0.302074544197959,0.001,0.219
30,TE018,-0.130064266057623,0,0.671
30,TE019,-0.27809245667715,0,0.774
30,TE027,0.725812048795063,0.066,0.004
30,TE031,-0.0977193129351211,0,0.635
30,TE037,0.736595938463266,0.084,0.004
30,TE038,-0.414061514776809,0,0.901
30,TE039,0.447259278841312,0.004,0.065
30,TE050,0.777558946658134,0.344,0.305
30,TE052,-0.344900665533345,0,0.883
30,TE053,0.140269371395396,0,0.328
30,TE054,0.529827315987267,0.096,0.197
30,TE059,0.625712524606683,0.099,0.099
30,TE066,-0.77203588510962,0,1
30,TE078,0.153817536466848,0.043,0.422
30,TS001,0.0927645607420224,0.029,0.496
30,TS002,-0.0654204198004622,0,0.591
30,TS003,-7.88112041086509,0,0.843
30,TS005,-5.04593288328432,0,0.838
30,TS006,-0.558418733890658,0,0.954
30,TS007,-7.68531015125888,0,0.864
30,TS009,0.905443152440199,0.372,0.051
30,TS010,0.59722611851719,0.138,0.139
30,TS079,-0.245144406848227,0.003,0.668
30,TS080,0.201119781930231,0,0.27
30,TS086,-5.56689997889552,0,0.846
30,TS088,-0.183327355946599,0,0.701
