Tree,Feature,D,PVal1,PVal0
169,GB275,0.450367387664487,0.022,0.118
169,GB276,1.34583353788575,0.73,0.038
169,GB285,0.633917920647291,0.356,0.517
169,GB286,1.00476787796572,0.494,0.043
169,GB296,0.590293922968025,0.065,0.083
169,GB297,1.9652884594267,0.597,0.322
169,GB298,-0.197648932466638,0,0.694
169,GB299,-0.219265436390085,0,0.731
169,GB301,0.187605720308812,0.094,0.423
169,GB302,-0.345861389268493,0.264,0.569
169,GB304,0.248168541982938,0.027,0.336
169,GB305,-1.45239240262435,0.021,0.847
169,GB306,0.100839083161775,0.076,0.469
169,GB309,-0.0276952011215553,0,0.53
169,GB312,-0.284383628314749,0.064,0.61
169,GB313,0.929735747290831,0.383,0.023
169,GB316,2.66326233116045,0.966,0.022
169,GB318,2.62816553224362,0.968,0.018
169,GB322,0.586375663175661,0.035,0.056
169,GB323,1.02020310155518,0.52,0
169,GB324,1.18076407481422,0.789,0
169,GB325,1.31012305884268,0.877,0
169,GB326,1.07950066101295,0.545,0.056
169,GB327,0.722376490064474,0.163,0.046
169,GB328,0.133651237369721,0.212,0.513
169,GB329,0.680460037351681,0.253,0.168
169,GB330,3.93522235681101,0.837,0.102
169,GB333,-4.71377771256121,0,0.834
169,GB400,0.703118854481493,0.225,0.146
169,GB401,0.869549781119423,0.388,0.243
169,GB403,-1.9737407804288,0,0.989
169,GB408,-0.370301756198532,0.042,0.692
169,GB409,0.446487547190636,0.386,0.56
169,GB410,-0.183188602707997,0,0.733
169,GB415,0.602185147561637,0.018,0.032
169,GB421,-0.0862297271594676,0.007,0.562
169,GB422,-0.50934814587296,0,0.831
169,GB431,1.24584260826406,0.527,0.391
169,GB432,0.0829673170531116,0,0.419
169,GB433,-0.819022975789351,0,0.993
169,GB519,0.865523159562905,0.259,0.008
169,GB520,0.22077528506702,0.211,0.464
169,GB521,0.516199127039817,0.18,0.245
169,GB522,-0.234832647283715,0.165,0.586
169,TE003,-0.48188117803537,0,0.931
169,TE004,-0.386172988825966,0,0.792
169,TE005,-0.277527037714299,0,0.772
169,TE006,-0.211027302150229,0.002,0.679
169,TE007,-0.450712395055439,0,0.833
169,TE008,0.213148861032854,0,0.274
169,TE018,-0.215501932903155,0,0.734
169,TE019,-0.24822218267142,0,0.752
169,TE027,0.647972236025562,0.039,0.029
169,TE031,-0.139844173798143,0,0.673
169,TE037,0.680706641153375,0.047,0.007
169,TE038,-0.500022481937367,0,0.927
169,TE039,0.428703255768771,0.005,0.098
169,TE050,1.12198365525231,0.551,0.182
169,TE052,-0.495327520205156,0,0.94
169,TE053,0.254212122872854,0.002,0.249
169,TE054,0.529485543732288,0.108,0.193
169,TE059,0.599631372540918,0.105,0.131
169,TE066,-0.794758387102089,0,0.999
169,TE078,-0.349945498388458,0.01,0.683
169,TS001,-0.0101004997841938,0.067,0.527
169,TS002,-0.124644611310434,0,0.638
169,TS003,-3.82618485932281,0,0.82
169,TS005,-4.55691906253341,0,0.834
169,TS006,-0.554292075536389,0,0.944
169,TS007,-6.11243290143671,0,0.843
169,TS009,1.01068726300892,0.46,0.043
169,TS010,0.617781096153157,0.168,0.162
169,TS079,-0.0597676356062562,0.021,0.528
169,TS080,0.158468040735443,0,0.317
169,TS086,-5.76947064342592,0,0.854
169,TS088,-0.165297604786155,0,0.663
