Tree,Feature,D,PVal1,PVal0
643,GB138,-0.37159417893052,0.071,0.639
643,GB139,-0.0797523159756225,0,0.6
643,GB140,0.488838189385273,0.073,0.19
643,GB146,-0.664423847875696,0,0.848
643,GB147,-0.322301259697212,0,0.724
643,GB150,0.84309502824444,0.335,0.133
643,GB151,-0.412600573066269,0.243,0.559
643,GB152,1.03954562993576,0.524,0.006
643,GB155,-4.26416864727521,0,0.857
643,GB156,-0.158931125856039,0.232,0.618
643,GB158,0.967913751992782,0.432,0.095
643,GB159,1.38146298404176,0.836,0.002
643,GB160,1.14445878901109,0.662,0.004
643,GB166,1.31048967118833,0.513,0.288
643,GB167,1.4960575193688,0.702,0.075
643,GB184,0.873266998115646,0.379,0.077
643,GB185,0.519401635577812,0.077,0.149
643,GB187,-0.00250540938490949,0.023,0.553
643,GB188,0.310162147559882,0.067,0.361
643,GB196,0.747751365351225,0.362,0.52
643,GB197,0.669450581553363,0.33,0.517
643,GB204,0.484080267469259,0.175,0.289
643,GB250,-0.35976377356854,0.01,0.713
643,GB252,0.409878812749426,0.052,0.235
643,GB253,-0.525369354956724,0,0.844
643,GB254,0.193674418032521,0.003,0.348
643,GB256,-0.281821505511335,0.002,0.697
643,GB257,0.881243068652772,0.33,0.011
643,GB263,0.658157011448112,0.149,0.107
643,GB264,1.25401060417013,0.621,0.074
643,GB265,-0.440915134797636,0.297,0.602
643,GB266,-0.566212745998713,0,0.883
643,GB273,-0.548669618584979,0,0.936
643,GB275,0.0151372158633093,0.001,0.492
643,GB276,1.12528622028544,0.591,0.049
643,GB285,-1.39854228690321,0.094,0.746
643,GB286,0.659327470048367,0.213,0.174
643,GB296,0.432424251847071,0.021,0.174
643,GB297,-0.703340304537806,0.117,0.713
643,GB298,-0.486741484317671,0,0.905
643,GB299,-0.177796891437614,0,0.689
643,GB301,-0.278913211881341,0.02,0.62
643,GB302,1.3348641942583,0.541,0.291
643,GB304,0.119738499518772,0.03,0.445
643,GB305,-1.69591058832007,0.009,0.902
643,GB306,-0.287834578852198,0.032,0.648
643,GB309,-0.0400919499898613,0,0.588
643,GB312,-0.155643579753218,0.06,0.567
643,GB313,0.985189312027757,0.449,0.014
643,GB316,1.73336342833417,0.665,0.229
643,GB318,1.86249266504643,0.68,0.227
643,GB322,0.341035651616746,0.008,0.198
643,GB323,1.03819400122941,0.531,0
643,GB324,1.14581049535263,0.727,0
643,GB325,1.02110192322459,0.5,0.006
643,GB326,0.808697529951588,0.323,0.11
643,GB327,0.60317871338765,0.096,0.093
643,GB328,-0.750446691591781,0.032,0.777
643,GB329,0.631983527346083,0.205,0.184
643,GB330,0.252741506559407,0.369,0.487
643,GB333,-4.95556269931596,0,0.838
643,GB400,1.25278293335679,0.722,0.01
643,GB401,0.687999474775945,0.313,0.243
643,GB403,-1.49909402250601,0.001,0.939
643,GB408,-0.342107981552155,0.036,0.664
643,GB409,0.309140949450614,0.258,0.632
643,GB410,-0.218766655087674,0,0.73
643,GB415,0.56967666350757,0.028,0.054
643,GB421,-0.895533424445298,0.002,0.915
643,GB422,-1.08286725100182,0,0.978
643,GB431,1.13900870114299,0.485,0.393
643,GB432,-0.138044932902943,0,0.623
643,GB433,-1.16380181459071,0,1
643,GB519,0.904790543129267,0.322,0.012
643,GB520,0.662568895059358,0.341,0.274
643,GB521,1.23168147817366,0.674,0.028
643,GB522,-1.38225976609519,0.036,0.83
643,TE003,-0.577833353703998,0,0.94
643,TE004,-0.456397686029225,0,0.836
643,TE005,-0.455374068850963,0,0.86
643,TE006,-0.763490963173185,0,0.95
643,TE007,-0.612019860980707,0,0.887
643,TE008,0.312558742585092,0.005,0.22
643,TE018,-0.377409270309818,0,0.852
643,TE019,-0.494917869681635,0,0.898
643,TE027,0.491008802712,0.013,0.073
643,TE031,-0.17670753237291,0,0.69
643,TE037,0.596425274941811,0.022,0.023
643,TE038,-0.719627200659632,0,0.969
643,TE039,0.354112830734045,0.002,0.149
643,TE050,0.728417431622026,0.367,0.307
643,TE052,-0.690720411295109,0,0.979
643,TE053,0.166144230958909,0,0.318
643,TE054,0.628634180305683,0.186,0.174
643,TE059,0.516874405141721,0.073,0.179
643,TE066,-1.00430919274532,0,1
643,TE078,0.0298388940006909,0.034,0.524
643,TS001,0.367010447660278,0.141,0.364
643,TS002,-0.222230212736021,0,0.724
643,TS003,-3.44283824856901,0,0.835
643,TS005,-5.12384795935708,0,0.86
643,TS006,-0.870806446082372,0,0.989
643,TS007,-4.33977353181056,0,0.851
643,TS009,1.06584981359695,0.532,0.058
643,TS010,0.80868132932433,0.311,0.106
643,TS079,-0.585595802653684,0.002,0.835
643,TS080,-0.103435532987028,0,0.624
643,TS086,-4.48700412638498,0,0.831
643,TS088,-0.122344303912722,0,0.634
