Tree,Feature,D,PVal1,PVal0
401,GB158,1.46317847219779,0.809,0.015
401,GB159,1.33627699316378,0.813,0.003
401,GB160,0.97621806175225,0.442,0.007
401,GB166,1.88312714220898,0.802,0.108
401,GB167,1.00781508180723,0.501,0.212
401,GB184,0.880100969417893,0.332,0.051
401,GB185,0.47491323173583,0.034,0.13
401,GB187,0.114359628854942,0.017,0.461
401,GB188,-0.0252975438659428,0.016,0.524
401,GB196,-1.49007615522652,0.144,0.748
401,GB197,-1.30688497391882,0.122,0.738
401,GB204,1.29194321190971,0.681,0.022
401,GB250,-0.251950529944384,0.012,0.664
401,GB252,0.51118511314695,0.068,0.13
401,GB253,-0.484911207406719,0,0.861
401,GB254,0.16391126675162,0.001,0.363
401,GB256,-0.274913982668137,0,0.708
401,GB257,0.891708933848935,0.296,0.009
401,GB263,0.807453055639303,0.225,0.03
401,GB264,0.648310333173451,0.208,0.215
401,GB265,-0.215035590658279,0.336,0.586
401,GB266,-0.450387663794476,0,0.871
401,GB273,-0.374461895218981,0,0.875
401,GB275,0.405048713766239,0.012,0.127
401,GB276,0.00286256847862692,0.026,0.512
401,GB285,2.08859585810941,0.675,0.231
401,GB286,1.27121951693524,0.808,0
401,GB296,0.492453934714409,0.038,0.113
401,GB297,1.42973639468237,0.581,0.289
401,GB298,-0.291636194586423,0,0.811
401,GB299,-0.243196075680845,0,0.787
401,GB301,0.0541975399969861,0.045,0.488
401,GB302,3.51823746798254,0.927,0.047
401,GB304,0.104877500965544,0.018,0.423
401,GB305,-0.937598919503006,0.007,0.841
401,GB306,0.0274777014547406,0.055,0.511
401,GB309,0.0640414952919615,0,0.435
401,GB312,0.0375814775648797,0.059,0.49
401,GB313,0.713153591422328,0.148,0.048
401,GB316,1.67337544951841,0.579,0.344
401,GB318,1.69660801792323,0.58,0.374
401,GB322,0.71603873333264,0.116,0.012
401,GB323,0.973055214555573,0.42,0
401,GB324,1.29112651903755,0.918,0
401,GB325,1.04707260856314,0.52,0.001
401,GB326,0.864277753155173,0.313,0.06
401,GB327,0.829275552702868,0.247,0.018
401,GB328,0.187103262531348,0.152,0.455
401,GB329,0.780075367972966,0.296,0.097
401,GB330,-1.4771432357289,0.12,0.747
401,GB333,-4.65140191861649,0,0.84
401,GB400,0.953340212188266,0.428,0.042
401,GB401,0.982605248924618,0.443,0.142
401,GB403,-1.59804996067415,0,0.975
401,GB408,-0.397631753462718,0.024,0.701
401,GB409,-1.12599187341154,0.139,0.669
401,GB410,-0.15030756561787,0,0.705
401,GB415,0.568360860520019,0.022,0.027
401,GB421,-0.380726903359232,0.001,0.768
401,GB422,-0.720225465715062,0,0.938
401,GB431,0.681309015788245,0.278,0.538
401,GB432,0.114266914840697,0,0.388
401,GB433,-0.815278585419545,0,0.998
401,GB519,0.826716631160967,0.221,0.009
401,GB520,2.54698013398476,0.973,0.002
401,GB521,0.99972405423564,0.482,0.05
401,GB522,-1.268281059685,0.016,0.833
401,TE003,-0.449122688956629,0,0.931
401,TE004,-0.224070111266879,0,0.714
401,TE005,-0.0845444037551037,0,0.61
401,TE006,-0.367956677182307,0,0.835
401,TE007,-0.164227868760549,0,0.661
401,TE008,0.393632349128502,0.007,0.12
401,TE018,-0.324945423796785,0,0.833
401,TE019,-0.343125154876572,0,0.841
401,TE027,0.53499898328094,0.013,0.041
401,TE031,-0.0296630689555884,0,0.563
401,TE037,0.650847096423017,0.03,0.005
401,TE038,-0.442381226649247,0,0.92
401,TE039,0.361550237730794,0.002,0.107
401,TE050,0.598124128188181,0.314,0.314
401,TE052,-0.539715407882349,0,0.97
401,TE053,0.286515177883831,0,0.16
401,TE054,0.746835846148934,0.214,0.054
401,TE059,0.681499683046926,0.151,0.065
401,TE066,-0.771316280415659,0,0.999
401,TE078,0.0711897321759687,0.018,0.475
401,TS001,0.459224801420787,0.131,0.324
401,TS002,-0.098371036035778,0,0.605
401,TS003,-5.24505499360404,0,0.845
401,TS005,-5.43100264674592,0,0.86
401,TS006,-0.570593669920604,0,0.978
401,TS007,-6.40462669615552,0,0.868
401,TS009,0.995884024182643,0.463,0.038
401,TS010,0.73017365335448,0.245,0.11
401,TS079,-0.259458688537135,0.004,0.669
401,TS080,0.0710373799896205,0,0.438
401,TS086,-5.11378733135533,0,0.859
401,TS088,-0.189149675147607,0,0.711
