Tree,Feature,D,PVal1,PVal0
744,GB118,0.65581567245191,0.171,0.107
744,GB119,0.317253242303109,0.001,0.164
744,GB120,0.769915708182093,0.145,0.009
744,GB121,0.613261436861191,0.026,0.014
744,GB122,-0.213944581681155,0.003,0.668
744,GB123,-1.35596267876101,0.001,0.953
744,GB126,0.590266324056876,0.077,0.084
744,GB127,-0.895534155971074,0.05,0.793
744,GB132,0.941604301237839,0.362,0.073
744,GB133,-5.77438538873884,0,0.851
744,GB134,-0.425628414865891,0.031,0.655
744,GB135,0.60718730718996,0.181,0.181
744,GB136,-0.0163306806531326,0,0.526
744,GB137,-0.0152317425433655,0.001,0.52
744,GB138,0.89084769186938,0.498,0.242
744,GB139,0.0665799635454944,0,0.429
744,GB140,0.604764442705735,0.134,0.124
744,GB146,-0.431085602547273,0.002,0.79
744,GB147,-0.300423057135406,0,0.717
744,GB150,0.609266159646112,0.191,0.221
744,GB151,-2.04024304201672,0.114,0.755
744,GB152,0.910678567751316,0.338,0.024
744,GB155,-7.54376222200996,0,0.862
744,GB156,0.204974702609243,0.366,0.462
744,GB158,0.629579421719553,0.258,0.248
744,GB159,1.46876505581841,0.851,0.008
744,GB160,0.769874064796111,0.214,0.04
744,GB166,1.22180051652445,0.449,0.37
744,GB167,1.49931384778497,0.747,0.142
744,GB184,0.629310093254986,0.187,0.178
744,GB185,0.471337315034189,0.041,0.13
744,GB187,-0.129529952322986,0.016,0.586
744,GB188,0.151721506730831,0.029,0.435
744,GB196,-1.01332539309158,0.206,0.646
744,GB197,-0.773958286414599,0.195,0.627
744,GB204,1.25850076121574,0.64,0.081
744,GB250,-0.339113654207544,0.015,0.65
744,GB252,0.570634856836228,0.117,0.137
744,GB253,-0.655687813550279,0,0.927
744,GB254,0.196374597931756,0.001,0.3
744,GB256,-0.327569858742047,0.001,0.743
744,GB257,0.744962389829815,0.176,0.029
744,GB263,0.855767698278277,0.304,0.047
744,GB264,1.25706881374256,0.694,0.078
744,GB265,-0.739212005941122,0.161,0.659
744,GB266,-0.540770940011431,0,0.874
744,GB273,-0.530298536306286,0,0.933
744,GB275,0.533985686431817,0.052,0.091
744,GB276,0.0103065032162968,0.047,0.475
744,GB285,0.633173283064883,0.449,0.473
744,GB286,1.06553104493823,0.549,0.044
744,GB296,0.461916601052904,0.03,0.135
744,GB297,-0.402259445244215,0.281,0.522
744,GB298,-0.453928406170347,0,0.873
744,GB299,-0.289905223584227,0,0.797
744,GB301,-0.103937342588329,0.047,0.557
744,GB302,-0.873906716983563,0.157,0.659
744,GB304,0.288161735437917,0.046,0.341
744,GB305,-1.36961446014752,0.013,0.809
744,GB306,0.0433142080349222,0.055,0.483
744,GB309,-0.073443856194212,0,0.598
744,GB312,-0.147653306108413,0.041,0.624
744,GB313,0.673787630908454,0.147,0.086
744,GB316,2.27305917021172,0.845,0.096
744,GB318,2.16476883690979,0.832,0.092
744,GB322,0.536464201614428,0.031,0.082
744,GB323,1.16365126195851,0.756,0
744,GB324,1.30649972580436,0.923,0
744,GB325,1.13694325082205,0.652,0
744,GB326,1.12490660802344,0.593,0.048
744,GB327,0.682435306319524,0.138,0.061
744,GB328,0.0461558790763862,0.137,0.53
744,GB329,0.328264442725844,0.1,0.321
744,GB330,2.35343798837114,0.75,0.165
744,GB333,-4.75192861596171,0,0.844
744,GB400,0.655568419613389,0.175,0.137
744,GB401,0.943560982893484,0.429,0.15
744,GB403,-1.87549039418656,0,0.968
744,GB408,-0.349405656038753,0.018,0.673
744,GB409,-0.461335552667876,0.329,0.56
744,GB410,-0.142590054305276,0,0.699
744,GB415,0.58796466229431,0.028,0.033
744,GB421,-1.03517135783459,0,0.919
744,GB422,-0.636930474447287,0,0.88
744,GB431,0.859319811005763,0.359,0.503
744,GB432,-0.0474652861436226,0,0.569
744,GB433,-1.0005864484731,0,1
744,GB519,0.709998432353507,0.138,0.023
744,GB520,1.84036946836282,0.824,0.085
744,GB521,0.382497886271417,0.089,0.309
744,GB522,-0.820820429074267,0.037,0.764
744,TE003,-0.52977595134151,0,0.966
744,TE004,-0.366812919124209,0,0.776
744,TE005,-0.354668223090048,0,0.828
744,TE006,-0.458284128494134,0,0.832
744,TE007,-0.0262553427105058,0.001,0.528
744,TE008,0.313825360446756,0.006,0.202
744,TE018,-0.449729834448262,0,0.903
744,TE019,-0.439423684701176,0,0.903
744,TE027,0.727565434097551,0.085,0.002
744,TE031,-0.0889261792264313,0,0.622
744,TE037,0.739434183138912,0.07,0
744,TE038,-0.594122540856731,0,0.969
744,TE039,0.382035180544702,0.002,0.112
744,TE050,0.998500285937033,0.47,0.175
744,TE052,-0.506318168060265,0,0.953
744,TE053,0.216746287361751,0,0.242
744,TE054,0.470505033636624,0.089,0.226
744,TE059,0.712759439239973,0.176,0.058
744,TE066,-0.954731202746009,0,0.999
744,TE078,-0.211902819079526,0.01,0.618
744,TS001,0.296271555300103,0.098,0.374
744,TS002,-0.0817796297798861,0,0.6
744,TS003,-4.42152615454518,0,0.841
744,TS005,-5.75095738973646,0,0.858
744,TS006,-0.698433405430176,0,0.974
744,TS007,-5.29110385708788,0,0.85
744,TS009,0.993806911993318,0.461,0.039
744,TS010,0.717741235700365,0.252,0.1
744,TS079,-0.491444140844131,0,0.783
744,TS080,0.042417252591804,0,0.462
744,TS086,-7.62849476470803,0,0.879
744,TS088,-0.274324208106097,0,0.759
