Tree,Feature,D,PVal1,PVal0
134,GB401,0.640221465980588,0.285,0.327
134,GB403,-1.52620860798221,0,0.965
134,GB408,-0.283619003089726,0.028,0.69
134,GB409,-0.774138714919347,0.127,0.678
134,GB410,-0.206768811449207,0,0.738
134,GB415,0.573365394563586,0.023,0.042
134,GB421,-0.804548218522627,0.002,0.895
134,GB422,-0.521865358398604,0.003,0.837
134,GB431,0.953596608098476,0.334,0.444
134,GB432,0.0787665959559914,0.001,0.439
134,GB433,-0.912512643546885,0,0.996
134,GB519,0.997616614891665,0.47,0.005
134,GB520,1.6104818493667,0.771,0.086
134,GB521,1.03717236490691,0.518,0.047
134,GB522,-0.0879460027736203,0.148,0.546
134,TE003,-0.508304586808355,0,0.93
134,TE004,-0.66211269277141,0,0.921
134,TE005,-0.379520374426248,0,0.833
134,TE006,-0.51697913486057,0,0.856
134,TE007,-0.364096878991565,0,0.782
134,TE008,0.219016778094225,0.002,0.279
134,TE018,-0.225749366286922,0,0.733
134,TE019,-0.332585053756799,0,0.823
134,TE027,0.647716135887355,0.047,0.021
134,TE031,-0.18142035948003,0.001,0.699
134,TE037,0.688589263963999,0.051,0.008
134,TE038,-0.509176854156663,0,0.924
134,TE039,0.44550123725263,0.009,0.065
134,TE050,0.676249228114889,0.354,0.305
134,TE052,-0.531356720155832,0,0.934
134,TE053,0.260700302584345,0,0.232
134,TE054,0.547806332535257,0.122,0.166
134,TE059,0.426522507386638,0.04,0.205
134,TE066,-0.857687119717895,0,0.995
134,TE078,-0.0714803799918322,0.026,0.558
134,TS001,0.329141946556198,0.142,0.383
134,TS002,-0.0626403895403643,0,0.588
134,TS003,-4.62967774255003,0,0.845
134,TS005,-3.80656988808305,0,0.815
134,TS006,-0.670327791363579,0,0.973
134,TS007,-4.82912412157833,0,0.822
134,TS009,1.25533178527064,0.716,0.017
134,TS010,0.852717092727255,0.322,0.083
134,TS079,-0.393540534854901,0.003,0.738
134,TS080,0.000167511360571305,0,0.517
134,TS086,-4.8094818955838,0,0.831
134,TS088,-0.296841524018141,0,0.784
