Tree,Feature,D,PVal1,PVal0
800,GB127,-0.583908773261853,0.137,0.618
800,GB132,0.800632066526611,0.265,0.121
800,GB133,-5.1775347533692,0,0.845
800,GB134,-0.806368003982958,0.01,0.775
800,GB135,0.428883114177112,0.095,0.227
800,GB136,0.0202605820598781,0,0.494
800,GB137,0.0328747856732156,0,0.49
800,GB138,0.88887962217723,0.451,0.209
800,GB139,-0.0384675721087473,0,0.566
800,GB140,0.793828226889539,0.263,0.069
800,GB146,-0.63823552112065,0.008,0.804
800,GB147,-0.189857139221431,0.003,0.66
800,GB150,0.85458425381295,0.34,0.109
800,GB151,-1.1593803186706,0.089,0.74
800,GB152,1.05479992589593,0.56,0.004
800,GB155,-5.14769443922987,0,0.836
800,GB156,-0.217226006553069,0.294,0.593
800,GB158,0.704379978402464,0.29,0.209
800,GB159,1.41158565655679,0.835,0.005
800,GB160,0.872274374118853,0.32,0.027
800,GB166,1.51175552543121,0.527,0.318
800,GB167,0.888819020254389,0.442,0.232
800,GB184,0.71426492852624,0.232,0.115
800,GB185,0.570095563764482,0.08,0.12
800,GB187,-0.2374574910655,0.007,0.663
800,GB188,0.168725014676943,0.041,0.41
800,GB196,-0.960153759300696,0.147,0.665
800,GB197,-0.811183451571404,0.152,0.67
800,GB204,0.992720179845878,0.458,0.092
800,GB250,-0.543768409317724,0.005,0.769
800,GB252,0.444483474237654,0.07,0.242
800,GB253,-0.663654602819771,0,0.91
800,GB254,0.0807016335487696,0.001,0.446
800,GB256,-0.323912973183788,0,0.723
800,GB257,0.88125452660592,0.301,0.012
800,GB263,0.680427833942162,0.155,0.072
800,GB264,0.509347741468682,0.203,0.307
800,GB265,-0.434548859088549,0.147,0.63
800,GB266,-0.540155801126574,0,0.871
800,GB273,-0.502353088765682,0,0.889
800,GB275,0.2449759195761,0.01,0.307
800,GB276,0.873819217338621,0.373,0.114
800,GB285,-2.05484974667161,0.128,0.743
800,GB286,1.04539642302882,0.5,0.026
800,GB296,0.374822201799957,0.017,0.222
800,GB297,-2.78143227826522,0.033,0.813
800,GB298,-0.400109185694879,0,0.826
800,GB299,-0.306195485214681,0,0.789
800,GB301,-0.312607669149964,0.028,0.673
800,GB302,0.379174205318661,0.404,0.463
800,GB304,0.133160267925749,0.021,0.432
800,GB305,-2.07329732614088,0.009,0.903
800,GB306,0.0696792544420083,0.062,0.448
800,GB309,-0.0759153172715656,0,0.601
800,GB312,-0.0303914100462572,0.072,0.558
800,GB313,0.928123635256259,0.395,0.017
800,GB316,2.24197502056455,0.832,0.075
800,GB318,2.46123741085379,0.84,0.092
800,GB322,0.583387303564811,0.057,0.084
800,GB323,1.04838893247304,0.565,0.001
800,GB324,1.09705116710646,0.649,0
800,GB325,1.32290479588888,0.872,0
800,GB326,0.776558487905014,0.303,0.127
800,GB327,0.468197778351748,0.04,0.162
800,GB328,-0.536744742082097,0.052,0.697
800,GB329,0.28102071279726,0.075,0.332
800,GB330,-3.29453333100765,0.017,0.855
800,GB333,-4.60374907563788,0,0.844
800,GB400,1.18390751598407,0.648,0.025
800,GB401,1.03758006799399,0.455,0.133
800,GB403,-1.18245515006365,0.001,0.932
800,GB408,-0.0367384727441918,0.052,0.549
800,GB409,-0.72484256402803,0.172,0.63
800,GB410,-0.35336638854044,0,0.851
800,GB415,0.632847251583273,0.04,0.038
800,GB421,-0.40293021841755,0.001,0.758
800,GB422,-0.545567371657931,0,0.843
800,GB431,2.05671940585516,0.771,0.169
800,GB432,-0.0509779072029508,0,0.569
800,GB433,-0.948187844896073,0,0.991
800,GB519,0.827507523938821,0.228,0.011
800,GB520,1.41606681869127,0.679,0.124
800,GB521,0.615773044065888,0.211,0.21
800,GB522,-1.4074128639718,0.015,0.859
800,TE003,-0.737001432922501,0,0.986
800,TE004,-0.491698972727906,0,0.841
800,TE005,-0.444992448689017,0,0.852
800,TE006,-0.470190933363351,0,0.852
800,TE007,-0.544328242635445,0,0.878
800,TE008,0.0781108341825392,0,0.449
800,TE018,-0.321516478693496,0,0.8
800,TE019,-0.361920555831759,0,0.812
800,TE027,0.619809957812216,0.032,0.037
800,TE031,-0.11059007285415,0,0.66
800,TE037,0.664250651403929,0.044,0.023
800,TE038,-0.585855990715201,0,0.932
800,TE039,0.393270014149172,0.007,0.149
800,TE050,1.24072503727202,0.593,0.144
800,TE052,-0.664876789951442,0,0.977
800,TE053,0.13829962374802,0,0.358
800,TE054,0.579655909576304,0.13,0.14
800,TE059,0.495241020778147,0.074,0.184
800,TE066,-1.02985186526983,0,0.999
800,TE078,0.00234723994362328,0.035,0.52
800,TS001,0.342944037822234,0.14,0.356
800,TS002,-0.110690568928467,0,0.616
800,TS003,-4.28308710271356,0,0.85
800,TS005,-4.63151015896633,0,0.847
800,TS006,-0.662239437973872,0,0.953
800,TS007,-4.40446982025739,0,0.826
800,TS009,0.948876634896442,0.422,0.054
800,TS010,0.636754116165567,0.18,0.16
800,TS079,-0.253024913194737,0.003,0.636
800,TS080,0.0121219528594592,0,0.509
800,TS086,-4.45307927536346,0,0.839
800,TS088,-0.276465261434307,0,0.758
