Tree,Feature,D,PVal1,PVal0
650,GB160,1.02490167353993,0.481,0.016
650,GB166,1.18100143196756,0.53,0.317
650,GB167,1.76722628123766,0.85,0.056
650,GB184,0.593698323467085,0.164,0.188
650,GB185,0.391363201201554,0.042,0.197
650,GB187,0.0157446680360514,0.019,0.537
650,GB188,0.215302776601345,0.057,0.416
650,GB196,-1.19897633850308,0.129,0.669
650,GB197,-1.24510601761211,0.129,0.671
650,GB204,1.573393016273,0.832,0.025
650,GB250,-0.800442960218633,0.003,0.834
650,GB252,0.199086968247376,0.025,0.384
650,GB253,-0.767363484153129,0,0.957
650,GB254,0.110183753955494,0.001,0.413
650,GB256,-0.39294055891267,0.003,0.785
650,GB257,0.726098460488394,0.165,0.036
650,GB263,0.641056240374454,0.13,0.107
650,GB264,0.941014689021262,0.406,0.122
650,GB265,-1.08786565669562,0.034,0.763
650,GB266,-0.596579551717171,0,0.886
650,GB273,-0.582884830424567,0,0.926
650,GB275,0.411072810567298,0.03,0.176
650,GB276,0.311407802303635,0.085,0.382
650,GB285,-1.17429716014204,0.133,0.755
650,GB286,1.05444477040311,0.517,0.027
650,GB296,0.493579688441868,0.05,0.131
650,GB297,-1.3236416342312,0.057,0.765
650,GB298,-0.570151458758749,0,0.93
650,GB299,-0.399967832690573,0,0.868
650,GB301,-0.359321988744883,0.046,0.692
650,GB302,0.646470996130791,0.454,0.412
650,GB304,-0.115797818587961,0.016,0.588
650,GB305,-0.0231521442484954,0.147,0.528
650,GB306,-0.0483363628031582,0.049,0.542
650,GB309,-0.213680464369706,0,0.757
650,GB312,0.0823226190895872,0.068,0.539
650,GB313,0.769711950762958,0.211,0.049
650,GB316,1.57148964105155,0.599,0.234
650,GB318,1.5313751680977,0.612,0.238
650,GB322,0.631801011468118,0.085,0.048
650,GB323,1.00441260350858,0.486,0.002
650,GB324,1.24324218000998,0.806,0
650,GB325,1.1630905708189,0.701,0.002
650,GB326,0.470368721993421,0.127,0.246
650,GB327,0.673786897735084,0.125,0.068
650,GB328,0.513286694034393,0.249,0.367
650,GB329,0.412777687238624,0.104,0.283
650,GB330,-1.62654145801696,0.091,0.795
650,GB333,-4.49642692576053,0,0.859
650,GB400,1.24932231666839,0.707,0.026
650,GB401,0.960752853385465,0.436,0.149
650,GB403,-1.57980419823203,0,0.939
650,GB408,-0.46402107687978,0.032,0.691
650,GB409,-1.24983662236562,0.1,0.696
650,GB410,-0.386419313916079,0,0.882
650,GB415,0.486718282178457,0.017,0.066
650,GB421,-0.0128750735480834,0.026,0.526
650,GB422,-1.04001934954247,0,0.951
650,GB431,1.09388097679767,0.495,0.33
650,GB432,0.0221289933557546,0,0.498
650,GB433,-1.18675967949776,0,1
650,GB519,0.833924178610894,0.265,0.018
650,GB520,2.19384996850177,0.908,0.025
650,GB521,0.800073985424208,0.313,0.131
650,GB522,-1.08386968127877,0.018,0.796
650,TE003,-0.760286400363698,0,0.992
650,TE004,-0.665529240878688,0,0.898
650,TE005,-0.617606097068778,0,0.921
650,TE006,-0.977629996661616,0,0.965
650,TE007,-0.34583768973884,0.001,0.757
650,TE008,0.247216392713007,0.002,0.266
650,TE018,-0.475430408581773,0,0.915
650,TE019,-0.583313796426146,0,0.952
650,TE027,0.450302234305852,0.008,0.103
650,TE031,-0.168071985727841,0,0.718
650,TE037,0.560626577205187,0.022,0.04
650,TE038,-0.802029273048121,0,0.99
650,TE039,0.233934679434361,0.003,0.252
650,TE050,1.34619464920077,0.63,0.189
650,TE052,-0.751981539422966,0,0.984
650,TE053,0.0905278968896226,0,0.398
650,TE054,0.786526945088136,0.266,0.08
650,TE059,0.614109072059504,0.131,0.125
650,TE066,-1.06540974009334,0,1
650,TE078,-0.186364454633064,0.021,0.619
650,TS001,0.289351266179942,0.116,0.414
650,TS002,-0.275756063088986,0,0.773
650,TS003,-4.72988755533447,0,0.859
650,TS005,-4.23146360417586,0,0.855
650,TS006,-0.877379268736556,0,0.994
650,TS007,-5.92878734207124,0,0.865
650,TS009,0.971433544348819,0.423,0.059
650,TS010,0.811035468330637,0.304,0.092
650,TS079,-0.481664311295481,0.003,0.784
650,TS080,0.0121816319191084,0,0.493
650,TS086,-5.04875375988406,0,0.847
650,TS088,-0.389783003512231,0,0.824
