Tree,Feature,D,PVal1,PVal0
160,GB328,-0.222044980059558,0.059,0.611
160,GB329,0.414902342999497,0.114,0.267
160,GB330,-3.7989688405109,0.058,0.795
160,GB333,-4.38484372920442,0,0.836
160,GB400,1.25375377148996,0.738,0.017
160,GB401,0.832797366638495,0.382,0.228
160,GB403,-1.78287780100773,0,0.969
160,GB408,-0.314796930359685,0.032,0.672
160,GB409,-0.718403786835678,0.195,0.621
160,GB410,-0.303907400413836,0,0.843
160,GB415,0.573312778536977,0.026,0.031
160,GB421,-0.110111681183984,0.007,0.59
160,GB422,-0.567655543054443,0,0.876
160,GB431,0.268727351840322,0.206,0.67
160,GB432,0.051123555746233,0,0.479
160,GB433,-0.962259566532499,0,0.998
160,GB519,0.799035804519573,0.214,0.01
160,GB520,2.37424058112079,0.944,0.018
160,GB521,1.36753761315512,0.781,0.017
160,GB522,-0.351931527927465,0.076,0.615
160,TE003,-0.641238258558926,0,0.995
160,TE004,-0.355126833349366,0,0.781
160,TE005,-0.3896089631567,0,0.835
160,TE006,-0.642771752414109,0,0.934
160,TE007,-0.231034780356689,0,0.71
160,TE008,0.200150399009119,0.001,0.301
160,TE018,-0.344145017319567,0,0.859
160,TE019,-0.441075791491914,0,0.907
160,TE027,0.34967321750096,0.002,0.103
160,TE031,-0.127231557825265,0,0.682
160,TE037,0.824008548801495,0.164,0.001
160,TE038,-0.562266522594867,0,0.963
160,TE039,0.336079053087758,0.002,0.115
160,TE050,0.634247297411991,0.335,0.345
160,TE052,-0.579937472725114,0,0.985
160,TE053,0.17811163199824,0,0.273
160,TE054,0.312638809183253,0.064,0.311
160,TE059,0.576430761206063,0.089,0.112
160,TE066,-0.907075739312268,0,1
160,TE078,-0.166008219247328,0.016,0.588
160,TS001,0.20501016999011,0.079,0.42
160,TS002,-0.131052258949281,0,0.665
160,TS003,-5.3346777313897,0,0.866
160,TS005,-4.63708087262687,0,0.856
160,TS006,-0.714603165722627,0,0.985
160,TS007,-6.15061315739515,0,0.868
160,TS009,1.02565819416905,0.492,0.054
160,TS010,0.524593771585849,0.169,0.221
160,TS079,-0.0741896966887086,0.01,0.551
160,TS080,0.121796654954681,0,0.322
160,TS086,-5.39777641684103,0,0.863
160,TS088,-0.292013944955295,0,0.81
