Tree,Feature,D,PVal1,PVal0
806,TE050,1.01580463125718,0.508,0.139
806,TE052,-0.417257041512773,0,0.946
806,TE053,0.305121681035193,0,0.115
806,TE054,0.318054753181096,0.033,0.302
806,TE059,0.500197806724296,0.03,0.136
806,TE066,-0.717626881779517,0,0.999
806,TE078,0.338555821900093,0.053,0.313
806,TS001,0.638259789445219,0.221,0.211
806,TS002,-0.0306920077899397,0,0.564
806,TS003,-4.23684056506393,0,0.833
806,TS005,-4.613001546254,0,0.836
806,TS006,-0.47716539642926,0,0.946
806,TS007,-3.74664432538182,0,0.823
806,TS009,1.14702626884296,0.637,0.007
806,TS010,0.783522584597192,0.244,0.052
806,TS079,-0.224622477131959,0.002,0.657
806,TS080,0.186714821623079,0,0.235
806,TS086,-4.23161358170499,0,0.841
806,TS088,0.0271657430960572,0,0.476
