Tree,Feature,D,PVal1,PVal0
773,GB432,0.0335951514011842,0.001,0.472
773,GB433,-0.942991343514725,0,0.999
773,GB519,0.728197998411016,0.134,0.019
773,GB520,2.03310064820956,0.776,0.08
773,GB521,1.07762557389715,0.547,0.069
773,GB522,-0.183455128659108,0.167,0.606
773,TE003,-0.496598423487531,0,0.927
773,TE004,-0.551312639567148,0,0.879
773,TE005,-0.36352375273294,0,0.801
773,TE006,-0.543658981132958,0,0.878
773,TE007,-0.170395170909173,0,0.651
773,TE008,0.277154510403102,0.001,0.24
773,TE018,-0.309093182097756,0,0.804
773,TE019,-0.451674228309267,0,0.906
773,TE027,0.607058391400186,0.033,0.025
773,TE031,-0.162602838160311,0,0.689
773,TE037,0.568137759985857,0.012,0.021
773,TE038,-0.638719008206101,0,0.969
773,TE039,0.351417453856729,0.001,0.163
773,TE050,0.758261509830095,0.439,0.261
773,TE052,-0.671887026978756,0,0.983
773,TE053,0.185118885546567,0,0.305
773,TE054,0.590919573458583,0.131,0.157
773,TE059,0.456694286512077,0.057,0.205
773,TE066,-0.90566228209668,0,0.998
773,TE078,0.120213552911954,0.058,0.471
773,TS001,0.629057717783498,0.259,0.261
773,TS002,-0.183930940071995,0,0.691
773,TS003,-4.28308457416024,0,0.841
773,TS005,-4.93707011602245,0,0.842
773,TS006,-0.696175946431268,0,0.97
773,TS007,-4.55795801167083,0,0.829
773,TS009,1.12569848274042,0.59,0.017
773,TS010,0.635902805932605,0.137,0.124
773,TS079,-0.0355764884363337,0.019,0.533
773,TS080,0.0350304495113843,0,0.482
773,TS086,-5.8894479605727,0,0.831
773,TS088,-0.147800862098977,0,0.648
