Tree,Feature,D,PVal1,PVal0
859,GB204,0.887593282214412,0.374,0.13
859,GB250,0.0736286484253164,0.08,0.492
859,GB252,0.479626430276629,0.075,0.21
859,GB253,-0.611580906401906,0,0.905
859,GB254,0.243760420604886,0,0.267
859,GB256,-0.484966869927414,0.001,0.814
859,GB257,1.01448093380695,0.503,0.003
859,GB263,0.762093156954376,0.212,0.071
859,GB264,1.42132558894728,0.722,0.048
859,GB265,1.44981664150581,0.559,0.35
859,GB266,-0.536949338797166,0,0.865
859,GB273,-0.678989652072789,0,0.97
859,GB275,0.187223328220214,0.002,0.342
859,GB276,0.421608449046329,0.11,0.298
859,GB285,-4.88014702723148,0.034,0.814
859,GB286,1.13197223105843,0.593,0.03
859,GB296,0.591869068852751,0.07,0.072
859,GB297,-5.00394494746934,0.016,0.853
859,GB298,-0.613366626564299,0,0.95
859,GB299,-0.254882293953659,0,0.759
859,GB301,-0.495797251118073,0.017,0.768
859,GB302,6.79651936969908,0.97,0
859,GB304,-0.00825384282675968,0.02,0.519
859,GB305,-0.782243985291584,0.02,0.78
859,GB306,-0.507860260771086,0.015,0.751
859,GB309,-0.0109946418144066,0,0.528
859,GB312,-0.0438329538765043,0.073,0.552
859,GB313,0.912153934976416,0.363,0.022
859,GB316,0.680633861571248,0.364,0.507
859,GB318,0.662433973610133,0.335,0.513
859,GB322,0.380639108691735,0.017,0.171
859,GB323,1.10247000250694,0.664,0
859,GB324,1.35635201581044,0.937,0
859,GB325,1.08578006092775,0.601,0.002
859,GB326,0.826444486948613,0.351,0.114
859,GB327,0.552243343239122,0.068,0.111
859,GB328,0.134903173015369,0.153,0.51
859,GB329,0.546538317908443,0.139,0.209
859,GB330,-2.60758151689826,0.096,0.761
859,GB333,-4.80832613709262,0,0.852
859,GB400,0.824040127986551,0.269,0.087
859,GB401,0.305680303047714,0.157,0.391
859,GB403,-1.5187332900951,0.003,0.947
859,GB408,-0.367113885174865,0.038,0.685
859,GB409,3.45274423961627,0.857,0.065
859,GB410,-0.171352660975932,0,0.693
859,GB415,0.44377230828966,0.013,0.097
859,GB421,-0.2592071522216,0.003,0.691
859,GB422,-0.704070741809241,0,0.906
859,GB431,1.00916472903505,0.4,0.443
859,GB432,-0.0782479506404334,0,0.589
859,GB433,-1.14173833308942,0,1
859,GB519,0.834275824958419,0.254,0.014
859,GB520,2.46952697101918,0.941,0.021
859,GB521,0.984308723421389,0.458,0.08
859,GB522,-0.527565238745878,0.069,0.705
859,TE003,-0.437077830437435,0,0.897
859,TE004,-0.556936398697848,0,0.867
859,TE005,-0.39123257658483,0.001,0.812
859,TE006,-0.727258007661116,0,0.933
859,TE007,-0.233533900358792,0.001,0.683
859,TE008,0.368031525245169,0.008,0.179
859,TE018,-0.522098126384995,0,0.911
859,TE019,-0.678522266676396,0,0.965
859,TE027,0.633729673595494,0.036,0.038
859,TE031,-0.242576077751365,0,0.768
859,TE037,0.71729550834052,0.086,0.004
859,TE038,-0.715988947445921,0,0.982
859,TE039,0.289393140630993,0.002,0.211
859,TE050,1.2993237636379,0.576,0.212
859,TE052,-0.618575052817142,0,0.955
859,TE053,0.140360435027735,0,0.371
859,TE054,0.542226992839428,0.157,0.208
859,TE059,0.581345665545414,0.114,0.124
859,TE066,-0.964083088705548,0,0.999
859,TE078,-0.0280145119474268,0.024,0.517
859,TS001,0.356428314418174,0.114,0.378
859,TS002,-0.139275902969357,0,0.655
859,TS003,-4.9242416913946,0,0.859
859,TS005,-4.37644073442106,0,0.821
859,TS006,-0.872948888197737,0,0.993
859,TS007,-5.43297678342655,0,0.858
859,TS009,0.994828798312647,0.453,0.042
859,TS010,0.507621418166992,0.117,0.218
859,TS079,-0.444066662708712,0.001,0.78
859,TS080,0.0603806855130787,0,0.449
859,TS086,-6.1367744252128,0,0.86
859,TS088,-0.210052119502695,0,0.71
