Tree,Feature,D,PVal1,PVal0
373,GB115,0.419837888217029,0.037,0.172
373,GB117,0.767588729568689,0.278,0.097
373,GB118,0.750483378078143,0.241,0.06
373,GB119,0.278851606194379,0,0.246
373,GB120,0.747209337766475,0.121,0.009
373,GB121,0.694532686554039,0.039,0.013
373,GB122,-0.0602205408599029,0.005,0.557
373,GB123,-1.12151224245059,0,0.958
373,GB126,0.488401759965412,0.041,0.154
373,GB127,-1.49759487470845,0.032,0.824
373,GB132,1.12787247772571,0.606,0.024
373,GB133,-4.64665933099602,0,0.833
373,GB134,0.0042363759139037,0.082,0.527
373,GB135,0.61685400103506,0.185,0.134
373,GB136,0.0447167135034044,0,0.494
373,GB137,0.0881190875118542,0,0.425
373,GB138,0.998513519085904,0.51,0.253
373,GB139,0.198911120772144,0,0.302
373,GB140,0.802162839356619,0.268,0.05
373,GB146,-0.320982788922722,0.003,0.709
373,GB147,-0.365991023098048,0,0.802
373,GB150,0.723768884485329,0.256,0.15
373,GB151,-2.79752486812244,0.085,0.78
373,GB152,0.853600767896028,0.282,0.027
373,GB155,-4.59590792815605,0,0.839
373,GB156,-1.78681417801128,0.106,0.762
373,GB158,0.550535262656842,0.211,0.254
373,GB159,1.25953736315065,0.721,0.011
373,GB160,1.23506564265267,0.803,0.002
373,GB166,1.14391220732769,0.44,0.417
373,GB167,1.26256629413568,0.63,0.158
373,GB184,0.657108341763087,0.172,0.13
373,GB185,0.678564571982218,0.126,0.073
373,GB187,0.299755980042591,0.08,0.324
373,GB188,0.0619208114567262,0.022,0.475
373,GB196,0.361197262934564,0.437,0.418
373,GB197,0.349059597222278,0.463,0.44
373,GB204,0.943839885532772,0.401,0.082
373,GB250,-0.716518471914556,0.003,0.85
373,GB252,0.462943610284364,0.06,0.191
373,GB253,-0.343834585141381,0,0.764
373,GB254,0.181532088557785,0.001,0.356
373,GB256,0.0276954831173377,0.005,0.484
373,GB257,0.966906567827014,0.41,0.004
373,GB263,0.559043869473922,0.097,0.113
373,GB264,0.821784429366295,0.366,0.17
373,GB265,0.465467530814935,0.416,0.475
373,GB266,-0.410754434551719,0,0.819
373,GB273,-0.25703504977981,0,0.743
373,GB275,0.458562031436843,0.023,0.128
373,GB276,-0.131367024077604,0.02,0.581
373,GB285,-1.10026275786908,0.168,0.678
373,GB286,0.823645183901484,0.285,0.069
373,GB296,0.436091033702732,0.023,0.179
373,GB297,-2.37543771917669,0.06,0.796
373,GB298,-0.271419653669629,0,0.75
373,GB299,-0.143108999473134,0,0.663
373,GB301,0.20378237490474,0.067,0.438
373,GB302,-0.216557270878296,0.311,0.536
373,GB304,0.276917109304272,0.052,0.327
373,GB305,-0.362748615672872,0.054,0.669
373,GB306,-0.123875845255609,0.043,0.572
373,GB309,0.0453646932092292,0,0.46
373,GB312,-0.0790755690213221,0.067,0.587
373,GB313,1.00838687917254,0.484,0.011
373,GB316,1.47733066716923,0.648,0.255
373,GB318,1.57836679750142,0.684,0.254
373,GB322,0.567474951177704,0.046,0.076
373,GB323,0.968215275538598,0.413,0.001
373,GB324,1.19061552375326,0.824,0
373,GB325,1.16258223414462,0.706,0.002
373,GB326,1.07628991548294,0.579,0.044
373,GB327,0.884753882064329,0.334,0.013
373,GB328,1.28262067893742,0.654,0.132
373,GB329,0.626065475762093,0.239,0.174
373,GB330,-3.3497581572805,0.039,0.778
373,GB333,-4.06797826948366,0,0.829
373,GB400,0.727653839096243,0.232,0.124
373,GB401,1.1693056670579,0.578,0.094
373,GB403,-1.49765790462337,0,0.954
373,GB408,-0.480372319217902,0.02,0.721
373,GB409,0.486806904852987,0.342,0.466
373,GB410,-0.0852862723078947,0,0.611
373,GB415,0.57191414542462,0.025,0.058
373,GB421,0.0458229723650246,0.016,0.481
373,GB422,-0.580415183018503,0,0.876
373,GB431,0.471377722568377,0.237,0.552
373,GB432,0.021845340340094,0,0.508
373,GB433,-0.891564952237764,0,0.999
373,GB519,0.808335792123174,0.212,0.014
373,GB520,1.04944818985381,0.545,0.211
373,GB521,1.04168921065766,0.524,0.075
373,GB522,-0.352797299871306,0.089,0.631
373,TE003,-0.419457013924551,0,0.864
373,TE004,-0.215239191497557,0,0.702
373,TE005,-0.228697238587867,0,0.711
373,TE006,-0.543358286802826,0,0.9
373,TE007,-0.378630887811577,0,0.787
373,TE008,0.275634143836705,0.001,0.227
373,TE018,-0.306598730480249,0,0.786
373,TE019,-0.289794873818646,0,0.779
373,TE027,0.599331292359066,0.022,0.054
373,TE031,-0.103199717390903,0,0.61
373,TE037,0.66069139532578,0.028,0.019
373,TE038,-0.486978682193139,0,0.923
373,TE039,0.390956460741996,0.005,0.133
373,TE050,0.081497376273773,0.184,0.5
373,TE052,-0.535687445063293,0,0.954
373,TE053,0.271685238003318,0,0.25
373,TE054,0.612169560870061,0.162,0.121
373,TE059,0.442986556318178,0.054,0.177
373,TE066,-0.744807642650183,0,0.981
373,TE078,-0.290720670336439,0.007,0.654
373,TS001,0.103512927772716,0.074,0.47
373,TS002,-0.0930205238735106,0,0.609
373,TS003,-5.85691394846395,0,0.864
373,TS005,-5.44650042132131,0,0.839
373,TS006,-0.625450219875025,0,0.966
373,TS007,-3.75170242645686,0,0.83
373,TS009,1.06575433872458,0.539,0.012
373,TS010,0.926400795048723,0.39,0.038
373,TS079,-0.163172175749846,0.006,0.623
373,TS080,0.129460716945607,0,0.399
373,TS086,-5.6014174054469,0,0.848
373,TS088,-0.280126602883137,0,0.76
