Tree,Feature,D,PVal1,PVal0
228,GB123,-0.966100146375329,0.004,0.914
228,GB126,0.621124351429795,0.079,0.079
228,GB127,-1.81874167843915,0.013,0.906
228,GB132,1.4802949868089,0.942,0.002
228,GB133,-4.40708612254886,0,0.819
228,GB134,0.00602713591466959,0.092,0.521
228,GB135,0.492872873578921,0.105,0.204
228,GB136,0.165929259115099,0.001,0.391
228,GB137,0.177938377123801,0,0.31
228,GB138,1.60628381932301,0.734,0.135
228,GB139,0.0493641809785269,0,0.471
228,GB140,0.44591011348865,0.063,0.185
228,GB146,-0.249304463851773,0.005,0.688
228,GB147,-0.416212699914836,0,0.801
228,GB150,1.68673613060102,0.918,0.005
228,GB151,-1.92671747958558,0.112,0.707
228,GB152,1.17752036330929,0.731,0.001
228,GB155,-4.78178980730258,0,0.832
228,GB156,-1.73656657216544,0.143,0.683
228,GB158,0.901568722498005,0.429,0.116
228,GB159,1.18482719822292,0.641,0.015
228,GB160,0.974900496374997,0.44,0.012
228,GB166,2.47544470800837,0.867,0.138
228,GB167,2.32413236584405,0.882,0.053
228,GB184,0.628196498263109,0.181,0.143
228,GB185,0.560165515065612,0.068,0.126
228,GB187,0.00819424904712996,0.028,0.536
228,GB188,-0.0583326352920577,0.025,0.554
228,GB196,-0.669177981513855,0.269,0.614
228,GB197,-0.701753301170709,0.281,0.602
228,GB204,0.610352612685679,0.248,0.214
228,GB250,-0.875318026709824,0.006,0.857
228,GB252,0.597699623477306,0.123,0.129
228,GB253,-0.402199968550495,0,0.793
228,GB254,0.146895111142611,0,0.419
228,GB256,-0.411988721718206,0,0.766
228,GB257,1.06665419383374,0.59,0.004
228,GB263,0.777683862232657,0.237,0.058
228,GB264,1.05257373341704,0.551,0.135
228,GB265,-0.348735727773115,0.281,0.536
228,GB266,-0.38457743454849,0,0.813
228,GB273,-0.311228273758257,0,0.784
228,GB275,0.177881629779705,0,0.336
228,GB276,1.30334087759665,0.727,0.042
228,GB285,-5.03943968249217,0.021,0.82
228,GB286,1.32941603095815,0.796,0.005
228,GB296,0.658620941298011,0.086,0.055
228,GB297,-2.2020958348925,0.08,0.77
228,GB298,-0.456215541048608,0,0.888
228,GB299,-0.0744002888754442,0,0.596
228,GB301,0.15505820885501,0.071,0.493
228,GB302,4.66533642943265,0.926,0.072
228,GB304,0.200591899458101,0.022,0.369
228,GB305,-1.23273288457597,0.023,0.793
228,GB306,-0.00632431215747436,0.054,0.523
228,GB309,0.0288754162295266,0,0.496
228,GB312,0.0661687211834472,0.099,0.485
228,GB313,0.802693785305532,0.238,0.038
228,GB316,1.28007184235123,0.52,0.306
228,GB318,1.30220211500622,0.515,0.355
228,GB322,0.355450772938471,0.007,0.175
228,GB323,1.00371230453527,0.506,0
228,GB324,1.20571652297919,0.813,0
228,GB325,0.88316905473138,0.323,0.015
228,GB326,0.584520089239378,0.214,0.197
228,GB327,0.697229770001541,0.161,0.052
228,GB328,-1.03302228067679,0.023,0.822
228,GB329,0.364889898919856,0.08,0.287
228,GB330,-1.57629114644513,0.112,0.703
228,GB333,-4.97247210993651,0,0.803
228,GB400,0.618733056797143,0.188,0.179
228,GB401,1.13363882222345,0.54,0.091
228,GB403,-1.76361222060701,0,0.972
228,GB408,-0.485843107827065,0.039,0.685
228,GB409,-0.301270850494474,0.237,0.555
228,GB410,-0.0748680579952669,0,0.585
228,GB415,0.560232871576919,0.02,0.05
228,GB421,-0.354928654474081,0.001,0.724
228,GB422,-0.695572250638207,0.001,0.897
228,GB431,0.881878484397217,0.442,0.385
228,GB432,0.00524182947285699,0,0.491
228,GB433,-0.911849354670617,0,0.998
228,GB519,0.801776696346525,0.195,0.019
228,GB520,0.46451411193011,0.343,0.354
228,GB521,1.4193001576976,0.781,0.03
228,GB522,-0.888568629292541,0.028,0.777
228,TE003,-0.415835748881679,0,0.863
228,TE004,-0.613856628887358,0,0.911
228,TE005,-0.326899315449491,0,0.768
228,TE006,-0.430974172109328,0,0.816
228,TE007,-0.200428494419988,0,0.674
228,TE008,0.363859805368862,0.009,0.165
228,TE018,-0.189051992464587,0,0.703
228,TE019,-0.504846708951119,0,0.919
228,TE027,0.538900239095118,0.011,0.048
228,TE031,-0.14238355283277,0,0.664
228,TE037,0.586403051692311,0.017,0.027
228,TE038,-0.477531214777301,0,0.898
228,TE039,0.369316331100929,0.001,0.13
228,TE050,0.833423315881714,0.448,0.262
228,TE052,-0.489464812915857,0,0.921
228,TE053,0.301083598590337,0,0.201
228,TE054,0.621012476034123,0.17,0.13
228,TE059,0.439074440340258,0.045,0.18
228,TE066,-0.729997863631812,0,0.977
228,TE078,-0.0835574100876431,0.028,0.566
228,TS001,0.21401825608624,0.145,0.425
228,TS002,-0.191971328834159,0,0.68
228,TS003,-4.54587122374692,0,0.815
228,TS005,-3.51696291254137,0,0.814
228,TS006,-0.626901428740517,0,0.976
228,TS007,-4.05238700026419,0,0.804
228,TS009,1.29322914101411,0.756,0.009
228,TS010,0.605063703276377,0.147,0.176
228,TS079,-0.307532144791676,0.002,0.716
228,TS080,0.118055074250839,0,0.394
228,TS086,-4.70907652830367,0,0.816
228,TS088,-0.0750451479192746,0,0.586
