Tree,Feature,D,PVal1,PVal0
828,GB325,1.02971110774702,0.531,0.007
828,GB326,1.18399922890557,0.631,0.036
828,GB327,0.900240493157189,0.335,0.013
828,GB328,0.241623682220146,0.162,0.412
828,GB329,0.831496355608802,0.317,0.091
828,GB330,3.32902108591983,0.827,0.132
828,GB333,-5.80240465649449,0,0.841
828,GB400,0.548885687657229,0.118,0.188
828,GB401,1.17861004418386,0.576,0.065
828,GB403,-1.48413426254521,0,0.968
828,GB408,-0.193304836430748,0.03,0.634
828,GB409,-1.18971695232137,0.174,0.659
828,GB410,-0.159191901740665,0,0.692
828,GB415,0.630682464187329,0.041,0.021
828,GB421,-0.646169949066705,0.001,0.856
828,GB422,-0.452088024404672,0,0.808
828,GB431,1.09760991418179,0.414,0.448
828,GB432,0.136818074254722,0,0.384
828,GB433,-0.855458633451047,0,0.998
828,GB519,0.732231426599868,0.133,0.019
828,GB520,0.484993239341263,0.28,0.378
828,GB521,0.801802758102462,0.298,0.126
828,GB522,-0.360679531770336,0.087,0.638
828,TE003,-0.392380037973736,0,0.928
828,TE004,-0.456643795283925,0,0.842
828,TE005,-0.160380697077495,0,0.666
828,TE006,-0.452482419352283,0,0.836
828,TE007,-0.471027344718774,0,0.831
828,TE008,0.280260138380867,0.002,0.215
828,TE018,-0.200232751803928,0,0.739
828,TE019,-0.302766742187693,0,0.815
828,TE027,0.645092709373244,0.032,0.012
828,TE031,-0.192493478074154,0,0.725
828,TE037,0.787424070326332,0.096,0.003
828,TE038,-0.481718325944104,0,0.93
828,TE039,0.373814332460759,0.002,0.117
828,TE050,1.80673888422209,0.801,0.074
828,TE052,-0.532221583645403,0,0.964
828,TE053,0.12899703516366,0,0.349
828,TE054,0.515073690138146,0.097,0.179
828,TE059,0.611380600127955,0.095,0.089
828,TE066,-0.88934145268268,0,1
828,TE078,-0.152954474258622,0.013,0.579
828,TS001,0.32007053197742,0.078,0.398
828,TS002,-0.113050552658576,0,0.639
828,TS003,-4.90652030809829,0,0.843
828,TS005,-5.86423001148044,0,0.838
828,TS006,-0.622611314432636,0,0.972
828,TS007,-6.92851643804079,0,0.853
828,TS009,1.08788501650867,0.549,0.025
828,TS010,0.683268612802331,0.19,0.108
828,TS079,-0.465373951904406,0,0.794
828,TS080,0.0983224105894598,0.001,0.371
828,TS086,-4.28599544232245,0,0.814
828,TS088,-0.20495568715685,0,0.708
