Tree,Feature,D,PVal1,PVal0
481,GB257,0.957870373785837,0.395,0.004
481,GB263,0.68131596225236,0.122,0.067
481,GB264,0.360631022199915,0.106,0.349
481,GB265,-1.81807133943761,0.082,0.779
481,GB266,-0.420208620775666,0,0.855
481,GB273,-0.162689739988945,0,0.68
481,GB275,0.449878413331006,0.016,0.104
481,GB276,0.467297417829047,0.117,0.261
481,GB285,0.912733325535151,0.479,0.38
481,GB286,0.892984130447847,0.331,0.044
481,GB296,0.61118526017182,0.05,0.044
481,GB297,0.0466017518200723,0.297,0.502
481,GB298,-0.368059890093127,0,0.843
481,GB299,-0.0231789972172147,0,0.525
481,GB301,0.40146764303655,0.095,0.227
481,GB302,1.93507165720574,0.689,0.194
481,GB304,-0.0464740325819281,0.005,0.546
481,GB305,-1.47323552965607,0.01,0.862
481,GB306,-0.132361533828506,0.025,0.603
481,GB309,0.148701981888281,0,0.288
481,GB312,-0.0196949935327083,0.069,0.551
481,GB313,1.17197470310056,0.743,0.001
481,GB316,0.735299179356632,0.282,0.432
481,GB318,0.773915460492008,0.329,0.438
481,GB322,0.884184870000776,0.287,0.004
481,GB323,1.04868415720967,0.577,0
481,GB324,1.1845459007689,0.841,0
481,GB325,1.13946942044175,0.695,0.001
481,GB326,0.705647382108905,0.205,0.117
481,GB327,0.58320723731731,0.048,0.08
481,GB328,-0.295553225582456,0.055,0.626
481,GB329,0.953637234822756,0.411,0.057
481,GB330,-3.03910418938279,0.022,0.836
481,GB333,-4.02072527168943,0,0.84
481,GB400,1.08394473661416,0.555,0.018
481,GB401,0.62689020217678,0.209,0.149
481,GB403,-1.0211944791295,0.001,0.886
481,GB408,-0.200544678246723,0.036,0.618
481,GB409,-1.28234838091805,0.107,0.696
481,GB410,-0.0953300437746518,0,0.618
481,GB415,0.513117240277582,0.005,0.061
481,GB421,-0.401921245512664,0,0.774
481,GB422,-0.829745585573208,0,0.939
481,GB431,1.73670342034559,0.655,0.246
481,GB432,0.151837891016522,0,0.358
481,GB433,-0.799713425478879,0,0.997
481,GB519,0.797287277464219,0.174,0.014
481,GB520,1.30527181818814,0.599,0.115
481,GB521,1.27428101069022,0.751,0.011
481,GB522,-0.636680343646258,0.04,0.704
481,TE003,-0.409459416632096,0,0.925
481,TE004,-0.222617522018814,0,0.705
481,TE005,-0.234241204528765,0,0.73
481,TE006,-0.43072242149148,0,0.846
481,TE007,-0.274980015264445,0,0.729
481,TE008,0.321485841206312,0.003,0.182
481,TE018,-0.131604660529817,0,0.651
481,TE019,-0.255534014531981,0,0.766
481,TE027,0.63104538168676,0.023,0.014
481,TE031,0.030054174558011,0,0.471
481,TE037,0.699810144266602,0.029,0.003
481,TE038,-0.47439851350496,0,0.942
481,TE039,0.371360158847609,0.001,0.099
481,TE050,1.28365742761347,0.6,0.123
481,TE052,-0.408581697033155,0,0.931
481,TE053,0.370059799170192,0,0.097
481,TE054,0.627238084319944,0.138,0.096
481,TE059,0.697623804464938,0.145,0.063
481,TE066,-0.760686598982975,0,0.999
481,TE078,0.0473936640056346,0.023,0.464
481,TS001,0.29756069508942,0.101,0.389
481,TS002,-0.0203928238248382,0,0.54
481,TS003,-4.34739091483706,0,0.856
481,TS005,-3.78825207135825,0,0.838
481,TS006,-0.635580203763659,0,0.981
481,TS007,-4.86534808861635,0,0.854
481,TS009,1.39579796485048,0.876,0
481,TS010,1.22346006028215,0.719,0.003
481,TS079,-0.335967770017942,0.001,0.723
481,TS080,0.124115317332943,0,0.324
481,TS086,-4.3423212584492,0,0.833
481,TS088,-0.0716093838202371,0,0.608
