Tree,Feature,D,PVal1,PVal0
853,GB155,-5.35717313692112,0,0.869
853,GB156,-1.98899683917591,0.096,0.713
853,GB158,1.10525954894194,0.579,0.038
853,GB159,1.0803785047751,0.59,0.014
853,GB160,1.15970872795817,0.716,0
853,GB166,1.95404216522218,0.714,0.233
853,GB167,2.01886849153534,0.877,0.035
853,GB184,0.723306019615484,0.183,0.083
853,GB185,0.648650635087176,0.091,0.039
853,GB187,0.114892039786976,0.032,0.435
853,GB188,-0.0951061339790113,0.006,0.601
853,GB196,-0.175039502182987,0.274,0.525
853,GB197,-0.356638809066823,0.282,0.543
853,GB204,1.16387983160741,0.581,0.028
853,GB250,-0.124942416296675,0.02,0.602
853,GB252,0.384930868405542,0.022,0.206
853,GB253,-0.278329911838146,0,0.779
853,GB254,0.180837721891342,0,0.305
853,GB256,0.029808426125537,0.001,0.481
853,GB257,0.883465009825271,0.293,0.007
853,GB263,0.769948034454169,0.185,0.033
853,GB264,0.683233427558898,0.257,0.228
853,GB265,-0.328352851871624,0.373,0.541
853,GB266,-0.319996093830694,0,0.799
853,GB273,-0.269908322608351,0,0.806
853,GB275,0.430015643925032,0.012,0.107
853,GB276,0.270753631349023,0.052,0.344
853,GB285,-2.26867931099379,0.061,0.714
853,GB286,0.936930590459573,0.398,0.043
853,GB296,0.595476101692009,0.037,0.044
853,GB297,-1.77759633280056,0.084,0.734
853,GB298,-0.394689608273607,0,0.881
853,GB299,-0.131969834899356,0,0.67
853,GB301,-0.294429692858306,0.01,0.672
853,GB302,2.09479845852804,0.685,0.225
853,GB304,0.272368046256221,0.022,0.312
853,GB305,-1.12190255810401,0.014,0.811
853,GB306,-0.0791981161888708,0.042,0.546
853,GB309,0.0322586026987672,0,0.466
853,GB312,-0.0471378225511679,0.033,0.596
853,GB313,0.829267247199011,0.236,0.017
853,GB316,2.03843499068668,0.784,0.179
853,GB318,1.84157416530148,0.738,0.177
853,GB322,0.556688239451859,0.027,0.046
853,GB323,0.939417626684885,0.369,0.001
853,GB324,1.36852296062298,0.982,0
853,GB325,1.26797244554695,0.854,0
853,GB326,0.526368211603773,0.116,0.164
853,GB327,0.700495376465424,0.111,0.029
853,GB328,0.195660341702381,0.144,0.458
853,GB329,0.575089321902196,0.122,0.141
853,GB330,-3.08687746493128,0.056,0.808
853,GB333,-5.13214475058619,0,0.835
853,GB400,1.256506815793,0.766,0.005
853,GB401,0.839962309235551,0.355,0.143
853,GB403,-1.10915520791797,0.001,0.947
853,GB408,-0.386208443642832,0.014,0.705
853,GB409,-0.0945674732339968,0.33,0.479
853,GB410,-0.0919605657602565,0,0.643
853,GB415,0.614092583371382,0.021,0.012
853,GB421,-0.097332465998922,0.006,0.571
853,GB422,-0.423305996907434,0,0.832
853,GB431,0.031217727280518,0.128,0.676
853,GB432,0.0080052863700181,0,0.518
853,GB433,-0.74656924774057,0,0.996
853,GB519,0.712439280219774,0.103,0.02
853,GB520,1.51792408021754,0.707,0.101
853,GB521,1.01529930916832,0.483,0.058
853,GB522,-0.666132654685222,0.032,0.749
853,TE003,-0.302469419305846,0,0.875
853,TE004,-0.229339863174019,0,0.702
853,TE005,-0.241936915186593,0,0.738
853,TE006,-0.377864438909613,0,0.814
853,TE007,-0.0954522590450856,0,0.584
853,TE008,0.286679092361821,0.002,0.195
853,TE018,-0.198824035956319,0,0.746
853,TE019,-0.176766367677219,0,0.727
853,TE027,0.718676086553446,0.053,0.007
853,TE031,0.0161743950436067,0,0.484
853,TE037,0.585596418261356,0.006,0.014
853,TE038,-0.39989681480594,0,0.913
853,TE039,0.369011567904663,0,0.099
853,TE050,0.163014144558434,0.153,0.464
853,TE052,-0.544227787587834,0,0.973
853,TE053,0.259446546168394,0,0.18
853,TE054,0.462611893307284,0.064,0.177
853,TE059,0.553947135561074,0.071,0.121
853,TE066,-0.715649350689059,0,0.997
853,TE078,-0.107693930111626,0.011,0.551
853,TS001,0.366760533138397,0.114,0.353
853,TS002,0.0516643675078424,0,0.454
853,TS003,-6.78790802523491,0,0.861
853,TS005,-6.19902949315507,0,0.841
853,TS006,-0.545382263102564,0,0.965
853,TS007,-6.11974522670417,0,0.854
853,TS009,1.00569632203535,0.482,0.01
853,TS010,0.700850054490771,0.186,0.074
853,TS079,0.143062181493709,0.013,0.417
853,TS080,0.157490057449804,0,0.306
853,TS086,-4.80376214767798,0,0.852
853,TS088,-0.345920724015772,0,0.833
