Tree,Feature,D,PVal1,PVal0
209,GB421,-0.231314665039406,0.008,0.646
209,GB422,-0.63555742566184,0,0.872
209,GB431,0.156087936222717,0.215,0.615
209,GB432,0.167093393699479,0,0.347
209,GB433,-0.844984329695451,0,0.994
209,GB519,0.821042646049579,0.201,0.006
209,GB520,1.96231285208807,0.835,0.035
209,GB521,1.19031532331197,0.628,0.035
209,GB522,-1.03356619818898,0.019,0.833
209,TE003,-0.400998362344346,0,0.903
209,TE004,-0.521090766580562,0,0.88
209,TE005,-0.134683580706672,0,0.632
209,TE006,-0.561658849102718,0,0.897
209,TE007,-0.268521610951417,0,0.729
209,TE008,0.396875178382827,0.009,0.127
209,TE018,-0.17462787227517,0,0.707
209,TE019,-0.394363793294672,0,0.866
209,TE027,0.575087557752082,0.029,0.038
209,TE031,-0.116474921365486,0,0.651
209,TE037,0.635913790730349,0.022,0.009
209,TE038,-0.492901508082255,0,0.932
209,TE039,0.266503468788896,0,0.214
209,TE050,0.227266433220003,0.149,0.437
209,TE052,-0.584260911825332,0,0.972
209,TE053,0.318960604132965,0.001,0.145
209,TE054,0.588106683243721,0.12,0.134
209,TE059,0.538662505494087,0.065,0.135
209,TE066,-0.812350714699972,0,0.998
209,TE078,-0.221977859338181,0.007,0.639
209,TS001,0.125453091301796,0.08,0.494
209,TS002,-0.0594824437630296,0,0.585
209,TS003,-6.04886929534356,0,0.842
209,TS005,-3.57986049019556,0,0.845
209,TS006,-0.587189446574537,0,0.966
209,TS007,-5.28196324593712,0,0.863
209,TS009,1.33163563324566,0.787,0.003
209,TS010,1.00341979859566,0.465,0.027
209,TS079,-0.0854526706569669,0.012,0.587
209,TS080,-0.033738260818687,0,0.551
209,TS086,-5.17071028291612,0,0.851
209,TS088,-0.250071982744068,0,0.756
