Tree,Feature,D,PVal1,PVal0
397,GB325,1.12381590117981,0.678,0.001
397,GB326,0.794727244581063,0.267,0.075
397,GB327,0.805688722320589,0.196,0.004
397,GB328,0.343632289016029,0.228,0.378
397,GB329,0.565210725261676,0.121,0.13
397,GB330,-1.6445986709328,0.065,0.727
397,GB333,-4.82217159460505,0,0.844
397,GB400,1.02954227805023,0.502,0.024
397,GB401,0.899110636047453,0.42,0.104
397,GB403,-0.902838864875969,0.001,0.898
397,GB408,-0.154231692470201,0.042,0.588
397,GB409,-0.265046876921905,0.256,0.614
397,GB410,-0.0737923395151314,0,0.607
397,GB415,0.521439889842738,0.009,0.038
397,GB421,-0.169001463514578,0.005,0.631
397,GB422,-0.776011185498595,0,0.944
397,GB431,1.33346509023193,0.533,0.318
397,GB432,0.135389281687015,0,0.341
397,GB433,-0.832507032808642,0,0.997
397,GB519,0.791225995290869,0.161,0.006
397,GB520,0.252660645215531,0.213,0.358
397,GB521,0.761485930654596,0.26,0.1
397,GB522,-0.260132642962454,0.088,0.558
397,TE003,-0.367866678950925,0,0.907
397,TE004,-0.247194586069321,0,0.733
397,TE005,-0.28338113013161,0,0.785
397,TE006,-0.496196944016065,0,0.893
397,TE007,-0.0195700562568515,0.002,0.535
397,TE008,0.460926228481545,0.008,0.089
397,TE018,-0.212433637338102,0,0.765
397,TE019,-0.269474964833638,0,0.804
397,TE027,0.599111760719401,0.022,0.01
397,TE031,-0.061235288147277,0,0.61
397,TE037,0.690700910239053,0.036,0.007
397,TE038,-0.422520601614415,0,0.925
397,TE039,0.276516756596745,0.001,0.144
397,TE050,1.39529814631006,0.7,0.068
397,TE052,-0.478788553680367,0,0.955
397,TE053,0.277849865575948,0,0.144
397,TE054,0.696243627177739,0.191,0.089
397,TE059,0.599157731313166,0.088,0.091
397,TE066,-0.743293943623488,0,0.998
397,TE078,0.0572100846417403,0.015,0.483
397,TS001,0.382845094317112,0.111,0.342
397,TS002,0.00798287462983513,0,0.517
397,TS003,-4.7862806586446,0,0.85
397,TS005,-3.94318029517491,0,0.844
397,TS006,-0.545528578483869,0,0.957
397,TS007,-3.6348634885833,0,0.825
397,TS009,1.13497209546705,0.618,0.006
397,TS010,0.688387740186122,0.184,0.061
397,TS079,-0.218525537710054,0.003,0.659
397,TS080,0.0378442235118868,0,0.463
397,TS086,-4.03869690632753,0,0.833
397,TS088,0.0117467828884618,0,0.474
