Tree,Feature,D,PVal1,PVal0
772,GB415,0.678462000066054,0.067,0.019
772,GB421,-0.179546118883756,0.006,0.65
772,GB422,-0.27506740891733,0.004,0.718
772,GB431,1.62346241547671,0.577,0.313
772,GB432,-0.0088235717415457,0.001,0.53
772,GB433,-0.957603909658259,0,0.997
772,GB519,0.83078445570231,0.25,0.011
772,GB520,0.459871711499403,0.341,0.401
772,GB521,0.76848360345655,0.335,0.162
772,GB522,-1.3102043740516,0.013,0.849
772,TE003,-0.544198458987017,0,0.978
772,TE004,-0.427074935848439,0,0.791
772,TE005,-0.459452620657027,0,0.869
772,TE006,-0.425658050218389,0,0.823
772,TE007,-0.530026638407184,0,0.856
772,TE008,0.227036845463726,0.001,0.283
772,TE018,-0.359511028688433,0,0.867
772,TE019,-0.310668919938228,0,0.81
772,TE027,0.721085046751857,0.07,0.01
772,TE031,-0.129435785622755,0,0.666
772,TE037,0.591014062661015,0.015,0.012
772,TE038,-0.557438663999975,0,0.954
772,TE039,0.366132394033507,0.004,0.124
772,TE050,0.85254509521151,0.422,0.314
772,TE052,-0.645698163267211,0,0.983
772,TE053,0.157213755170192,0,0.306
772,TE054,0.639064087814139,0.189,0.156
772,TE059,0.761344101011747,0.205,0.076
772,TE066,-0.931015435044163,0,0.998
772,TE078,0.460728364541654,0.117,0.261
772,TS001,0.461993396313583,0.213,0.328
772,TS002,-0.236696294701225,0,0.734
772,TS003,-6.8375352810071,0,0.873
772,TS005,-6.29373208708324,0,0.868
772,TS006,-0.746091744355859,0,0.992
772,TS007,-6.77978786718824,0,0.865
772,TS009,0.993545395020766,0.454,0.046
772,TS010,0.687002742225875,0.215,0.124
772,TS079,-0.187943648630842,0.002,0.651
772,TS080,-0.051884030369769,0,0.552
772,TS086,-5.75596801123244,0,0.863
772,TS088,-0.227313561415239,0,0.727
