Tree,Feature,D,PVal1,PVal0
44,GB146,-0.162153341529624,0.006,0.625
44,GB147,-0.183089332703118,0,0.659
44,GB150,0.833758331436175,0.284,0.098
44,GB151,0.344544281976898,0.365,0.48
44,GB152,1.186007933244,0.768,0
44,GB155,-6.03600417121479,0,0.83
44,GB156,-1.67369702621609,0.058,0.801
44,GB158,1.24730940946164,0.654,0.026
44,GB159,1.34364765294123,0.843,0
44,GB160,1.0887315037908,0.606,0.005
44,GB166,0.874468830247005,0.311,0.554
44,GB167,0.093781031983086,0.101,0.521
44,GB184,0.626256201356225,0.119,0.142
44,GB185,0.514685044421012,0.056,0.117
44,GB187,0.175019756453287,0.019,0.401
44,GB188,0.343029418584163,0.049,0.287
44,GB196,0.0577448352115299,0.368,0.501
44,GB197,0.185440939653683,0.361,0.478
44,GB204,1.03316058088166,0.5,0.066
44,GB250,-0.0775669308279713,0.027,0.569
44,GB252,0.899919903172637,0.36,0.032
44,GB253,-0.389404821111817,0,0.84
44,GB254,0.300248765820856,0.002,0.22
44,GB256,0.0326081248786805,0.006,0.512
44,GB257,1.00002135219554,0.47,0.004
44,GB263,0.743755479760871,0.163,0.059
44,GB264,0.39497715949057,0.12,0.346
44,GB265,0.761815430055481,0.391,0.553
44,GB266,-0.420806329995401,0,0.845
44,GB273,-0.155270083632464,0,0.676
44,GB275,0.353786185876418,0.008,0.187
44,GB276,0.55335859378921,0.144,0.228
44,GB285,-0.979819019268939,0.192,0.664
44,GB286,1.04498998643292,0.524,0.033
44,GB296,0.687230322456865,0.099,0.03
44,GB297,-1.99598947754101,0.107,0.752
44,GB298,-0.285502301548598,0,0.784
44,GB299,-0.259920781780294,0,0.795
44,GB301,-0.103501170887253,0.028,0.563
44,GB302,-0.679882718888752,0.175,0.624
44,GB304,0.0317457517449726,0.008,0.505
44,GB305,-0.892627069235861,0.022,0.784
44,GB306,0.306204825129868,0.094,0.346
44,GB309,0.1049570527737,0,0.369
44,GB312,-0.146356535722047,0.048,0.601
44,GB313,1.03513520814167,0.529,0.005
44,GB316,2.20905784662779,0.839,0.123
44,GB318,2.09832245363724,0.832,0.114
44,GB322,0.651027769658749,0.063,0.029
44,GB323,1.00029112363145,0.484,0
44,GB324,1.18420508065756,0.835,0
44,GB325,1.20281613943443,0.805,0
44,GB326,0.870796798643733,0.347,0.064
44,GB327,0.750772811580247,0.14,0.029
44,GB328,0.193388003731412,0.147,0.45
44,GB329,0.767727121989004,0.241,0.113
44,GB330,-3.1555480520097,0.074,0.801
44,GB333,-5.19088071740647,0,0.851
44,GB400,0.997050540665808,0.476,0.034
44,GB401,0.448692778574789,0.186,0.335
44,GB403,-1.23598555414423,0,0.931
44,GB408,-0.0102338861615317,0.064,0.522
44,GB409,0.588484858183025,0.382,0.548
44,GB410,-0.0132935504117997,0,0.539
44,GB415,0.552736314301357,0.018,0.033
44,GB421,-0.123752721596647,0.001,0.609
44,GB422,-0.4763059045862,0,0.833
44,GB431,2.33629172033404,0.902,0.068
44,GB432,0.182394172761751,0,0.312
44,GB433,-0.727005604715585,0,0.991
44,GB519,0.578692663203446,0.033,0.05
44,GB520,-0.103810729402099,0.121,0.582
44,GB521,1.19446417838227,0.686,0.021
44,GB522,-0.439215638219779,0.067,0.687
44,TE003,-0.344520561182812,0,0.906
44,TE004,-0.448562989658026,0,0.834
44,TE005,-0.223733635373049,0,0.725
44,TE006,-0.453474154085647,0,0.843
44,TE007,-0.331824858752574,0,0.791
44,TE008,0.238441604381665,0.002,0.243
44,TE018,-0.0475962636932445,0,0.555
44,TE019,-0.186173469350716,0,0.721
44,TE027,0.623384180508259,0.022,0.01
44,TE031,-0.0489164719405343,0,0.571
44,TE037,0.637504807618569,0.022,0.002
44,TE038,-0.335311372117938,0,0.884
44,TE039,0.476936095202117,0.007,0.054
44,TE050,1.31138989229639,0.622,0.125
44,TE052,-0.456025007934957,0,0.948
44,TE053,0.276469506392226,0,0.17
44,TE054,0.610362567850466,0.123,0.144
44,TE059,0.426373481679511,0.03,0.181
44,TE066,-0.693146246235827,0,0.997
44,TE078,0.0458428955432922,0.011,0.48
44,TS001,0.269083830228746,0.074,0.399
44,TS002,0.0765121801703291,0,0.432
44,TS003,-5.74957923530912,0,0.838
44,TS005,-5.02592175563315,0,0.822
44,TS006,-0.512200892671401,0,0.96
44,TS007,-4.95763745964665,0,0.828
44,TS009,1.25066714747324,0.76,0.006
44,TS010,1.1251991904973,0.615,0.01
44,TS079,-0.11116909360384,0.005,0.601
44,TS080,0.131706767515287,0,0.341
44,TS086,-4.4334414170533,0,0.826
44,TS088,-0.163154545470641,0,0.687
