Tree,Feature,D,PVal1,PVal0
607,GB253,-0.481492309741414,0,0.843
607,GB254,0.155744298534544,0,0.396
607,GB256,-0.313760661275162,0,0.709
607,GB257,0.844856125429841,0.296,0.025
607,GB263,0.802141547828697,0.283,0.061
607,GB264,0.572271227883064,0.297,0.296
607,GB265,0.435482919719976,0.421,0.482
607,GB266,-0.684119472119008,0,0.9
607,GB273,-0.498365347596341,0,0.889
607,GB275,0.162789019570977,0.005,0.381
607,GB276,0.373278003467515,0.143,0.33
607,GB285,-4.29943946710108,0.081,0.799
607,GB286,1.605191886865,0.884,0.007
607,GB296,0.403449413911151,0.034,0.212
607,GB297,-1.78117195990414,0.104,0.728
607,GB298,-0.500570755586556,0,0.879
607,GB299,-0.223232097995221,0,0.714
607,GB301,-0.14863977566849,0.029,0.601
607,GB302,0.945380024165545,0.445,0.37
607,GB304,0.224220299542973,0.048,0.379
607,GB305,-1.60898090017328,0.014,0.831
607,GB306,-0.278782219145461,0.043,0.649
607,GB309,-0.160281247400948,0,0.68
607,GB312,-0.0755477774461898,0.086,0.567
607,GB313,0.616041320534375,0.12,0.127
607,GB316,4.12564153182197,0.934,0.008
607,GB318,4.02363775500487,0.952,0.007
607,GB322,0.763292141845808,0.175,0.036
607,GB323,0.977659327058216,0.453,0.004
607,GB324,1.29943146040561,0.915,0
607,GB325,1.13201296470956,0.663,0.003
607,GB326,1.1860463598693,0.621,0.044
607,GB327,0.569062537950893,0.092,0.137
607,GB328,-0.281511972810607,0.127,0.607
607,GB329,0.344741533532862,0.11,0.317
607,GB330,-4.11785083251972,0.131,0.731
607,GB333,-6.67792600963479,0,0.845
607,GB400,0.483533228419854,0.172,0.269
607,GB401,0.814187231395748,0.358,0.17
607,GB403,-0.952487068127593,0.005,0.878
607,GB408,-0.495527438161442,0.042,0.714
607,GB409,0.327027556017675,0.319,0.477
607,GB410,-0.263533532662815,0,0.762
607,GB415,0.669779626800967,0.071,0.035
607,GB421,-0.815352043804288,0.001,0.888
607,GB422,-0.634240021554372,0,0.848
607,GB431,1.14642592030082,0.404,0.45
607,GB432,-0.121166547685027,0,0.627
607,GB433,-1.18902508859395,0,0.998
607,GB519,0.738744880526428,0.15,0.041
607,GB520,2.24601188132462,0.833,0.074
607,GB521,0.479408733369846,0.173,0.281
607,GB522,-0.332449678645032,0.127,0.6
607,TE003,-0.634362548134212,0,0.953
607,TE004,-0.631135411167267,0,0.881
607,TE005,-0.43480344067045,0,0.84
607,TE006,-0.306249025446951,0,0.746
607,TE007,-0.220758761411125,0.001,0.681
607,TE008,0.186864114622982,0.001,0.357
607,TE018,-0.435155174846807,0,0.871
607,TE019,-0.443896130340407,0,0.857
607,TE027,0.624529548826378,0.055,0.042
607,TE031,-0.0708848136096511,0,0.565
607,TE037,0.592680927450139,0.022,0.028
607,TE038,-0.748792704329981,0,0.969
607,TE039,0.227698074291539,0,0.27
607,TE050,0.0540887309131618,0.237,0.497
607,TE052,-0.914529912829629,0,0.997
607,TE053,0.240938160812635,0,0.262
607,TE054,0.662677448463438,0.197,0.146
607,TE059,0.442953327403141,0.066,0.223
607,TE066,-1.11238078183097,0,1
607,TE078,-0.246522418610876,0.024,0.639
607,TS001,0.36945601882452,0.17,0.376
607,TS002,-0.0984181155208319,0,0.594
607,TS003,-6.99803288753187,0,0.851
607,TS005,-6.92728295392441,0,0.856
607,TS006,-0.872257929704133,0,0.991
607,TS007,-5.35751758333767,0,0.875
607,TS009,1.07902702678777,0.551,0.042
607,TS010,0.5314215957119,0.114,0.174
607,TS079,-0.582990423867987,0,0.794
607,TS080,0.0273037194029063,0,0.481
607,TS086,-5.43934994157779,0,0.86
607,TS088,-0.315139014755612,0,0.751
