Tree,Feature,D,PVal1,PVal0
775,GB408,-0.569055677514374,0.025,0.733
775,GB409,-1.69413067813398,0.119,0.734
775,GB410,-0.189392839647538,0,0.724
775,GB415,0.561136908040723,0.011,0.048
775,GB421,-0.553563398439745,0.002,0.828
775,GB422,-0.352506711084449,0,0.77
775,GB431,0.914012242971159,0.433,0.435
775,GB432,0.0523302984586791,0,0.445
775,GB433,-0.771592787278682,0,0.992
775,GB519,0.880139624191969,0.292,0.008
775,GB520,0.67577634876317,0.38,0.288
775,GB521,1.03371407479127,0.512,0.063
775,GB522,-0.549431757346988,0.076,0.689
775,TE003,-0.520532713244161,0,0.945
775,TE004,-0.329177352078127,0,0.765
775,TE005,-0.131682302361894,0,0.645
775,TE006,-0.2876300098544,0,0.762
775,TE007,-0.341221025457514,0,0.778
775,TE008,0.396879993694818,0.012,0.143
775,TE018,-0.288307043322791,0,0.803
775,TE019,-0.415957572757602,0,0.877
775,TE027,0.406562516904924,0.004,0.115
775,TE031,-0.203519273784806,0,0.72
775,TE037,0.619573663221406,0.018,0.016
775,TE038,-0.473415566398127,0,0.916
775,TE039,0.322716679078798,0,0.189
775,TE050,0.58209747722926,0.296,0.338
775,TE052,-0.477103766883418,0,0.937
775,TE053,0.213821132170686,0.001,0.273
775,TE054,0.695384657676665,0.181,0.101
775,TE059,0.620406765312617,0.092,0.095
775,TE066,-0.816256674333262,0,0.994
775,TE078,0.215354690840913,0.057,0.412
775,TS001,0.273021741482332,0.111,0.423
775,TS002,-0.106689436334227,0,0.597
775,TS003,-5.10853879341754,0,0.834
775,TS005,-11.045487944768,0,0.852
775,TS006,-0.599604061027672,0,0.948
775,TS007,-5.29120119498608,0,0.841
775,TS009,1.04892531943993,0.506,0.021
775,TS010,0.771843671950063,0.219,0.055
775,TS079,-0.143151227617453,0.013,0.608
775,TS080,-0.00292458520709358,0,0.542
775,TS086,-5.25447354065335,0,0.822
775,TS088,-0.200433865881057,0,0.706
