Tree,Feature,D,PVal1,PVal0
910,GB185,0.471624011220291,0.035,0.129
910,GB187,0.0229028792738457,0.01,0.493
910,GB188,0.30375281194172,0.044,0.302
910,GB196,-0.314152288605383,0.212,0.602
910,GB197,-0.375589468718264,0.207,0.602
910,GB204,0.858422017356257,0.374,0.088
910,GB250,-0.642941627223829,0.004,0.832
910,GB252,0.534240289657463,0.062,0.137
910,GB253,-0.240379521153111,0,0.706
910,GB254,0.238910437322147,0,0.304
910,GB256,-0.233728297946925,0,0.665
910,GB257,1.08092631348135,0.602,0.003
910,GB263,0.885452837355734,0.356,0.016
910,GB264,1.05947547794422,0.499,0.075
910,GB265,-0.719503275706576,0.189,0.575
910,GB266,-0.549515360315852,0,0.892
910,GB273,-0.436551749593574,0,0.871
910,GB275,0.238522600582367,0.004,0.303
910,GB276,1.06058253842641,0.526,0.076
910,GB285,-2.52499656926186,0.015,0.788
910,GB286,1.37363255616898,0.84,0.002
910,GB296,0.49210116878041,0.035,0.14
910,GB297,-3.40258732460099,0.062,0.775
910,GB298,-0.268889834830023,0,0.772
910,GB299,-0.164056493630138,0,0.678
910,GB301,0.115817892527682,0.031,0.454
910,GB302,3.28755172322339,0.849,0.104
910,GB304,-0.0256999500046463,0.01,0.513
910,GB305,-1.49321520241288,0.013,0.877
910,GB306,0.303008866410294,0.107,0.368
910,GB309,0.0796579749255419,0,0.423
910,GB312,0.0583882865126486,0.077,0.506
910,GB313,0.783371476869397,0.197,0.039
910,GB316,2.00509990603324,0.826,0.116
910,GB318,1.98219944557218,0.823,0.154
910,GB322,0.51080458354013,0.02,0.083
910,GB323,1.13739636919275,0.74,0
910,GB324,1.30536454244171,0.933,0
910,GB325,1.17005594425325,0.738,0
910,GB326,0.811558634901764,0.308,0.098
910,GB327,0.905073093835729,0.334,0.009
910,GB328,-0.00529738285952597,0.151,0.515
910,GB329,0.498219816865964,0.123,0.22
910,GB330,0.640293390261094,0.314,0.48
910,GB333,-5.13278758245426,0,0.829
910,GB400,0.765458067425956,0.245,0.079
910,GB401,1.02849295431555,0.467,0.087
910,GB403,-1.47168843870526,0,0.975
910,GB408,-0.251749288964309,0.049,0.65
910,GB409,-0.179216616564583,0.249,0.564
910,GB410,-0.117596103733668,0,0.636
910,GB415,0.563847803550311,0.024,0.044
910,GB421,-0.253607375634413,0.004,0.675
910,GB422,-0.543043270417224,0,0.836
910,GB431,1.44150253627365,0.567,0.289
910,GB432,0.0565893944535113,0,0.461
910,GB433,-0.784123450482699,0,0.994
910,GB519,0.810986920251998,0.195,0.017
910,GB520,0.807487343828201,0.415,0.258
910,GB521,0.957590882198839,0.457,0.065
910,GB522,0.0303145767033596,0.151,0.536
910,TE003,-0.401511328250434,0,0.897
910,TE004,-0.457315460399632,0,0.855
910,TE005,-0.210028210502797,0,0.698
910,TE006,-0.329695307705963,0,0.772
910,TE007,-0.19725786643595,0,0.679
910,TE008,0.306473676002897,0.003,0.213
910,TE018,-0.192081023361569,0,0.687
910,TE019,-0.383635601514383,0,0.844
910,TE027,0.601501560808512,0.026,0.04
910,TE031,-0.135517838286188,0,0.648
910,TE037,0.583380429204831,0.004,0.03
910,TE038,-0.424708973686704,0,0.88
910,TE039,0.391465723705788,0.002,0.117
910,TE050,1.19712874086061,0.543,0.174
910,TE052,-0.543534398975007,0,0.963
910,TE053,0.245891418935345,0,0.245
910,TE054,0.688329219923915,0.171,0.085
910,TE059,0.621081051345396,0.1,0.103
910,TE066,-0.690239469104666,0,0.992
910,TE078,0.0367645659370218,0.029,0.473
910,TS001,0.268512817863254,0.101,0.391
910,TS002,-0.0666582434574108,0,0.554
910,TS003,-4.0638662689354,0,0.827
910,TS005,-3.7133900117633,0,0.836
910,TS006,-0.538102142097698,0,0.942
910,TS007,-3.43596181610997,0,0.819
910,TS009,1.07502623935704,0.546,0.03
910,TS010,0.489579541358721,0.074,0.205
910,TS079,-0.416463240688674,0.002,0.753
910,TS080,0.161403215166795,0,0.337
910,TS086,-4.10346566228539,0,0.819
910,TS088,-0.207312736117922,0,0.716
