Tree,Feature,D,PVal1,PVal0
74,GB137,0.056084090779332,0,0.447
74,GB138,0.771426771253925,0.457,0.251
74,GB139,-0.123908370572388,0,0.65
74,GB140,0.605846102676669,0.132,0.116
74,GB146,-0.661256031686252,0,0.821
74,GB147,-0.271783557389353,0,0.728
74,GB150,1.0172723915906,0.476,0.066
74,GB151,-0.830395290940904,0.167,0.673
74,GB152,0.990354955284009,0.466,0.017
74,GB155,-5.38118090048373,0,0.839
74,GB156,-0.54262808081291,0.242,0.615
74,GB158,0.406279170697196,0.216,0.325
74,GB159,1.62909154540145,0.913,0.003
74,GB160,0.911645176228249,0.351,0.024
74,GB166,0.860469797727658,0.39,0.443
74,GB167,0.448185881446147,0.329,0.395
74,GB184,0.83423413526501,0.327,0.06
74,GB185,0.618898742731993,0.092,0.087
74,GB187,-0.375815362535124,0.002,0.733
74,GB188,-0.127357804046857,0.012,0.593
74,GB196,-0.169242380630741,0.363,0.508
74,GB197,-0.0341890294426741,0.345,0.488
74,GB204,0.441951339026035,0.152,0.283
74,GB250,-0.68503889209171,0.002,0.826
74,GB252,0.434846063984508,0.065,0.209
74,GB253,-0.432739411518609,0,0.815
74,GB254,0.140823489755557,0,0.391
74,GB256,-0.0253870972768288,0.008,0.542
74,GB257,0.683247717614679,0.128,0.042
74,GB263,0.750236145901837,0.203,0.039
74,GB264,0.950385389859707,0.465,0.109
74,GB265,0.15969402319664,0.36,0.46
74,GB266,-0.334029994916716,0,0.778
74,GB273,-0.430816714685551,0,0.877
74,GB275,0.351252307871046,0.007,0.188
74,GB276,0.663557687479371,0.255,0.16
74,GB285,-4.35363921630673,0.013,0.827
74,GB286,0.866989982845399,0.332,0.073
74,GB296,0.340971438624367,0.01,0.256
74,GB297,-2.30418202929747,0.053,0.832
74,GB298,-0.410079826650694,0,0.854
74,GB299,-0.200183403426239,0,0.733
74,GB301,-0.475079960688495,0.013,0.72
74,GB302,-1.8291918832564,0.127,0.723
74,GB304,0.420971056686906,0.092,0.218
74,GB305,-1.69127103436513,0.009,0.869
74,GB306,-0.221756792240104,0.045,0.625
74,GB309,0.0334240916886291,0,0.47
74,GB312,0.127860434563301,0.073,0.506
74,GB313,1.03398928598045,0.504,0.007
74,GB316,2.74671317462502,0.867,0.051
74,GB318,2.61602937334453,0.892,0.046
74,GB322,0.557087289531792,0.049,0.062
74,GB323,1.07382922943181,0.618,0
74,GB324,1.21622821924749,0.834,0
74,GB325,1.17581624367249,0.724,0.001
74,GB326,0.746293921323515,0.294,0.134
74,GB327,0.483902498573593,0.052,0.121
74,GB328,-0.693217111051199,0.03,0.729
74,GB329,0.229603840059354,0.052,0.355
74,GB330,-1.11764598933708,0.206,0.683
74,GB333,-5.30054752479376,0,0.85
74,GB400,1.43769071817961,0.863,0.008
74,GB401,0.733981679547388,0.323,0.237
74,GB403,-1.85792184291334,0,0.975
74,GB408,-0.438135664798363,0.025,0.695
74,GB409,0.437357169538733,0.399,0.496
74,GB410,-0.211729362775624,0,0.748
74,GB415,0.498773334538319,0.007,0.069
74,GB421,-0.687942160161103,0,0.878
74,GB422,-0.527273348772899,0,0.835
74,GB431,0.880282370685189,0.454,0.448
74,GB432,-0.0480674993364139,0,0.568
74,GB433,-0.832165242641458,0,0.992
74,GB519,0.886100588381562,0.29,0.007
74,GB520,3.53271532461943,0.981,0.007
74,GB521,0.869152215040279,0.402,0.091
74,GB522,-1.05148282504851,0.029,0.789
74,TE003,-0.48624665681125,0,0.939
74,TE004,-0.426460384726815,0.001,0.815
74,TE005,-0.380103596884518,0,0.836
74,TE006,-0.515724908143994,0,0.893
74,TE007,-0.499349498603698,0,0.872
74,TE008,0.0184956061044929,0,0.49
74,TE018,-0.259161973618788,0,0.764
74,TE019,-0.378310933638364,0,0.859
74,TE027,0.646649455563523,0.037,0.022
74,TE031,0.0295129346156475,0,0.482
74,TE037,0.516205503710963,0.01,0.041
74,TE038,-0.483153771576562,0,0.912
74,TE039,0.378007446764743,0.002,0.132
74,TE050,0.402242764785072,0.266,0.42
74,TE052,-0.609024438162159,0,0.974
74,TE053,0.185566798820187,0,0.298
74,TE054,0.484425673665026,0.104,0.19
74,TE059,0.330123291536843,0.026,0.234
74,TE066,-0.885489100834032,0,0.998
74,TE078,-0.128903514434486,0.018,0.573
74,TS001,0.368197544763589,0.144,0.356
74,TS002,-0.080820496075415,0,0.604
74,TS003,-3.75597887478141,0,0.851
74,TS005,-4.85676255597253,0,0.86
74,TS006,-0.586797757704216,0,0.958
74,TS007,-5.68020207771673,0,0.859
74,TS009,0.811019546842187,0.323,0.101
74,TS010,0.448756699590031,0.081,0.238
74,TS079,-0.41367520750603,0.003,0.749
74,TS080,0.106487196657575,0,0.382
74,TS086,-4.04563460989378,0,0.833
74,TS088,-0.402972421835219,0,0.858
