Tree,Feature,D,PVal1,PVal0
944,GB119,0.467894932468681,0.004,0.041
944,GB120,0.831484910974532,0.197,0.004
944,GB121,0.640495459895223,0.021,0.003
944,GB122,-0.166326922904987,0.002,0.659
944,GB123,-1.02595612414589,0,0.961
944,GB126,0.634668912815175,0.116,0.053
944,GB127,-3.07186838178231,0,0.968
944,GB132,0.994348528960158,0.413,0.048
944,GB133,-4.99798880749955,0,0.848
944,GB134,-0.620108776643542,0.014,0.775
944,GB135,0.719860720344206,0.202,0.089
944,GB136,0.012991390671652,0,0.503
944,GB137,0.129323664128637,0,0.369
944,GB138,0.685877358192546,0.329,0.261
944,GB139,0.108827583166432,0,0.381
944,GB140,0.395873228242027,0.031,0.207
944,GB146,-0.733381902537194,0,0.862
944,GB147,0.0858410909169806,0,0.451
944,GB150,0.846289598260028,0.295,0.084
944,GB151,-1.2121540610763,0.133,0.753
944,GB152,1.05158942867238,0.523,0
944,GB155,-4.72873431984214,0,0.844
944,GB156,-1.033747795325,0.07,0.801
944,GB158,1.00927891528757,0.497,0.07
944,GB159,1.3214419759045,0.828,0.004
944,GB160,1.04181109243075,0.53,0.001
944,GB166,1.5117500916591,0.578,0.236
944,GB167,1.07155998350055,0.531,0.149
944,GB184,0.7152956025972,0.189,0.083
944,GB185,0.649597380671655,0.109,0.032
944,GB187,0.0355481093924585,0.016,0.498
944,GB188,0.164023042467263,0.032,0.4
944,GB196,-0.444604450562084,0.217,0.584
944,GB197,-0.99440526877037,0.187,0.625
944,GB204,1.18050541628812,0.591,0.029
944,GB250,-0.159447638315104,0.018,0.623
944,GB252,0.396346142281296,0.026,0.216
944,GB253,-0.526084996834959,0,0.913
944,GB254,0.0666083501341621,0,0.436
944,GB256,-0.38718979784208,0,0.784
944,GB257,0.905901026133148,0.336,0.001
944,GB263,0.815557184609574,0.239,0.03
944,GB264,1.24522011875509,0.688,0.035
944,GB265,-1.18337028030316,0.123,0.693
944,GB266,-0.500113118709466,0,0.885
944,GB273,-0.365677994611228,0,0.864
944,GB275,0.224277853033051,0.004,0.264
944,GB276,0.448639249305255,0.1,0.261
944,GB285,-0.340232951511886,0.189,0.573
944,GB286,1.09774514999334,0.592,0.014
944,GB296,0.479786107835997,0.036,0.111
944,GB297,-0.261919613856124,0.205,0.599
944,GB298,-0.240974252702457,0,0.785
944,GB299,-0.202979021620161,0,0.74
944,GB301,-0.125224093905925,0.064,0.605
944,GB302,0.38148785235978,0.394,0.423
944,GB304,0.503383199562064,0.102,0.168
944,GB305,0.435631733316577,0.204,0.357
944,GB306,0.1004243218386,0.051,0.457
944,GB309,0.0128730162701269,0,0.489
944,GB312,0.0781676227279306,0.055,0.504
944,GB313,1.06126931316679,0.552,0.004
944,GB316,3.48381375637725,0.98,0.018
944,GB318,3.30513437654013,0.977,0.015
944,GB322,0.531868250721848,0.02,0.052
944,GB323,1.07323440044443,0.61,0
944,GB324,1.21799749324086,0.865,0
944,GB325,1.06141929346498,0.591,0
944,GB326,0.843038038136473,0.335,0.076
944,GB327,0.792120762028349,0.2,0.018
944,GB328,0.362808345874117,0.167,0.428
944,GB329,0.378104848601735,0.094,0.259
944,GB330,-0.221293854853348,0.257,0.559
944,GB333,-3.54830002474035,0,0.847
944,GB400,0.867760046864584,0.334,0.04
944,GB401,0.962947576599172,0.43,0.155
944,GB403,-1.40419141246193,0.001,0.945
944,GB408,-0.254796590968957,0.036,0.636
944,GB409,-0.704466657670891,0.136,0.705
944,GB410,-0.184856831809139,0,0.731
944,GB415,0.482281299916565,0.005,0.063
944,GB421,-0.149950572705492,0.003,0.633
944,GB422,-0.627244476227028,0,0.89
944,GB431,0.612958034125312,0.306,0.515
944,GB432,-0.0423018329248003,0,0.566
944,GB433,-0.861620924573043,0,0.994
944,GB519,0.745981421452443,0.129,0.019
944,GB520,1.58773075675214,0.787,0.044
944,GB521,0.90999127263498,0.403,0.056
944,GB522,-0.593122516676763,0.021,0.745
944,TE003,-0.422720058159916,0,0.949
944,TE004,-0.320930910168436,0,0.789
944,TE005,-0.271803187880714,0,0.766
944,TE006,-0.333707073228453,0,0.787
944,TE007,-0.0891688302390602,0,0.594
944,TE008,0.313368156039117,0.002,0.186
944,TE018,-0.295694881250317,0,0.824
944,TE019,-0.26982375024242,0,0.812
944,TE027,0.487947120163703,0.008,0.057
944,TE031,0.0762795405134284,0,0.421
944,TE037,0.724478138295998,0.07,0.003
944,TE038,-0.538097695823067,0,0.957
944,TE039,0.302051252185074,0.001,0.153
944,TE050,0.830041838073856,0.437,0.252
944,TE052,-0.664372400326271,0,0.991
944,TE053,0.291080772472027,0,0.153
944,TE054,0.407462569534148,0.05,0.23
944,TE059,0.630666327469136,0.118,0.098
944,TE066,-0.848417051476508,0,1
944,TE078,-0.111229160636207,0.01,0.564
944,TS001,0.0943557589107955,0.039,0.471
944,TS002,-0.0228539907640384,0,0.54
944,TS003,-3.49893282930974,0,0.851
944,TS005,-5.3093694746112,0,0.863
944,TS006,-0.533781331763227,0,0.949
944,TS007,-4.17081070064609,0,0.844
944,TS009,1.03412036203885,0.5,0.019
944,TS010,0.841852381420145,0.309,0.048
944,TS079,-0.28164618441342,0.001,0.718
944,TS080,0.139304389119594,0,0.323
944,TS086,-5.11511786627047,0,0.859
944,TS088,-0.278847716304995,0,0.782
