Tree,Feature,D,PVal1,PVal0
539,GB152,1.20856544455858,0.753,0.004
539,GB155,-5.17754872367313,0,0.837
539,GB156,-0.622682634797785,0.231,0.583
539,GB158,0.836479486305847,0.361,0.129
539,GB159,1.41446700727951,0.854,0.004
539,GB160,1.03172299922261,0.501,0.008
539,GB166,1.03774550406233,0.461,0.372
539,GB167,1.52011362731861,0.712,0.11
539,GB184,0.647065559500975,0.148,0.148
539,GB185,0.431890484422403,0.036,0.156
539,GB187,0.263758692871026,0.068,0.386
539,GB188,0.366232958671341,0.073,0.299
539,GB196,-0.545823208467125,0.287,0.602
539,GB197,-0.772881581047607,0.288,0.622
539,GB204,1.21899347921859,0.651,0.034
539,GB250,-0.39253578096593,0.012,0.676
539,GB252,0.734889659438346,0.19,0.038
539,GB253,-0.36494777728254,0,0.819
539,GB254,0.14276192453895,0.005,0.35
539,GB256,-0.515191662106102,0,0.849
539,GB257,0.995697065252948,0.47,0.001
539,GB263,0.709618894077699,0.178,0.086
539,GB264,0.489028443579996,0.239,0.298
539,GB265,-0.836186963697516,0.236,0.583
539,GB266,-0.516590981623611,0,0.881
539,GB273,-0.505997854121503,0,0.917
539,GB275,0.325961479712147,0.005,0.213
539,GB276,0.656262298322677,0.221,0.195
539,GB285,-1.48173258346777,0.186,0.605
539,GB286,0.887811781586476,0.377,0.075
539,GB296,0.63645326377703,0.106,0.057
539,GB297,-1.31011013610499,0.147,0.703
539,GB298,-0.388159843911926,0,0.844
539,GB299,-0.421226822631383,0,0.874
539,GB301,-0.116919875825085,0.02,0.617
539,GB302,0.315783736263944,0.374,0.486
539,GB304,0.190436871633476,0.025,0.391
539,GB305,-1.62546564635188,0.005,0.892
539,GB306,0.315973568635081,0.125,0.345
539,GB309,-0.0756467180401409,0,0.603
539,GB312,0.248000359343646,0.105,0.443
539,GB313,0.66509573007236,0.11,0.082
539,GB316,2.20470164458128,0.866,0.055
539,GB318,2.34940615912795,0.863,0.072
539,GB322,0.435664966333241,0.02,0.131
539,GB323,1.17116143619846,0.757,0.001
539,GB324,1.29582281278136,0.917,0
539,GB325,1.06626879014969,0.579,0.001
539,GB326,0.664064693943874,0.223,0.145
539,GB327,0.453059936658753,0.04,0.168
539,GB328,-1.48549139235708,0.006,0.85
539,GB329,0.426337486288747,0.102,0.243
539,GB330,-2.48998095395299,0.077,0.781
539,GB333,-4.6575648347142,0,0.841
539,GB400,1.16828498898555,0.641,0.02
539,GB401,0.850875612069765,0.352,0.081
539,GB403,-1.1999619784164,0,0.941
539,GB408,-0.35012439857972,0.023,0.671
539,GB409,-0.697344082534485,0.258,0.52
539,GB410,-0.2416459711643,0,0.777
539,GB415,0.526572612143295,0.023,0.063
539,GB421,-0.0688676199008079,0.019,0.561
539,GB422,-0.523631759960422,0,0.842
539,GB431,0.406418542248105,0.267,0.563
539,GB432,-0.0830042506059962,0,0.612
539,GB433,-0.98768072922928,0,0.997
539,GB519,0.86522056278636,0.264,0.008
539,GB520,1.20678649857524,0.585,0.163
539,GB521,0.633704279372626,0.209,0.184
539,GB522,-0.570483192955066,0.064,0.652
539,TE003,-0.755180099057208,0,0.984
539,TE004,-0.372415665481503,0,0.785
539,TE005,-0.381409586289677,0,0.819
539,TE006,-0.507914893922553,0,0.847
539,TE007,-0.0952954809472878,0,0.594
539,TE008,0.394124635521343,0.007,0.147
539,TE018,-0.311818353787691,0,0.819
539,TE019,-0.51484715977712,0,0.91
539,TE027,0.607858152960852,0.037,0.028
539,TE031,-0.211414858499487,0,0.746
539,TE037,0.520732332833131,0.019,0.029
539,TE038,-0.603547290135252,0,0.952
539,TE039,0.33165670881033,0.001,0.166
539,TE050,0.480042332085863,0.287,0.329
539,TE052,-0.641556114492021,0,0.981
539,TE053,0.264082842382385,0.001,0.2
539,TE054,0.640656745125268,0.171,0.13
539,TE059,0.466928577337529,0.036,0.161
539,TE066,-0.983402976454815,0,0.998
539,TE078,-0.13248085320775,0.013,0.581
539,TS001,0.635734263312065,0.266,0.257
539,TS002,-0.187796304889554,0,0.706
539,TS003,-3.61953458990913,0,0.815
539,TS005,-3.77067430154024,0,0.814
539,TS006,-0.766581597107629,0,0.981
539,TS007,-4.0494570337564,0,0.819
539,TS009,0.980736854546612,0.452,0.044
539,TS010,0.563351409281443,0.138,0.156
539,TS079,-0.13084890231786,0.004,0.578
539,TS080,-0.0196787762631679,0,0.534
539,TS086,-4.26183208167059,0,0.817
539,TS088,-0.187085455152941,0,0.706
