Tree,Feature,D,PVal1,PVal0
682,TE018,-0.218935558694784,0,0.735
682,TE019,-0.251101450125433,0,0.771
682,TE027,0.590046073072988,0.01,0.017
682,TE031,0.0661257428999701,0,0.434
682,TE037,0.595254371817591,0.01,0.014
682,TE038,-0.393808496634699,0,0.899
682,TE039,0.36183162743999,0,0.101
682,TE050,0.73915726865148,0.364,0.236
682,TE052,-0.409356412845359,0,0.927
682,TE053,0.316117157313599,0,0.144
682,TE054,0.693294960537928,0.146,0.071
682,TE059,0.498209635748421,0.039,0.117
682,TE066,-0.685453043264409,0,0.981
682,TE078,-0.0565563648915435,0.011,0.56
682,TS001,0.348406344797502,0.093,0.324
682,TS002,0.0133827805103086,0,0.493
682,TS003,-3.35986314142641,0,0.818
682,TS005,-3.13900281173465,0,0.819
682,TS006,-0.564145663893313,0,0.97
682,TS007,-3.21739734982084,0,0.812
682,TS009,1.00450431588451,0.475,0.01
682,TS010,0.710329978576478,0.187,0.066
682,TS079,-0.0595052972910796,0.005,0.594
682,TS080,0.134732403625146,0,0.329
682,TS086,-3.92781701494785,0,0.827
682,TS088,-0.0224903006478625,0,0.538
