Tree,Feature,D,PVal1,PVal0
58,GB117,0.538857710802252,0.181,0.215
58,GB118,0.85290868484699,0.342,0.058
58,GB119,0.246605578355249,0.001,0.273
58,GB120,0.697389112490943,0.098,0.024
58,GB121,0.603148460491847,0.031,0.019
58,GB122,-0.309697005014073,0,0.712
58,GB123,-1.28071613128621,0,0.961
58,GB126,0.519786148830769,0.073,0.148
58,GB127,-1.16097980410347,0.092,0.783
58,GB132,1.13881544222451,0.587,0.041
58,GB133,-4.61024233552926,0,0.848
58,GB134,-0.866718346791347,0.02,0.782
58,GB135,0.84733629826051,0.339,0.069
58,GB136,-0.0303032706542219,0,0.55
58,GB137,0.0917194764766673,0,0.412
58,GB138,0.319320099737356,0.302,0.415
58,GB139,0.103268659223858,0,0.429
58,GB140,0.569473368335038,0.12,0.164
58,GB146,-0.410434872904787,0,0.764
58,GB147,-0.248166900949439,0.002,0.703
58,GB150,1.27850530327619,0.7,0.032
58,GB151,-2.924794502949,0.066,0.799
58,GB152,0.964634522443529,0.422,0.019
58,GB155,-4.07375286653257,0,0.825
58,GB156,-0.235470553759835,0.301,0.599
58,GB158,1.17056446446968,0.596,0.083
58,GB159,1.11131474806528,0.602,0.026
58,GB160,0.918175453606282,0.378,0.022
58,GB166,3.14619564686436,0.907,0.043
58,GB167,2.78680434448383,0.967,0.01
58,GB184,0.67429003674436,0.213,0.148
58,GB185,0.629365468863767,0.084,0.061
58,GB187,-0.245408307209012,0.014,0.659
58,GB188,0.267483040263154,0.078,0.36
58,GB196,-0.718414336500797,0.251,0.58
58,GB197,-0.70220070547622,0.28,0.599
58,GB204,0.963479810588265,0.456,0.092
58,GB250,-0.973022705211098,0.004,0.87
58,GB252,0.822755123808262,0.299,0.062
58,GB253,-0.607006935133201,0,0.861
58,GB254,0.258112314765076,0.004,0.275
58,GB256,-0.375598498361895,0,0.742
58,GB257,0.653891372397547,0.133,0.088
58,GB263,0.658085078263165,0.171,0.115
58,GB264,0.165191593096927,0.103,0.435
58,GB265,-1.16353485819039,0.189,0.635
58,GB266,-0.5988834894194,0,0.9
58,GB273,-0.352565287192951,0,0.805
58,GB275,0.394370846094566,0.017,0.152
58,GB276,1.06339346043291,0.523,0.088
58,GB285,-0.908884847617279,0.252,0.629
58,GB286,0.49164423360027,0.141,0.235
58,GB296,0.439168601240094,0.026,0.154
58,GB297,1.37123012058588,0.495,0.423
58,GB298,-0.472096197127918,0,0.893
58,GB299,-0.190661320500483,0,0.696
58,GB301,0.128729287152124,0.048,0.448
58,GB302,7.70435995871827,0.928,0.069
58,GB304,-0.03622408631241,0.019,0.517
58,GB305,-1.56262348803687,0.012,0.867
58,GB306,0.177254028651526,0.094,0.456
58,GB309,0.0229989550452938,0,0.504
58,GB312,-0.343572460089749,0.054,0.659
58,GB313,1.32817057022063,0.86,0.001
58,GB316,1.03993309301094,0.485,0.4
58,GB318,1.0699943626439,0.468,0.376
58,GB322,0.557443807988753,0.048,0.09
58,GB323,0.983182849563007,0.43,0.003
58,GB324,1.26140022388284,0.886,0
58,GB325,1.36167858220588,0.904,0
58,GB326,1.02216616788584,0.517,0.086
58,GB327,0.524704616142869,0.082,0.151
58,GB328,-0.912410189482497,0.067,0.766
58,GB329,1.00154638923586,0.492,0.035
58,GB330,-3.654406646594,0.023,0.834
58,GB333,-4.65614616968289,0,0.827
58,GB400,0.788417708499927,0.276,0.105
58,GB401,1.2049502415021,0.59,0.064
58,GB403,-1.87689913044033,0,0.965
58,GB408,-0.59075877813447,0.038,0.735
58,GB409,-0.485386170352867,0.322,0.522
58,GB410,-0.255319284523466,0,0.776
58,GB415,0.572848248940817,0.027,0.054
58,GB421,-0.24222561042337,0.019,0.666
58,GB422,-1.01285900330977,0,0.955
58,GB431,1.10068309476968,0.511,0.359
58,GB432,-0.00631474842477182,0.001,0.53
58,GB433,-1.03955845157367,0,0.999
58,GB519,0.859225602541572,0.28,0.013
58,GB520,0.308621123707044,0.289,0.426
58,GB521,1.14457955663027,0.589,0.055
58,GB522,0.796124315303352,0.42,0.275
58,TE003,-0.529453657337189,0,0.93
58,TE004,-0.471290663362718,0,0.821
58,TE005,-0.377010041122753,0,0.794
58,TE006,-0.369363721161807,0,0.812
58,TE007,-0.403305087307394,0,0.785
58,TE008,0.214188954335767,0.001,0.312
58,TE018,-0.289858760731335,0,0.785
58,TE019,-0.462788255264227,0,0.878
58,TE027,0.802375833747401,0.159,0.004
58,TE031,-0.245901879366555,0,0.753
58,TE037,0.620100916896958,0.022,0.02
58,TE038,-0.640327168289207,0,0.957
58,TE039,0.275586847933378,0,0.237
58,TE050,0.149805751708853,0.198,0.49
58,TE052,-0.747547406477902,0,0.981
58,TE053,0.216943705963634,0,0.284
58,TE054,0.224533260581013,0.039,0.383
58,TE059,0.689411770173267,0.199,0.12
58,TE066,-0.941585933017564,0,0.997
58,TE078,0.315374849573019,0.115,0.359
58,TS001,0.152751725430579,0.1,0.499
58,TS002,-0.170013020864887,0,0.665
58,TS003,-4.31883907903873,0,0.835
58,TS005,-8.37823818931976,0,0.851
58,TS006,-0.777729963082073,0,0.983
58,TS007,-5.20648196926177,0,0.84
58,TS009,1.27749637580655,0.76,0.015
58,TS010,0.831120100710273,0.292,0.073
58,TS079,-0.373970001044372,0.005,0.697
58,TS080,0.113364422065246,0,0.419
58,TS086,-6.29459925408126,0,0.868
58,TS088,-0.247665113566753,0,0.715
