Tree,Feature,D,PVal1,PVal0
210,GB328,-0.255442163546043,0.073,0.604
210,GB329,0.414822660068289,0.102,0.256
210,GB330,-3.6013155346161,0.082,0.764
210,GB333,-3.30409834591249,0,0.852
210,GB400,0.961741793847278,0.448,0.04
210,GB401,0.695125909345623,0.295,0.215
210,GB403,-1.54503992897252,0,0.985
210,GB408,-0.0803435495069637,0.045,0.585
210,GB409,-0.924869874411573,0.241,0.624
210,GB410,-0.234259143317079,0,0.782
210,GB415,0.660477881130138,0.046,0.018
210,GB421,-0.50073611768442,0,0.834
210,GB422,-0.532194154032328,0,0.867
210,GB431,1.62368009219108,0.592,0.286
210,GB432,0.0125567251204948,0,0.503
210,GB433,-0.873005751912824,0,0.996
210,GB519,0.758241458745782,0.139,0.013
210,GB520,0.118099775194535,0.189,0.459
210,GB521,0.602152953551409,0.202,0.189
210,GB522,-0.113728308892003,0.131,0.547
210,TE003,-0.495952738600353,0,0.953
210,TE004,-0.271475268290674,0,0.735
210,TE005,-0.15046113822641,0,0.655
210,TE006,-0.323639375722979,0,0.785
210,TE007,-0.227752057710982,0,0.703
210,TE008,0.0817231928522016,0.001,0.4
210,TE018,-0.185279578288666,0,0.725
210,TE019,-0.381459089371369,0,0.859
210,TE027,0.573284393338944,0.016,0.019
210,TE031,-0.0472047965896093,0,0.569
210,TE037,0.628269166780072,0.023,0.006
210,TE038,-0.539891288466232,0,0.951
210,TE039,0.407961919216816,0.002,0.083
210,TE050,0.835438688506081,0.423,0.213
210,TE052,-0.582955877345738,0,0.981
210,TE053,0.20429735592201,0,0.267
210,TE054,0.514505331394787,0.102,0.184
210,TE059,0.397158228331649,0.029,0.198
210,TE066,-0.866468578453785,0,1
210,TE078,0.114403297172832,0.035,0.44
210,TS001,0.283206891215692,0.104,0.373
210,TS002,-0.0130955008987176,0,0.53
210,TS003,-5.04871640501973,0,0.869
210,TS005,-4.11650916966467,0,0.854
210,TS006,-0.660626117188538,0,0.974
210,TS007,-3.78435226579834,0,0.851
210,TS009,0.947427976813595,0.415,0.036
210,TS010,0.444340907489765,0.075,0.219
210,TS079,0.423262000601727,0.076,0.225
210,TS080,0.118150482119437,0,0.346
210,TS086,-4.16875378418336,0,0.844
210,TS088,-0.292821820665606,0,0.804
