Tree,Feature,D,PVal1,PVal0
174,GB322,0.536046997370368,0.035,0.072
174,GB323,1.04315730928715,0.561,0
174,GB324,1.25093574263032,0.858,0
174,GB325,1.0693357151804,0.568,0.004
174,GB326,0.967207306599516,0.433,0.071
174,GB327,0.435629926945013,0.031,0.178
174,GB328,0.802588892506664,0.427,0.275
174,GB329,0.357119415974488,0.104,0.317
174,GB330,-2.21517406200045,0.117,0.744
174,GB333,-7.42221937340768,0,0.871
174,GB400,0.910678395208793,0.383,0.083
174,GB401,0.676678196056308,0.31,0.289
174,GB403,-1.81453278369543,0,0.975
174,GB408,-0.612459985361773,0.026,0.752
174,GB409,0.772840493059198,0.381,0.552
174,GB410,-0.356475766923367,0,0.86
174,GB415,0.426437930544085,0.008,0.107
174,GB421,0.203657310855989,0.044,0.395
174,GB422,-0.520420561362688,0,0.848
174,GB431,0.327290820784778,0.214,0.611
174,GB432,-0.0457576278276643,0,0.574
174,GB433,-0.947985987288854,0,0.995
174,GB519,0.788894927512086,0.189,0.023
174,GB520,2.1016149310988,0.869,0.043
174,GB521,1.28929119207731,0.717,0.022
174,GB522,-1.12729240067504,0.016,0.82
174,TE003,-0.673299134534302,0,0.986
174,TE004,-0.471636086475585,0,0.824
174,TE005,-0.498409654425652,0,0.864
174,TE006,-0.573520411628653,0,0.899
174,TE007,-0.3448132277646,0,0.755
174,TE008,0.288474984420899,0.004,0.251
174,TE018,-0.338207959700526,0,0.835
174,TE019,-0.383994128168996,0,0.865
174,TE027,0.529630759865555,0.018,0.049
174,TE031,-0.29346525240197,0,0.811
174,TE037,0.682299560780528,0.06,0.005
174,TE038,-0.628977025365194,0,0.964
174,TE039,0.300787495842796,0,0.191
174,TE050,0.649648672216069,0.324,0.327
174,TE052,-0.715659141111717,0,0.986
174,TE053,0.27188540513741,0,0.186
174,TE054,0.781515823178126,0.275,0.085
174,TE059,0.361428026858623,0.035,0.268
174,TE066,-1.06153730185161,0,1
174,TE078,-0.28017008281985,0.016,0.649
174,TS001,0.461575092664888,0.188,0.351
174,TS002,-0.170428315624926,0,0.686
174,TS003,-5.89998353222109,0,0.851
174,TS005,-4.6506882551098,0,0.857
174,TS006,-0.756124984343041,0,0.986
174,TS007,-6.28986455410214,0,0.861
174,TS009,1.02885815836111,0.492,0.043
174,TS010,0.450799339440146,0.118,0.244
174,TS079,-0.733680589945058,0.001,0.865
174,TS080,-0.0462939476162106,0,0.573
174,TS086,-5.91211325105741,0,0.865
174,TS088,-0.425355574396774,0,0.857
