Tree,Feature,D,PVal1,PVal0
234,GB152,1.12745038999665,0.626,0.005
234,GB155,-5.09441473045492,0,0.842
234,GB156,-2.70712299241111,0.212,0.707
234,GB158,0.488292435650468,0.193,0.297
234,GB159,1.16115672618083,0.618,0.036
234,GB160,0.719859410352105,0.167,0.063
234,GB166,1.148242236989,0.338,0.551
234,GB167,1.10900885600103,0.522,0.215
234,GB184,1.03142365006143,0.512,0.044
234,GB185,0.615909879066843,0.119,0.088
234,GB187,-0.532613411357342,0.005,0.8
234,GB188,0.270908635828204,0.077,0.38
234,GB196,-1.68549517907079,0.156,0.667
234,GB197,-3.36656368685827,0.167,0.686
234,GB204,1.05778650941302,0.509,0.1
234,GB250,-0.483088811892705,0.01,0.703
234,GB252,0.617478360190419,0.134,0.108
234,GB253,-0.563780614375332,0,0.906
234,GB254,0.0102015840059037,0.002,0.503
234,GB256,-0.444983435187499,0,0.791
234,GB257,0.875786909109209,0.32,0.016
234,GB263,0.887359876018193,0.336,0.043
234,GB264,0.92621120311765,0.416,0.158
234,GB265,-1.64850579499471,0.215,0.634
234,GB266,-0.79175700617848,0,0.951
234,GB273,-0.557159877537012,0,0.943
234,GB275,0.467079797046352,0.026,0.12
234,GB276,0.640886494023704,0.259,0.232
234,GB285,-4.16350554682856,0.049,0.809
234,GB286,1.37644474829308,0.811,0.01
234,GB296,0.380558854187678,0.038,0.233
234,GB297,-4.1526271238402,0.039,0.816
234,GB298,-0.513480381348504,0,0.895
234,GB299,-0.351547666222398,0,0.832
234,GB301,0.0618073902807758,0.056,0.494
234,GB302,0.217954192715248,0.478,0.437
234,GB304,0.0500057039819974,0.032,0.478
234,GB305,-0.907554193029372,0.04,0.764
234,GB306,-0.296258846319066,0.033,0.65
234,GB309,-0.147408687886168,0,0.68
234,GB312,0.0822732251181864,0.076,0.515
234,GB313,0.753818740922765,0.205,0.065
234,GB316,2.21742622193315,0.766,0.183
234,GB318,2.17449768837108,0.782,0.16
234,GB322,0.484737316095664,0.029,0.124
234,GB323,1.24756151920982,0.849,0
234,GB324,1.25311672223743,0.845,0
234,GB325,1.26854298093451,0.811,0.001
234,GB326,0.933872832868055,0.408,0.08
234,GB327,0.784928700910031,0.237,0.052
234,GB328,-0.0146992359764257,0.154,0.555
234,GB329,0.740950608169249,0.283,0.125
234,GB330,0.814829512439165,0.58,0.328
234,GB333,-5.32648146253713,0,0.842
234,GB400,0.459755812417123,0.101,0.265
234,GB401,1.09474932159278,0.526,0.055
234,GB403,-1.86166518670304,0,0.965
234,GB408,-0.517538543975028,0.037,0.709
234,GB409,-1.25882519787442,0.146,0.73
234,GB410,-0.511908852844576,0,0.934
234,GB415,0.443391837002742,0.009,0.094
234,GB421,-0.274342654315377,0.007,0.662
234,GB422,-0.684056993532923,0,0.89
234,GB431,0.594699363582502,0.306,0.614
234,GB432,-0.0769548859781012,0,0.601
234,GB433,-1.19959184301016,0,0.999
234,GB519,0.912704989951983,0.348,0.011
234,GB520,1.54780750411571,0.687,0.161
234,GB521,1.06437225893281,0.549,0.108
234,GB522,-0.647692922078932,0.068,0.681
234,TE003,-0.764934241657075,0,0.998
234,TE004,-0.353445727065472,0,0.771
234,TE005,-0.436726960934941,0,0.845
234,TE006,-0.495068207336228,0,0.866
234,TE007,-0.262434180878433,0,0.704
234,TE008,0.143490985880884,0.001,0.371
234,TE018,-0.483123853612267,0,0.912
234,TE019,-0.57682745735078,0,0.938
234,TE027,0.572258952731853,0.031,0.03
234,TE031,-0.270607923824787,0,0.793
234,TE037,0.715273299940481,0.095,0.004
234,TE038,-0.765706329944511,0,0.972
234,TE039,0.282206566929621,0,0.214
234,TE050,0.63262772638885,0.375,0.341
234,TE052,-0.805453361021426,0,0.99
234,TE053,0.0780967297056742,0,0.411
234,TE054,0.620334231539391,0.16,0.156
234,TE059,0.465736388961531,0.071,0.208
234,TE066,-1.16726206036576,0,1
234,TE078,-0.444551243811056,0.005,0.707
234,TS001,0.531515885401209,0.242,0.34
234,TS002,-0.25248537600098,0,0.741
234,TS003,-4.43386073739619,0,0.837
234,TS005,-6.17399408009704,0,0.844
234,TS006,-0.946127150373901,0,0.989
234,TS007,-6.77924239337792,0,0.845
234,TS009,1.16872741003584,0.631,0.02
234,TS010,0.499172764205043,0.156,0.233
234,TS079,-0.750955742373575,0.001,0.856
234,TS080,-0.00677896651889673,0,0.517
234,TS086,-5.50724555620682,0,0.835
234,TS088,-0.438836559056704,0,0.849
