Tree,Feature,D,PVal1,PVal0
540,TE037,0.654529362317919,0.045,0.013
540,TE038,-0.557019753853149,0,0.95
540,TE039,0.326860446476954,0,0.165
540,TE050,1.52077977097023,0.662,0.17
540,TE052,-0.621777044991823,0,0.987
540,TE053,0.0810758893720034,0,0.419
540,TE054,0.855328755604665,0.37,0.086
540,TE059,0.489373419745521,0.068,0.164
540,TE066,-0.934536996293788,0,1
540,TE078,-0.25589578895568,0.024,0.633
540,TS001,0.167263999733068,0.083,0.438
540,TS002,-0.253469056121551,0,0.743
540,TS003,-5.69512182544086,0,0.879
540,TS005,-5.41030588217134,0,0.863
540,TS006,-0.725879089852754,0,0.972
540,TS007,-5.01638010801924,0,0.864
540,TS009,1.09980713983654,0.576,0.037
540,TS010,0.523950755228736,0.159,0.236
540,TS079,-0.226860244055995,0.006,0.662
540,TS080,-0.0598264862485144,0.001,0.561
540,TS086,-5.49283370184223,0,0.852
540,TS088,-0.384470170295426,0,0.869
