Tree,Feature,D,PVal1,PVal0
52,TE059,0.482221830586786,0.043,0.117
52,TE066,-0.768546873576647,0,0.999
52,TE078,0.014714676111637,0.019,0.5
52,TS001,0.463449735982406,0.163,0.292
52,TS002,0.0722038049968225,0,0.447
52,TS003,-3.76509373818029,0,0.802
52,TS005,-5.27277912600985,0,0.848
52,TS006,-0.505467742325545,0,0.954
52,TS007,-5.91144948583763,0,0.833
52,TS009,1.14068389927632,0.629,0.007
52,TS010,0.778901843237817,0.246,0.038
52,TS079,-0.0825742039817685,0.004,0.556
52,TS080,0.134777495052109,0,0.304
52,TS086,-4.28136244932507,0,0.825
52,TS088,-0.0190687644635217,0,0.532
