Tree,Feature,D,PVal1,PVal0
632,GB306,-0.0956138547796696,0.036,0.549
632,GB309,-0.0508272449279094,0,0.567
632,GB312,0.328548668705376,0.109,0.428
632,GB313,0.869146996319376,0.291,0.032
632,GB316,2.93134979323875,0.938,0.02
632,GB318,2.64625061599936,0.924,0.014
632,GB322,0.487025224010101,0.028,0.098
632,GB323,1.09321315635497,0.651,0
632,GB324,1.15433826687906,0.747,0.002
632,GB325,1.29018379465193,0.839,0.001
632,GB326,0.556405804865248,0.155,0.199
632,GB327,0.640965453279217,0.139,0.081
632,GB328,-0.921055549252988,0.039,0.789
632,GB329,0.609610755442319,0.174,0.175
632,GB330,-1.23279436584376,0.299,0.592
632,GB333,-4.71729257209186,0,0.862
632,GB400,0.905923820546979,0.364,0.055
632,GB401,1.10313449344563,0.527,0.119
632,GB403,-1.48675630771276,0,0.963
632,GB408,-0.338138207431238,0.041,0.655
632,GB409,-0.6127275692094,0.133,0.657
632,GB410,-0.25145232020367,0,0.774
632,GB415,0.696532081055947,0.053,0.013
632,GB421,-0.136785898096482,0.008,0.604
632,GB422,-0.800110437828969,0,0.905
632,GB431,1.25287548764792,0.581,0.303
632,GB432,0.033241358811086,0.001,0.457
632,GB433,-0.940302396210817,0,0.997
632,GB519,0.751705539462944,0.141,0.019
632,GB520,0.120284769274583,0.183,0.481
632,GB521,1.02047274101584,0.527,0.062
632,GB522,-1.08092506142508,0.032,0.757
632,TE003,-0.432646958590031,0,0.909
632,TE004,-0.541784856991986,0,0.876
632,TE005,-0.337944737301953,0,0.779
632,TE006,-0.475329407882595,0,0.865
632,TE007,-0.456154067898504,0,0.839
632,TE008,0.251311425818749,0.004,0.258
632,TE018,-0.266459559878139,0,0.78
632,TE019,-0.362385635916021,0,0.854
632,TE027,0.607741718612086,0.032,0.022
632,TE031,-0.178357145454448,0,0.706
632,TE037,0.590866745553337,0.015,0.028
632,TE038,-0.575961800776082,0,0.942
632,TE039,0.459185808467906,0.009,0.074
632,TE050,0.362603330420838,0.246,0.423
632,TE052,-0.683933487381099,0,0.977
632,TE053,0.193029030142069,0.001,0.275
632,TE054,0.772003706047759,0.265,0.097
632,TE059,0.519892106251791,0.074,0.179
632,TE066,-0.868334725882672,0,0.997
632,TE078,-0.356299743945077,0.006,0.7
632,TS001,0.133771457514047,0.067,0.472
632,TS002,-0.133518019208511,0,0.653
632,TS003,-3.65865018219441,0,0.825
632,TS005,-3.84407452783152,0,0.831
632,TS006,-0.627999025508209,0,0.958
632,TS007,-5.26017729393488,0,0.828
632,TS009,0.975195914562786,0.446,0.033
632,TS010,0.626892576593272,0.136,0.121
632,TS079,-0.164831634838088,0.006,0.64
632,TS080,0.118547480606403,0,0.395
632,TS086,-4.20350802873953,0,0.839
632,TS088,-0.21956871396346,0,0.72
