Tree,Feature,D,PVal1,PVal0
35,GB152,1.31967780112559,0.851,0.004
35,GB155,-6.38375029585259,0,0.872
35,GB156,-2.49460678471484,0.086,0.731
35,GB158,0.648090180254137,0.285,0.246
35,GB159,1.26681536442486,0.713,0.01
35,GB160,0.992646752775311,0.465,0.009
35,GB166,1.33104598624757,0.565,0.278
35,GB167,1.27172508685134,0.575,0.243
35,GB184,0.867914870494639,0.32,0.08
35,GB185,0.572511158779947,0.111,0.105
35,GB187,-0.732822947532462,0,0.856
35,GB188,0.0188231112201268,0.026,0.497
35,GB196,0.627629193584628,0.509,0.343
35,GB197,0.595520075677261,0.511,0.344
35,GB204,0.77068817833497,0.335,0.197
35,GB250,-0.62935775336496,0.01,0.77
35,GB252,0.226456478391122,0.021,0.34
35,GB253,-0.57682538842058,0,0.897
35,GB254,0.0396308542866691,0.002,0.481
35,GB256,-0.394065822530391,0,0.788
35,GB257,0.962951389322735,0.429,0.01
35,GB263,1.00152936390473,0.495,0.019
35,GB264,2.01858688610292,0.951,0.009
35,GB265,-0.969340459988915,0.276,0.628
35,GB266,-0.69350632726386,0,0.926
35,GB273,-0.571087121505002,0,0.945
35,GB275,0.209032209067132,0.008,0.316
35,GB276,0.409474173903333,0.158,0.345
35,GB285,-3.83005278807865,0.029,0.813
35,GB286,0.999550094362752,0.462,0.045
35,GB296,0.442879609056575,0.041,0.163
35,GB297,-3.68581870741815,0.082,0.81
35,GB298,-0.448222714900342,0,0.863
35,GB299,-0.257901991664446,0,0.786
35,GB301,-0.732104693475198,0.02,0.776
35,GB302,-0.212788112624824,0.309,0.557
35,GB304,0.245707464606902,0.057,0.374
35,GB305,-1.0459844622676,0.021,0.806
35,GB306,0.0835547515887164,0.088,0.512
35,GB309,-0.255551814059985,0,0.774
35,GB312,0.00903213951990802,0.075,0.558
35,GB313,0.991522337037828,0.467,0.022
35,GB316,3.30860687453636,0.968,0
35,GB318,3.57474495240988,0.966,0
35,GB322,0.388603324943861,0.018,0.148
35,GB323,1.19323596036191,0.776,0
35,GB324,1.44637240270226,0.965,0
35,GB325,1.20391476618639,0.723,0.002
35,GB326,1.09394371099075,0.546,0.051
35,GB327,0.753202365594947,0.209,0.043
35,GB328,-0.716179636914407,0.015,0.772
35,GB329,0.872838582321628,0.34,0.099
35,GB330,6.13204689742419,0.979,0.02
35,GB333,-5.25532284131732,0,0.85
35,GB400,0.392451595482263,0.092,0.275
35,GB401,1.0410682051822,0.462,0.165
35,GB403,-1.9045294452821,0,0.974
35,GB408,-0.600262950547843,0.029,0.768
35,GB409,-0.219369068390009,0.271,0.609
35,GB410,-0.443031771498547,0,0.901
35,GB415,0.410957020623897,0.01,0.103
35,GB421,-0.627407869155432,0.004,0.83
35,GB422,-0.711639530231059,0,0.898
35,GB431,0.216555902513508,0.219,0.604
35,GB432,-0.081021184709689,0,0.58
35,GB433,-1.23641318583683,0,1
35,GB519,0.995108440216667,0.47,0.005
35,GB520,-0.914725071819523,0.037,0.768
35,GB521,1.14813440607728,0.614,0.074
35,GB522,-0.626386544866201,0.031,0.739
35,TE003,-0.711830969635141,0,0.991
35,TE004,-0.52312026592736,0.001,0.853
35,TE005,-0.287604135869012,0,0.75
35,TE006,-0.499156750686583,0,0.868
35,TE007,-0.305920096836074,0,0.741
35,TE008,-0.20463990270448,0,0.703
35,TE018,-0.453964024293681,0,0.894
35,TE019,-0.608067035200654,0,0.947
35,TE027,0.57539532748543,0.05,0.039
35,TE031,-0.353180845128942,0,0.83
35,TE037,0.624937056041294,0.036,0.014
35,TE038,-0.789941967966101,0,0.99
35,TE039,0.142888273986744,0,0.346
35,TE050,0.95654113384004,0.486,0.241
35,TE052,-1.00877097345621,0,0.998
35,TE053,0.0139429622682776,0,0.532
35,TE054,0.329020613423409,0.072,0.309
35,TE059,0.504918996212759,0.089,0.196
35,TE066,-1.11598323042629,0,0.999
35,TE078,-0.451856157585395,0.009,0.72
35,TS001,-0.0544585765014106,0.044,0.585
35,TS002,-0.279674989245765,0,0.765
35,TS003,-5.71681549671652,0,0.854
35,TS005,-5.32263951598148,0,0.879
35,TS006,-0.921612399507035,0,0.989
35,TS007,-5.54527945515694,0,0.869
35,TS009,1.03663191760218,0.5,0.046
35,TS010,0.353352148714365,0.11,0.321
35,TS079,-0.515841522494888,0.002,0.778
35,TS080,-0.0264086740826058,0,0.573
35,TS086,-6.02170028308216,0,0.874
35,TS088,-0.708815571322098,0,0.963
