Tree,Feature,D,PVal1,PVal0
647,GB322,0.691565012170526,0.104,0.021
647,GB323,1.08859963157471,0.633,0
647,GB324,1.29893107777187,0.915,0
647,GB325,1.30412522516662,0.861,0.001
647,GB326,0.964695743797944,0.44,0.078
647,GB327,0.342363590996696,0.01,0.237
647,GB328,-1.38898395858949,0.011,0.834
647,GB329,0.581670704567224,0.17,0.195
647,GB330,-3.43348915110024,0.041,0.821
647,GB333,-4.4712513706001,0,0.839
647,GB400,0.906956748676525,0.377,0.051
647,GB401,0.943285018994611,0.423,0.128
647,GB403,-1.3964187346619,0,0.933
647,GB408,-0.533957351611282,0.032,0.707
647,GB409,-0.920458663103113,0.179,0.622
647,GB410,-0.267319171777988,0,0.807
647,GB415,0.745510159014075,0.113,0.007
647,GB421,-0.450840203698353,0,0.763
647,GB422,-0.681077730099338,0,0.906
647,GB431,0.624699680759359,0.322,0.433
647,GB432,0.0131313738406359,0,0.497
647,GB433,-0.961848063674785,0,0.999
647,GB519,0.583432446577528,0.04,0.059
647,GB520,1.09975510852005,0.511,0.211
647,GB521,1.10144327093344,0.558,0.064
647,GB522,-1.32603747723388,0.016,0.843
647,TE003,-0.506507540269611,0,0.958
647,TE004,-0.618350617233829,0,0.903
647,TE005,-0.298537830695135,0,0.784
647,TE006,-0.61496230119262,0,0.891
647,TE007,0.0285588951352996,0.004,0.499
647,TE008,0.290379858895901,0.005,0.219
647,TE018,-0.302251245146557,0,0.81
647,TE019,-0.427304231702095,0,0.873
647,TE027,0.535630492848687,0.019,0.039
647,TE031,-0.141698056308437,0,0.658
647,TE037,0.60238165888032,0.022,0.021
647,TE038,-0.593809975421024,0,0.971
647,TE039,0.353177268038668,0.004,0.133
647,TE050,0.474369055997274,0.345,0.361
647,TE052,-0.746371068545794,0,0.981
647,TE053,0.252722008325981,0.001,0.207
647,TE054,0.520212991865447,0.124,0.2
647,TE059,0.840433216730024,0.288,0.039
647,TE066,-0.922090894897742,0,1
647,TE078,0.360274135389879,0.086,0.311
647,TS001,0.0708652444207465,0.09,0.472
647,TS002,-0.0835387938207768,0,0.581
647,TS003,-5.11306283366055,0,0.846
647,TS005,-4.7242573953562,0,0.838
647,TS006,-0.64884434734537,0,0.974
647,TS007,-4.26347173902729,0,0.84
647,TS009,1.18186707092346,0.671,0.012
647,TS010,1.02836683378686,0.524,0.02
647,TS079,-0.127735412301624,0.01,0.615
647,TS080,0.0413942574305295,0,0.445
647,TS086,-5.61845352043449,0,0.863
647,TS088,-0.207305396669109,0,0.714
