Tree,Feature,D,PVal1,PVal0
870,GB257,0.702503480651572,0.158,0.057
870,GB263,0.839688037524998,0.289,0.056
870,GB264,0.257157361893323,0.17,0.407
870,GB265,0.250516082026108,0.38,0.55
870,GB266,-0.609652401729497,0,0.897
870,GB273,-0.535055753384105,0,0.91
870,GB275,0.336429789938905,0.008,0.207
870,GB276,-0.0129039986066878,0.035,0.515
870,GB285,-1.9346574428035,0.186,0.703
870,GB286,1.16993888356283,0.626,0.034
870,GB296,0.347852038058491,0.027,0.268
870,GB297,-0.778754616049,0.211,0.6
870,GB298,-0.489656781746476,0,0.894
870,GB299,-0.201028292384347,0,0.698
870,GB301,0.513850961459782,0.185,0.29
870,GB302,8.19217227301879,0.93,0.088
870,GB304,-0.416641680738409,0.004,0.717
870,GB305,-0.881935779097346,0.045,0.747
870,GB306,-0.515090662322898,0.023,0.736
870,GB309,-0.0973486246950172,0,0.624
870,GB312,-0.109244193319032,0.061,0.598
870,GB313,0.825537262042465,0.257,0.023
870,GB316,1.10907169611179,0.429,0.429
870,GB318,1.0524038510822,0.415,0.429
870,GB322,0.548784426814736,0.045,0.086
870,GB323,0.893356346516086,0.295,0.003
870,GB324,1.3395350090785,0.935,0
870,GB325,1.11728093568128,0.64,0.002
870,GB326,1.12199843822461,0.555,0.063
870,GB327,0.447120038801314,0.053,0.189
870,GB328,-0.302039604381633,0.125,0.608
870,GB329,0.630358299479835,0.236,0.183
870,GB330,-2.98654057346676,0.026,0.825
870,GB333,-3.98314905709882,0,0.83
870,GB400,0.572416693342625,0.147,0.18
870,GB401,1.15533722632159,0.554,0.085
870,GB403,-1.90784196704957,0,0.989
870,GB408,-0.0342130173964107,0.077,0.576
870,GB409,-1.73101681910972,0.202,0.678
870,GB410,-0.271103304301498,0,0.779
870,GB415,0.580813275321952,0.039,0.039
870,GB421,-0.871448166765937,0,0.912
870,GB422,-0.938774953350823,0,0.942
870,GB431,2.84485511732845,0.9,0.053
870,GB432,0.00482054625504761,0,0.509
870,GB433,-1.0333900512626,0,0.995
870,GB519,0.666657483143815,0.113,0.047
870,GB520,0.750192465882582,0.462,0.299
870,GB521,1.54591843480868,0.824,0.024
870,GB522,1.08037333018002,0.588,0.221
870,TE003,-0.59469609651465,0,0.942
870,TE004,-0.673823714342582,0,0.91
870,TE005,-0.272760706159209,0,0.742
870,TE006,-0.440932598660272,0,0.847
870,TE007,-0.711240504333855,0,0.926
870,TE008,0.130433885584582,0,0.396
870,TE018,-0.28099179968679,0,0.754
870,TE019,-0.502736695153816,0,0.901
870,TE027,0.527368441162539,0.011,0.067
870,TE031,-0.373663173357007,0,0.844
870,TE037,0.607180178500485,0.025,0.021
870,TE038,-0.664565870577366,0,0.967
870,TE039,0.298704593696169,0,0.201
870,TE050,1.67851442686217,0.719,0.138
870,TE052,-0.828101998727799,0,0.985
870,TE053,0.152263677084404,0,0.371
870,TE054,0.375911316030363,0.089,0.266
870,TE059,0.490550118495513,0.081,0.17
870,TE066,-1.08562319142871,0,0.999
870,TE078,0.314613604009455,0.097,0.348
870,TS001,0.454433737240701,0.156,0.348
870,TS002,-0.215046098707784,0,0.717
870,TS003,-5.6848228115825,0,0.866
870,TS005,-7.9863244902981,0,0.866
870,TS006,-0.76369812555758,0,0.979
870,TS007,-5.72504538381177,0,0.84
870,TS009,1.13038361101283,0.587,0.034
870,TS010,0.767807389233975,0.262,0.098
870,TS079,-0.826934257838256,0,0.883
870,TS080,0.0819042205237004,0,0.433
870,TS086,-6.37748472992638,0,0.866
870,TS088,-0.298344834720691,0,0.778
