Tree,Feature,D,PVal1,PVal0
151,GB197,1.94853219336495,0.614,0.259
151,GB204,0.972094551078653,0.444,0.077
151,GB250,0.170113710504627,0.073,0.451
151,GB252,0.317855190827516,0.032,0.29
151,GB253,-0.376912533448451,0,0.81
151,GB254,0.203146330619749,0.002,0.306
151,GB256,-0.444728817912876,0,0.811
151,GB257,0.891100469767125,0.302,0.007
151,GB263,0.78790210313869,0.213,0.043
151,GB264,1.53179568133913,0.852,0.018
151,GB265,1.20325397022106,0.454,0.444
151,GB266,-0.558680262117143,0,0.889
151,GB273,-0.398906368787203,0,0.882
151,GB275,0.496437590697274,0.031,0.097
151,GB276,0.365192454933954,0.093,0.343
151,GB285,0.690884572003834,0.373,0.478
151,GB286,1.0130552974268,0.493,0.024
151,GB296,0.628324106130141,0.086,0.048
151,GB297,0.14461140301324,0.304,0.581
151,GB298,-0.434437114834245,0,0.894
151,GB299,-0.111001486620477,0.001,0.628
151,GB301,-0.600335306181504,0.019,0.763
151,GB302,2.38049719526146,0.705,0.238
151,GB304,-0.194945158128797,0.003,0.646
151,GB305,-1.37907876460534,0.011,0.865
151,GB306,-0.017537500293553,0.051,0.56
151,GB309,-0.124904003526452,0,0.663
151,GB312,0.222211780567592,0.117,0.468
151,GB313,0.621293799298656,0.103,0.088
151,GB316,1.01524471634249,0.386,0.436
151,GB318,0.872402895841491,0.323,0.477
151,GB322,0.791037542241055,0.186,0.011
151,GB323,1.10468055165322,0.686,0.001
151,GB324,1.25630273731287,0.88,0
151,GB325,0.949175237932502,0.384,0.002
151,GB326,1.01271930596165,0.445,0.037
151,GB327,0.652857457785062,0.093,0.07
151,GB328,-0.432818537457011,0.041,0.683
151,GB329,0.8135579296998,0.266,0.076
151,GB330,3.25345456112803,0.907,0.09
151,GB333,-6.10845516846608,0,0.85
151,GB400,0.744674714207177,0.22,0.118
151,GB401,0.837556671572151,0.371,0.213
151,GB403,-1.10458898678805,0,0.902
151,GB408,-0.00123085214405748,0.082,0.497
151,GB409,0.561385864726311,0.29,0.575
151,GB410,-0.258749997668477,0,0.825
151,GB415,0.545561633724054,0.024,0.048
151,GB421,-0.559108209595593,0.002,0.809
151,GB422,-0.825236076097266,0,0.931
151,GB431,2.39623000264174,0.927,0.023
151,GB432,0.0919534339055822,0,0.422
151,GB433,-0.966334677655494,0,0.998
151,GB519,0.751930475062401,0.159,0.021
151,GB520,1.32888719680717,0.611,0.162
151,GB521,1.18339287817247,0.648,0.036
151,GB522,-0.61572499075462,0.057,0.688
151,TE003,-0.574077134871272,0,0.978
151,TE004,-0.419868542856763,0,0.811
151,TE005,-0.326741080184921,0,0.807
151,TE006,-0.572948517110929,0,0.922
151,TE007,-0.449664642272931,0,0.829
151,TE008,0.284929519948085,0.001,0.234
151,TE018,-0.342067586599625,0,0.864
151,TE019,-0.290023143734119,0,0.797
151,TE027,0.559736939390618,0.022,0.028
151,TE031,-0.127748046329411,0,0.655
151,TE037,0.642244622535725,0.036,0.006
151,TE038,-0.606528237349253,0,0.968
151,TE039,0.287762385708616,0,0.171
151,TE050,2.2849183708073,0.931,0.024
151,TE052,-0.672025507751481,0,0.987
151,TE053,0.0463068102748639,0,0.453
151,TE054,0.585577452671936,0.122,0.152
151,TE059,0.531201059795571,0.05,0.139
151,TE066,-0.988212747089154,0,1
151,TE078,0.00228556749424519,0.03,0.541
151,TS001,0.432468621200529,0.161,0.345
151,TS002,-0.0827071702908189,0,0.603
151,TS003,-4.7551829424331,0,0.845
151,TS005,-5.31997240916526,0,0.869
151,TS006,-0.716481284584344,0,0.984
151,TS007,-6.3520512473525,0,0.85
151,TS009,1.18176090287813,0.64,0.012
151,TS010,0.623779356489665,0.171,0.147
151,TS079,-0.569125132033563,0.001,0.807
151,TS080,-0.0522462947814988,0,0.582
151,TS086,-5.34300900465354,0,0.846
151,TS088,-0.119938917503589,0,0.64
