Tree,Feature,D,PVal1,PVal0
82,GB159,1.40462983580664,0.849,0.003
82,GB160,0.822277535943232,0.275,0.03
82,GB166,1.69750845257534,0.523,0.375
82,GB167,0.874957422590597,0.454,0.229
82,GB184,0.91034395006187,0.374,0.068
82,GB185,0.631044219136116,0.109,0.045
82,GB187,-0.485188820897993,0.006,0.779
82,GB188,0.454516413046172,0.114,0.247
82,GB196,-2.28630243951776,0.209,0.673
82,GB197,-1.1459381585913,0.202,0.644
82,GB204,1.27094804987638,0.651,0.035
82,GB250,-0.629030537255271,0.004,0.816
82,GB252,0.152481856343999,0.012,0.395
82,GB253,-0.447129085237561,0,0.858
82,GB254,0.344343989934985,0.005,0.168
82,GB256,-0.299575563908145,0,0.712
82,GB257,0.808397481837341,0.216,0.014
82,GB263,0.914795394724252,0.35,0.027
82,GB264,0.345546776948301,0.11,0.38
82,GB265,-2.04736982654236,0.111,0.757
82,GB266,-0.494643183431155,0,0.865
82,GB273,-0.418942510952178,0,0.869
82,GB275,0.371802953548608,0.015,0.146
82,GB276,-0.0558619745775384,0.037,0.559
82,GB285,-1.76648505988253,0.092,0.766
82,GB286,0.930076445874492,0.394,0.05
82,GB296,0.380320758426115,0.014,0.17
82,GB297,-2.00458312151551,0.155,0.708
82,GB298,-0.44684041221276,0,0.877
82,GB299,-0.256762604499049,0,0.785
82,GB301,-0.249825167345085,0.031,0.655
82,GB302,2.24579281344989,0.529,0.397
82,GB304,-0.197918620090724,0.009,0.652
82,GB305,-0.657507944437624,0.065,0.723
82,GB306,-0.0858663331469274,0.049,0.55
82,GB309,-0.175392868887573,0,0.712
82,GB312,0.0382763383365271,0.074,0.512
82,GB313,0.967175117164495,0.431,0.011
82,GB316,1.83690492292191,0.646,0.279
82,GB318,1.86212477030867,0.624,0.283
82,GB322,0.719775485208907,0.131,0.021
82,GB323,1.06775837602996,0.583,0
82,GB324,1.29685967408929,0.912,0
82,GB325,1.2337957620274,0.788,0.001
82,GB326,0.933971599784889,0.39,0.065
82,GB327,0.764870866706117,0.188,0.028
82,GB328,-0.23105336218381,0.094,0.579
82,GB329,0.482513579760572,0.104,0.21
82,GB330,-3.03703754734802,0.026,0.825
82,GB333,-4.80829135763265,0,0.85
82,GB400,1.05451708262471,0.526,0.039
82,GB401,0.530223785188059,0.263,0.309
82,GB403,-1.37079353706929,0,0.949
82,GB408,-0.0475882590754827,0.063,0.555
82,GB409,-1.0284910217412,0.192,0.66
82,GB410,-0.302463901418372,0,0.829
82,GB415,0.47641958412112,0.007,0.075
82,GB421,-0.000366351579338488,0.015,0.496
82,GB422,-0.506651698479859,0,0.838
82,GB431,2.96796755135724,0.872,0.12
82,GB432,0.00809462898604516,0.001,0.516
82,GB433,-0.926320961863363,0,0.998
82,GB519,0.876150315990703,0.294,0.014
82,GB520,1.94733715571962,0.8,0.079
82,GB521,0.666873040538124,0.24,0.176
82,GB522,-0.37079174450731,0.052,0.671
82,TE003,-0.696300773858813,0,0.989
82,TE004,-0.527415847000112,0,0.861
82,TE005,-0.443966604295875,0,0.861
82,TE006,-0.609051993130882,0,0.929
82,TE007,-0.55331446479445,0,0.871
82,TE008,0.128831764372654,0,0.39
82,TE018,-0.359489597418396,0,0.866
82,TE019,-0.337644599096016,0,0.841
82,TE027,0.525808100886308,0.015,0.045
82,TE031,-0.256869859336428,0,0.777
82,TE037,0.613302406802148,0.017,0.017
82,TE038,-0.571050383240436,0,0.941
82,TE039,0.28935141498703,0,0.171
82,TE050,0.699365163782454,0.382,0.282
82,TE052,-0.65025402525867,0,0.977
82,TE053,0.0869311625936422,0,0.384
82,TE054,0.713690861796299,0.242,0.084
82,TE059,0.703554144412952,0.181,0.081
82,TE066,-0.983537105056881,0,1
82,TE078,0.288178889542012,0.058,0.373
82,TS001,0.422367919582181,0.142,0.342
82,TS002,-0.158607200638322,0,0.675
82,TS003,-5.60872686469191,0,0.847
82,TS005,-5.46707684944954,0,0.855
82,TS006,-0.73700723616175,0,0.983
82,TS007,-5.32360463348105,0,0.88
82,TS009,0.880515994115654,0.375,0.045
82,TS010,0.598761080444193,0.159,0.142
82,TS079,-0.304326086424761,0.002,0.698
82,TS080,0.113963938354828,0,0.355
82,TS086,-5.40715227743674,0,0.86
82,TS088,-0.350409142277621,0,0.828
