Tree,Feature,D,PVal1,PVal0
696,GB253,-0.683548041196346,0,0.945
696,GB254,0.148555496926399,0.001,0.362
696,GB256,-0.657917261699494,0,0.869
696,GB257,0.90820757868898,0.352,0.01
696,GB263,0.823835232336086,0.274,0.051
696,GB264,0.830108761809315,0.364,0.18
696,GB265,-1.1361841327592,0.235,0.633
696,GB266,-0.725118039631671,0,0.953
696,GB273,-0.53083754474331,0,0.93
696,GB275,0.233882761050813,0.006,0.295
696,GB276,0.808691070873922,0.334,0.139
696,GB285,-4.24090267616154,0.035,0.833
696,GB286,0.739789131032452,0.227,0.118
696,GB296,0.43765973297703,0.032,0.151
696,GB297,-0.483527235849894,0.191,0.641
696,GB298,-0.637719239827494,0,0.95
696,GB299,-0.168981610626047,0,0.698
696,GB301,-0.696478401790599,0.01,0.809
696,GB302,10.9097863318629,0.946,0.033
696,GB304,-0.214907046693233,0.006,0.627
696,GB305,-1.15544467680456,0.028,0.828
696,GB306,-0.0275365215337048,0.044,0.568
696,GB309,-0.0535065762799317,0,0.572
696,GB312,-0.387523480576411,0.052,0.637
696,GB313,0.994662057753918,0.477,0.025
696,GB316,2.67457605373691,0.86,0.118
696,GB318,2.07472458268772,0.853,0.098
696,GB322,0.51145147812091,0.035,0.108
696,GB323,1.13733382758974,0.731,0
696,GB324,1.26476055079598,0.871,0
696,GB325,1.22513646918276,0.784,0.001
696,GB326,1.12912235441668,0.592,0.027
696,GB327,0.556589958819806,0.067,0.11
696,GB328,0.247341505827104,0.198,0.467
696,GB329,0.388325340619607,0.132,0.309
696,GB330,0.994370459707199,0.497,0.426
696,GB333,-5.84752512873368,0,0.861
696,GB400,0.643227684713091,0.186,0.174
696,GB401,0.846440510101298,0.394,0.18
696,GB403,-1.43676464613809,0.003,0.92
696,GB408,-0.695587199933566,0.03,0.746
696,GB409,-0.933585449195505,0.257,0.582
696,GB410,-0.27620756613317,0,0.816
696,GB415,0.604949957480228,0.034,0.029
696,GB421,-0.471341683620136,0.001,0.791
696,GB422,-0.799454105920442,0,0.944
696,GB431,0.381520633709673,0.243,0.581
696,GB432,-0.0862778183947294,0,0.585
696,GB433,-1.13430209847926,0,1
696,GB519,0.826566216357274,0.237,0.016
696,GB520,-0.669893445986612,0.05,0.712
696,GB521,0.693513222788462,0.283,0.198
696,GB522,-1.39245203933736,0.009,0.859
696,TE003,-0.66015815910756,0,0.984
696,TE004,-0.604343413164425,0,0.894
696,TE005,-0.383349200351749,0,0.809
696,TE006,-0.732018022802838,0,0.945
696,TE007,-0.130677775213171,0,0.63
696,TE008,0.172030616811562,0.004,0.349
696,TE018,-0.40072222249507,0,0.873
696,TE019,-0.522741766220358,0,0.926
696,TE027,0.578077036537755,0.036,0.032
696,TE031,-0.2222426885572,0,0.736
696,TE037,0.551018788783073,0.025,0.034
696,TE038,-0.695135243726946,0,0.98
696,TE039,0.346674934255027,0.002,0.15
696,TE050,1.25070408771458,0.575,0.173
696,TE052,-0.768115040986806,0,0.996
696,TE053,0.102170410690882,0,0.369
696,TE054,0.4713698536282,0.084,0.215
696,TE059,0.458715845128648,0.061,0.218
696,TE066,-1.04840373074725,0,1
696,TE078,0.330155539852266,0.084,0.368
696,TS001,0.143312587179424,0.092,0.487
696,TS002,-0.0998630022691302,0.001,0.614
696,TS003,-5.16563222968989,0,0.876
696,TS005,-4.43508108325205,0,0.867
696,TS006,-0.863578596468293,0,0.995
696,TS007,-5.31085456333118,0,0.845
696,TS009,1.17591441555222,0.641,0.021
696,TS010,0.565191853779553,0.135,0.166
696,TS079,-0.583139611053321,0.002,0.799
696,TS080,-0.145762012297481,0,0.659
696,TS086,-6.5282868095097,0,0.867
696,TS088,-0.0967939461652561,0,0.605
