Tree,Feature,D,PVal1,PVal0
273,GB152,0.894428032134327,0.337,0.022
273,GB155,-5.6831424565678,0,0.861
273,GB156,-0.416516748091211,0.227,0.647
273,GB158,0.999627745660864,0.478,0.109
273,GB159,1.33396841380929,0.756,0.004
273,GB160,0.906305657491287,0.371,0.035
273,GB166,2.04524394804551,0.812,0.161
273,GB167,2.00167366624908,0.93,0.036
273,GB184,0.626555819759282,0.142,0.166
273,GB185,0.600470869432246,0.114,0.113
273,GB187,-0.272963201713625,0.006,0.67
273,GB188,0.504229494050725,0.14,0.235
273,GB196,-2.12387421886225,0.1,0.707
273,GB197,-1.82428063860181,0.088,0.724
273,GB204,1.06350255460674,0.511,0.052
273,GB250,-0.537073104656454,0.013,0.753
273,GB252,0.501676180973607,0.083,0.151
273,GB253,-0.215389633947865,0,0.695
273,GB254,0.153964540984507,0.002,0.352
273,GB256,-0.235054918398601,0.001,0.678
273,GB257,0.895792445254128,0.32,0.009
273,GB263,0.793250935206935,0.217,0.039
273,GB264,1.2324887641509,0.658,0.054
273,GB265,-1.89232584756896,0.124,0.659
273,GB266,-0.451939273854892,0,0.848
273,GB273,-0.388330601196422,0,0.875
273,GB275,0.342319817659532,0.008,0.208
273,GB276,-0.0830730853994543,0.034,0.56
273,GB285,-2.27758124514246,0.069,0.783
273,GB286,1.24597411563855,0.761,0.007
273,GB296,0.519532009962824,0.036,0.1
273,GB297,-1.77753852725683,0.071,0.791
273,GB298,-0.482016549697304,0,0.895
273,GB299,-0.143391722101253,0,0.681
273,GB301,-0.0493679896886574,0.07,0.554
273,GB302,4.23282400370651,0.89,0.083
273,GB304,0.195456608171754,0.033,0.397
273,GB305,-0.904776520289536,0.019,0.76
273,GB306,-0.254871055787575,0.037,0.645
273,GB309,-0.0618972204152134,0,0.583
273,GB312,-0.381534237749312,0.047,0.689
273,GB313,0.682107337786494,0.144,0.073
273,GB316,1.45080024431636,0.567,0.351
273,GB318,1.37759917106437,0.565,0.343
273,GB322,0.491620541149724,0.035,0.118
273,GB323,1.06584952509766,0.61,0
273,GB324,1.33030824920879,0.942,0
273,GB325,1.07795852105279,0.605,0.002
273,GB326,0.916066988053399,0.414,0.083
273,GB327,0.706703607149437,0.157,0.047
273,GB328,0.28558135154923,0.16,0.456
273,GB329,0.553565375993252,0.149,0.193
273,GB330,1.42836783733438,0.545,0.388
273,GB333,-6.56298768232589,0,0.864
273,GB400,0.845115357912535,0.296,0.089
273,GB401,0.977642074670991,0.445,0.147
273,GB403,-1.88831439496297,0,0.985
273,GB408,-0.549307146333348,0.018,0.716
273,GB409,-0.842144496556005,0.182,0.654
273,GB410,-0.24871107402886,0,0.77
273,GB415,0.510116673979241,0.02,0.06
273,GB421,-0.748070004973824,0,0.892
273,GB422,-0.376126952988948,0,0.786
273,GB431,0.236601775529068,0.191,0.668
273,GB432,-0.0530988539448652,0,0.565
273,GB433,-1.05183691850774,0,0.997
273,GB519,0.8053356870076,0.188,0.008
273,GB520,2.27050134182582,0.952,0.026
273,GB521,0.628789424203275,0.173,0.18
273,GB522,-0.839065625539137,0.025,0.76
273,TE003,-0.595553712803129,0,0.965
273,TE004,-0.527883638385304,0,0.866
273,TE005,-0.376794164451291,0,0.812
273,TE006,-0.36284136824679,0,0.801
273,TE007,-0.146996745963128,0,0.633
273,TE008,0.29064116021569,0.004,0.231
273,TE018,-0.361734647502676,0,0.865
273,TE019,-0.466749300640965,0,0.896
273,TE027,0.681956770324599,0.073,0.01
273,TE031,-0.266891530607684,0,0.794
273,TE037,0.63650455026782,0.034,0.01
273,TE038,-0.620013002031877,0,0.966
273,TE039,0.256793925223756,0,0.23
273,TE050,0.389921668062053,0.225,0.414
273,TE052,-0.734920006701391,0,0.984
273,TE053,0.20404605941746,0.001,0.257
273,TE054,0.697526054081155,0.204,0.115
273,TE059,0.291597407255277,0.024,0.287
273,TE066,-0.951101682573777,0,1
273,TE078,0.028097730660899,0.025,0.494
273,TS001,0.461278870052681,0.135,0.329
273,TS002,-0.136316455611768,0,0.645
273,TS003,-5.62290845753154,0,0.856
273,TS005,-7.30686374644753,0,0.87
273,TS006,-0.838693715642256,0,0.991
273,TS007,-5.27265862229325,0,0.868
273,TS009,1.26890437645446,0.733,0.005
273,TS010,0.868881916120674,0.348,0.036
273,TS079,-0.155989194877986,0.005,0.607
273,TS080,0.0289902275133526,0,0.488
273,TS086,-6.70220397535214,0,0.864
273,TS088,-0.183879939042471,0,0.7
