Tree,Feature,D,PVal1,PVal0
368,TE078,0.213152422998254,0.051,0.388
368,TS001,0.414338940850362,0.117,0.333
368,TS002,-0.152977797458121,0,0.667
368,TS003,-4.13228747585956,0,0.846
368,TS005,-4.42214285402804,0,0.857
368,TS006,-0.662393642861916,0,0.974
368,TS007,-4.26749341485289,0,0.849
368,TS009,1.0262275428454,0.499,0.043
368,TS010,0.531083616763404,0.108,0.181
368,TS079,-0.0894112351013692,0.004,0.566
368,TS080,-0.00817433811640699,0,0.527
368,TS086,-5.06830278620767,0,0.852
368,TS088,-0.24133201091501,0,0.763
