Tree,Feature,D,PVal1,PVal0
851,GB121,0.640654369504057,0.022,0.016
851,GB122,0.165820702226119,0.012,0.386
851,GB123,-0.751884169231302,0.002,0.844
851,GB126,0.632272173424379,0.092,0.068
851,GB127,-2.02120213611071,0.012,0.926
851,GB132,1.01993711831166,0.439,0.06
851,GB133,-5.50435660179971,0,0.846
851,GB134,-0.694626159043343,0.016,0.78
851,GB135,0.529052198008464,0.114,0.183
851,GB136,0.152972398353311,0.002,0.375
851,GB137,0.0693964241560888,0,0.419
851,GB138,1.82553976944243,0.852,0.07
851,GB139,0.130129582612854,0,0.374
851,GB140,0.573581962528827,0.094,0.124
851,GB146,-0.344563066927542,0.001,0.7
851,GB147,-0.171150138141172,0.002,0.658
851,GB150,0.683708691911002,0.21,0.192
851,GB151,1.05240514369794,0.482,0.435
851,GB152,1.117683609441,0.654,0.001
851,GB155,-4.56800627898063,0,0.811
851,GB156,1.94234629215025,0.714,0.206
851,GB158,1.01523102283361,0.496,0.085
851,GB159,1.22569547156919,0.739,0.004
851,GB160,1.10014730304404,0.619,0.004
851,GB166,1.83511810525452,0.781,0.193
851,GB167,1.28861405708034,0.64,0.167
851,GB184,0.628556181511873,0.153,0.179
851,GB185,0.463052188364463,0.027,0.12
851,GB187,0.231894146580589,0.046,0.395
851,GB188,0.235822526692143,0.045,0.366
851,GB196,-1.90432371354731,0.179,0.683
851,GB197,-1.16702513900801,0.165,0.659
851,GB204,1.22671375215801,0.622,0.028
851,GB250,-0.930279671846652,0,0.889
851,GB252,0.660028044341604,0.15,0.092
851,GB253,-0.390011313812261,0,0.82
851,GB254,0.319790855690579,0.002,0.228
851,GB256,-0.177487629539132,0.001,0.63
851,GB257,0.811516529948851,0.223,0.036
851,GB263,0.950030319873483,0.399,0.021
851,GB264,0.677855522469274,0.27,0.275
851,GB265,-2.40326474854803,0.108,0.734
851,GB266,-0.219848124242962,0,0.691
851,GB273,-0.259328313354191,0,0.775
851,GB275,0.2725832611215,0.008,0.25
851,GB276,0.648991715883301,0.214,0.227
851,GB285,0.0425248770719361,0.229,0.618
851,GB286,0.944917670176325,0.423,0.076
851,GB296,0.36040909079159,0.009,0.215
851,GB297,-2.24608196850567,0.119,0.771
851,GB298,-0.309687215104212,0,0.804
851,GB299,-0.150219717675166,0,0.673
851,GB301,-0.0537210038123959,0.03,0.543
851,GB302,0.623109441209007,0.413,0.488
851,GB304,0.485569152683151,0.095,0.209
851,GB305,-0.714921751810453,0.024,0.762
851,GB306,0.0724912017346372,0.051,0.518
851,GB309,0.10582758761579,0,0.38
851,GB312,-0.109160676804101,0.058,0.571
851,GB313,0.972401393741593,0.412,0.014
851,GB316,3.0407248162009,0.976,0.021
851,GB318,2.89068683427745,0.971,0.016
851,GB322,0.651526155925331,0.064,0.043
851,GB323,1.08971577323297,0.659,0
851,GB324,1.23570852958782,0.882,0
851,GB325,1.00995637726317,0.481,0.006
851,GB326,0.856154570045804,0.349,0.083
851,GB327,0.641833576228948,0.084,0.069
851,GB328,-0.365703135558366,0.062,0.653
851,GB329,0.515525898432216,0.146,0.225
851,GB330,-1.70208993949488,0.126,0.708
851,GB333,-7.13281801554876,0,0.849
851,GB400,1.31178789265118,0.808,0.011
851,GB401,0.897283965419617,0.356,0.096
851,GB403,-1.60742523489589,0.001,0.951
851,GB408,-0.720838445390962,0.025,0.784
851,GB409,-1.72121090191949,0.13,0.757
851,GB410,-0.0557879903999801,0,0.574
851,GB415,0.638030454864471,0.033,0.017
851,GB421,-0.646351504961848,0.001,0.852
851,GB422,-0.603864958430968,0,0.888
851,GB431,0.299675694714074,0.225,0.665
851,GB432,0.0281563351162536,0,0.479
851,GB433,-0.687300418274205,0,0.982
851,GB519,0.740620913577761,0.127,0.024
851,GB520,0.832062435492292,0.41,0.306
851,GB521,0.993179571302498,0.464,0.064
851,GB522,-0.977208917519886,0.027,0.749
851,TE003,-0.298375761122526,0,0.81
851,TE004,-0.514097899591849,0,0.837
851,TE005,-0.290024722603248,0,0.764
851,TE006,-0.311080340180673,0,0.761
851,TE007,-0.37261829061363,0,0.759
851,TE008,0.380833907607599,0.007,0.164
851,TE018,-0.144889010924031,0,0.671
851,TE019,-0.0934025039479664,0,0.612
851,TE027,0.558686814531944,0.008,0.042
851,TE031,-0.145634881950049,0,0.667
851,TE037,0.551744310908609,0.006,0.029
851,TE038,-0.337261058557672,0,0.829
851,TE039,0.487668853100554,0.006,0.068
851,TE050,0.44365965789362,0.273,0.397
851,TE052,-0.351669801058571,0,0.858
851,TE053,0.217855230787789,0,0.279
851,TE054,0.67678358707505,0.166,0.111
851,TE059,0.689877452649397,0.153,0.081
851,TE066,-0.759751123718487,0,0.995
851,TE078,0.197435939758635,0.058,0.433
851,TS001,0.88252595425287,0.388,0.172
851,TS002,-0.136108020430059,0,0.63
851,TS003,-5.76977229201043,0,0.844
851,TS005,-5.76438344840694,0,0.842
851,TS006,-0.451794808852689,0,0.897
851,TS007,-5.13104463959698,0,0.836
851,TS009,1.01652530014764,0.469,0.031
851,TS010,0.837958696355499,0.285,0.044
851,TS079,-0.382053125027905,0,0.731
851,TS080,0.190933459418861,0,0.313
851,TS086,-5.6288656893255,0,0.856
851,TS088,-0.144397070590051,0,0.663
