Tree,Feature,D,PVal1,PVal0
113,GB252,0.358729104166058,0.041,0.241
113,GB253,-0.338004047836007,0,0.791
113,GB254,0.394724206379784,0.012,0.134
113,GB256,0.0576712235152823,0.013,0.481
113,GB257,1.12558733838251,0.66,0.002
113,GB263,0.81561276126075,0.25,0.027
113,GB264,1.00085532327082,0.49,0.1
113,GB265,-2.28281499138149,0.155,0.693
113,GB266,-0.493256504281298,0,0.88
113,GB273,-0.490247783409566,0,0.932
113,GB275,0.49158835291053,0.034,0.084
113,GB276,0.530399750723207,0.172,0.257
113,GB285,-4.86719083637187,0.066,0.817
113,GB286,1.21983077578591,0.686,0.018
113,GB296,0.638786931120607,0.097,0.046
113,GB297,-4.50228307810916,0.052,0.804
113,GB298,-0.49628357657579,0,0.935
113,GB299,-0.288240562472356,0,0.796
113,GB301,-0.485826921664868,0.012,0.768
113,GB302,7.4390598650967,0.914,0.055
113,GB304,-0.198334900703654,0.004,0.655
113,GB305,-1.40705738327233,0.007,0.849
113,GB306,-0.102276759462058,0.062,0.574
113,GB309,0.00410703686813157,0,0.514
113,GB312,0.0845249097270158,0.069,0.514
113,GB313,0.81950505873349,0.254,0.022
113,GB316,0.274719200771394,0.282,0.591
113,GB318,0.451294320990948,0.298,0.555
113,GB322,0.698782286049618,0.107,0.032
113,GB323,1.10308417896404,0.664,0
113,GB324,1.23000507163612,0.855,0
113,GB325,1.14649925031764,0.695,0.001
113,GB326,0.990878917050371,0.479,0.058
113,GB327,0.66630194303802,0.117,0.067
113,GB328,0.488604058257913,0.272,0.364
113,GB329,0.292957194283499,0.073,0.32
113,GB330,3.23868456521773,0.771,0.163
113,GB333,-5.63766552034298,0,0.879
113,GB400,0.727453362586564,0.222,0.092
113,GB401,0.301146391961905,0.174,0.403
113,GB403,-1.10662844794228,0.004,0.876
113,GB408,-0.00320937457048068,0.043,0.561
113,GB409,-1.10142780662405,0.187,0.682
113,GB410,-0.175938705408435,0,0.715
113,GB415,0.409294713804521,0.002,0.087
113,GB421,-0.574519302415806,0,0.83
113,GB422,-0.850279853410369,0,0.934
113,GB431,1.73669214145004,0.645,0.265
113,GB432,0.0390547279924445,0,0.48
113,GB433,-1.00736197224942,0,1
113,GB519,0.759109183516033,0.156,0.013
113,GB520,0.688830718135011,0.365,0.324
113,GB521,0.873709073925486,0.365,0.093
113,GB522,-0.141381067001707,0.109,0.543
113,TE003,-0.505591982038476,0,0.961
113,TE004,-0.609980647133387,0,0.91
113,TE005,-0.313230262426824,0,0.807
113,TE006,-0.326414283394524,0,0.802
113,TE007,-0.511563717858756,0,0.854
113,TE008,0.238535638214887,0.002,0.26
113,TE018,-0.290755557616378,0,0.819
113,TE019,-0.475998932557517,0,0.914
113,TE027,0.692889206543006,0.066,0.007
113,TE031,-0.0911039672091281,0,0.614
113,TE037,0.736516295867987,0.074,0.005
113,TE038,-0.612343076744688,0,0.975
113,TE039,0.41151063657834,0.003,0.084
113,TE050,0.802995143089782,0.372,0.248
113,TE052,-0.568690815146853,0,0.967
113,TE053,0.179124840605418,0,0.277
113,TE054,0.718610872536044,0.23,0.114
113,TE059,0.55887293631181,0.091,0.13
113,TE066,-0.961667092345341,0,0.999
113,TE078,0.343976285425124,0.08,0.305
113,TS001,0.392988553531511,0.104,0.337
113,TS002,-0.0929834718689732,0,0.6
113,TS003,-6.0221744808178,0,0.865
113,TS005,-7.1957913273751,0,0.895
113,TS006,-0.796429566303938,0,0.994
113,TS007,-7.61619979115022,0,0.868
113,TS009,1.2539616654566,0.689,0.009
113,TS010,0.541979937734552,0.153,0.191
113,TS079,-0.314426145128453,0.003,0.717
113,TS080,0.0912444597437691,0,0.387
113,TS086,-6.01208816977027,0,0.862
113,TS088,-0.193709226460978,0,0.727
