Tree,Feature,D,PVal1,PVal0
658,GB160,0.899611645064651,0.338,0.006
658,GB166,2.61439353709399,0.891,0.042
658,GB167,1.60599461621975,0.758,0.057
658,GB184,0.661281202179097,0.183,0.134
658,GB185,0.552208962679965,0.057,0.085
658,GB187,-0.168741013971537,0.006,0.626
658,GB188,-0.262522976303454,0.001,0.674
658,GB196,-0.119602123612217,0.21,0.594
658,GB197,-0.206213007829385,0.213,0.599
658,GB204,0.536699878465527,0.178,0.253
658,GB250,-0.103126643630072,0.014,0.581
658,GB252,0.385161744200216,0.029,0.203
658,GB253,-0.289850852599916,0,0.758
658,GB254,0.253393531818402,0.001,0.25
658,GB256,-0.255903554423031,0,0.704
658,GB257,0.925091156993136,0.36,0.006
658,GB263,0.762702818834173,0.179,0.04
658,GB264,1.20552209494547,0.637,0.047
658,GB265,-0.0206388440907595,0.245,0.556
658,GB266,-0.423456219213283,0,0.835
658,GB273,-0.298984832456029,0,0.807
658,GB275,0.334249330536033,0.008,0.203
658,GB276,0.652337009345503,0.211,0.167
658,GB285,-0.635537366733843,0.15,0.71
658,GB286,0.86982702033225,0.336,0.044
658,GB296,0.552300484756672,0.037,0.086
658,GB297,-1.82581829852868,0.136,0.686
658,GB298,-0.31597856899999,0,0.817
658,GB299,-0.168077967206339,0,0.688
658,GB301,-0.567453582363671,0.005,0.818
658,GB302,5.36932962093857,0.902,0.056
658,GB304,0.0284851909552021,0.007,0.493
658,GB305,-0.698389640155868,0.028,0.785
658,GB306,0.156127780286988,0.068,0.432
658,GB309,-0.0401597325131077,0,0.546
658,GB312,0.116688655691377,0.075,0.499
658,GB313,0.919678437752714,0.355,0.007
658,GB316,1.99426006307687,0.707,0.206
658,GB318,1.79675139898716,0.704,0.187
658,GB322,0.637506731984272,0.055,0.031
658,GB323,1.05560482693888,0.604,0
658,GB324,1.23659614626408,0.902,0
658,GB325,1.23383586048968,0.812,0
658,GB326,0.952152261751232,0.43,0.052
658,GB327,0.677705197248682,0.108,0.057
658,GB328,-0.19665967024484,0.078,0.572
658,GB329,0.64942031582205,0.17,0.139
658,GB330,3.33888233250928,0.882,0.072
658,GB333,-4.2002138360138,0,0.834
658,GB400,1.00506574014405,0.474,0.033
658,GB401,0.101243618075816,0.097,0.485
658,GB403,-1.31957475876366,0.001,0.957
658,GB408,-0.310761730213899,0.025,0.677
658,GB409,0.0507334352764591,0.245,0.567
658,GB410,-0.138664946069344,0,0.671
658,GB415,0.570324514935317,0.011,0.035
658,GB421,-0.416759045897342,0.002,0.772
658,GB422,-0.458213000873929,0,0.837
658,GB431,0.68579386751885,0.302,0.488
658,GB432,0.0395589213553729,0,0.469
658,GB433,-0.791874041244457,0,0.994
658,GB519,0.949588713253759,0.384,0.003
658,GB520,0.98618938606297,0.484,0.179
658,GB521,0.958585538300897,0.443,0.04
658,GB522,-0.417499490625714,0.038,0.68
658,TE003,-0.580498748702241,0,0.975
658,TE004,-0.489202094519776,0,0.859
658,TE005,-0.204651804090219,0,0.713
658,TE006,-0.387702808619933,0,0.834
658,TE007,-0.346847058297038,0,0.795
658,TE008,0.227238984717445,0,0.261
658,TE018,-0.143752854901156,0,0.669
658,TE019,-0.298243209077243,0,0.803
658,TE027,0.623344099579393,0.022,0.016
658,TE031,-0.103977887342647,0,0.62
658,TE037,0.695005845942009,0.037,0.005
658,TE038,-0.430700105690532,0,0.91
658,TE039,0.401943536096576,0.001,0.086
658,TE050,0.213140053816308,0.159,0.417
658,TE052,-0.480512385971395,0,0.946
658,TE053,0.169201282990828,0.001,0.298
658,TE054,0.592418799943596,0.121,0.13
658,TE059,0.589635366551221,0.074,0.102
658,TE066,-0.754014277821563,0,0.997
658,TE078,0.133310640156492,0.027,0.416
658,TS001,0.19425717108288,0.056,0.458
658,TS002,0.0121720940503441,0.001,0.484
658,TS003,-4.62488502173007,0,0.86
658,TS005,-4.49975702106046,0,0.86
658,TS006,-0.605161280149958,0,0.972
658,TS007,-4.71663219559156,0,0.869
658,TS009,0.902743321855137,0.38,0.05
658,TS010,0.444430672731243,0.093,0.251
658,TS079,-0.37954534739003,0.001,0.73
658,TS080,0.0883140491520784,0,0.401
658,TS086,-4.782442773213,0,0.844
658,TS088,-0.207573332572549,0,0.723
