Tree,Feature,D,PVal1,PVal0
264,GB333,-4.24896365860917,0,0.83
264,GB400,0.854857221042423,0.323,0.081
264,GB401,1.0773656185445,0.499,0.095
264,GB403,-1.17890437981301,0,0.932
264,GB408,-0.624435922325696,0.015,0.768
264,GB409,0.223072679478107,0.33,0.457
264,GB410,-0.204895139773595,0,0.74
264,GB415,0.521695826303114,0.013,0.065
264,GB421,-0.0868508806168736,0.007,0.578
264,GB422,-0.524527396257774,0,0.864
264,GB431,0.446887568589464,0.205,0.615
264,GB432,0.0202533642575277,0.001,0.489
264,GB433,-0.928802628185984,0,0.995
264,GB519,0.836495282131064,0.249,0.014
264,GB520,1.57025087236545,0.721,0.111
264,GB521,0.916934314624926,0.403,0.081
264,GB522,-1.1049000280235,0.019,0.797
264,TE003,-0.448531559085738,0,0.914
264,TE004,-0.485850904583468,0,0.854
264,TE005,-0.282716893962113,0,0.744
264,TE006,-0.420116031065645,0,0.811
264,TE007,-0.0608270998710102,0.001,0.565
264,TE008,0.455038255028567,0.02,0.121
264,TE018,-0.355089625546914,0,0.846
264,TE019,-0.407453406683494,0,0.871
264,TE027,0.546140000121302,0.017,0.048
264,TE031,-0.224473905534456,0,0.75
264,TE037,0.640654790585093,0.039,0.011
264,TE038,-0.563464455476562,0,0.94
264,TE039,0.353679592761571,0,0.148
264,TE050,-0.749047637891433,0.034,0.754
264,TE052,-0.559521953265989,0,0.953
264,TE053,0.162767983997343,0,0.321
264,TE054,0.603780273296283,0.152,0.138
264,TE059,0.791117026065151,0.275,0.05
264,TE066,-0.806588508012639,0,0.998
264,TE078,0.527471561916457,0.142,0.233
264,TS001,0.296346607073001,0.117,0.386
264,TS002,-0.0527040225231227,0,0.559
264,TS003,-7.91328022473131,0,0.862
264,TS005,-5.59194402128993,0,0.855
264,TS006,-0.64762033260115,0,0.959
264,TS007,-5.37850365626252,0,0.843
264,TS009,0.932382243744633,0.4,0.05
264,TS010,0.6960042367751,0.202,0.105
264,TS079,-0.553726194133361,0,0.834
264,TS080,0.144919480272676,0,0.334
264,TS086,-4.13413807972895,0,0.827
264,TS088,-0.0472783990708126,0,0.568
