Tree,Feature,D,PVal1,PVal0
704,GB185,0.544562521494747,0.081,0.135
704,GB187,-0.0596734401156177,0.028,0.558
704,GB188,0.0339071107307087,0.031,0.492
704,GB196,-1.61793053383557,0.177,0.685
704,GB197,-1.08284254967731,0.166,0.647
704,GB204,0.945280227163076,0.443,0.161
704,GB250,-0.101653880991868,0.052,0.559
704,GB252,0.135544175455999,0.016,0.433
704,GB253,-0.560438897256329,0,0.892
704,GB254,-0.0285953584363681,0.001,0.547
704,GB256,-0.537729481342638,0.001,0.817
704,GB257,0.945786953371041,0.407,0.011
704,GB263,0.806696360452101,0.24,0.038
704,GB264,2.14240619733762,0.945,0.008
704,GB265,-1.34176926301666,0.146,0.673
704,GB266,-0.46787677718484,0,0.844
704,GB273,-0.471785312895972,0,0.879
704,GB275,0.276999106343528,0.008,0.281
704,GB276,-0.089914366651402,0.036,0.562
704,GB285,-3.16899304185655,0.048,0.799
704,GB286,0.93615823894071,0.393,0.074
704,GB296,0.529838734201372,0.061,0.134
704,GB297,-3.34690775645761,0.047,0.807
704,GB298,-0.561341559035365,0,0.923
704,GB299,-0.347841393882851,0,0.826
704,GB301,-0.128471282014748,0.068,0.612
704,GB302,1.06764383116991,0.583,0.333
704,GB304,0.0398030876020356,0.024,0.481
704,GB305,-1.40057331806074,0.011,0.852
704,GB306,-0.0693445789610132,0.059,0.546
704,GB309,-0.0776826119934387,0,0.601
704,GB312,0.024131333743748,0.065,0.56
704,GB313,0.92704126058638,0.372,0.021
704,GB316,1.55957209725806,0.616,0.231
704,GB318,1.53349369852495,0.639,0.221
704,GB322,0.468493989481163,0.014,0.111
704,GB323,1.0119149963236,0.493,0
704,GB324,1.37879836951284,0.943,0
704,GB325,0.957273896357618,0.417,0.013
704,GB326,0.860688007439884,0.382,0.147
704,GB327,0.683926409443318,0.158,0.076
704,GB328,-0.465766979838174,0.032,0.698
704,GB329,0.320770757603691,0.068,0.338
704,GB330,7.659402132564,0.977,0
704,GB333,-5.09761195289858,0,0.845
704,GB400,0.775931328879972,0.272,0.11
704,GB401,0.997694695297777,0.472,0.113
704,GB403,-0.906384364694461,0.002,0.865
704,GB408,-0.391156035774884,0.054,0.675
704,GB409,-1.0338347838763,0.108,0.692
704,GB410,-0.345808231181059,0,0.866
704,GB415,0.345604666323192,0.005,0.159
704,GB421,-0.621854705672739,0.002,0.8
704,GB422,-0.579653913789044,0,0.831
704,GB431,1.03556775020978,0.435,0.429
704,GB432,-0.115099215111462,0,0.634
704,GB433,-1.13129627852411,0,1
704,GB519,0.860813418908957,0.278,0.016
704,GB520,2.557591583077,0.954,0.017
704,GB521,0.849200016483253,0.352,0.116
704,GB522,-1.15203427596918,0.011,0.832
704,TE003,-0.713907325079235,0,0.986
704,TE004,-0.535496003282315,0,0.888
704,TE005,-0.497961229477653,0,0.873
704,TE006,-0.678621138897762,0,0.92
704,TE007,-0.288156597064478,0,0.718
704,TE008,0.302745902137545,0.004,0.228
704,TE018,-0.322029996989392,0,0.813
704,TE019,-0.491938681252359,0,0.911
704,TE027,0.525471382068308,0.027,0.04
704,TE031,-0.0984802916201536,0,0.622
704,TE037,0.658199795726385,0.064,0.013
704,TE038,-0.652898801289391,0,0.975
704,TE039,0.143318257226658,0,0.349
704,TE050,0.486398048164322,0.33,0.361
704,TE052,-0.773333952764514,0,0.994
704,TE053,0.147330394197789,0.001,0.326
704,TE054,0.464031624728201,0.118,0.253
704,TE059,0.531925310460273,0.111,0.172
704,TE066,-1.10396819242527,0,1
704,TE078,-0.362931538333782,0.011,0.692
704,TS001,0.566601358502348,0.243,0.305
704,TS002,-0.209425598774221,0,0.706
704,TS003,-5.71149134518892,0,0.847
704,TS005,-4.00970675843872,0,0.842
704,TS006,-0.885185005980037,0,0.995
704,TS007,-4.10889785006729,0,0.85
704,TS009,1.14553788627606,0.569,0.034
704,TS010,0.652920258245934,0.225,0.19
704,TS079,-0.230495809001264,0.007,0.67
704,TS080,-0.0483124198288938,0,0.578
704,TS086,-4.91567149170687,0,0.842
704,TS088,-0.306652722362253,0,0.791
