Tree,Feature,D,PVal1,PVal0
604,GB432,0.154978139973076,0,0.363
604,GB433,-0.919089106461915,0,0.997
604,GB519,0.867417322889559,0.284,0.009
604,GB520,0.85243853876312,0.442,0.229
604,GB521,1.09404480869033,0.56,0.049
604,GB522,-0.190773294160625,0.089,0.576
604,TE003,-0.439929475660118,0,0.923
604,TE004,-0.446226430416672,0,0.837
604,TE005,-0.154282072949628,0,0.673
604,TE006,-0.376792759703356,0,0.795
604,TE007,-0.319429856214789,0,0.756
604,TE008,0.206900869175879,0,0.294
604,TE018,-0.307425681596013,0,0.831
604,TE019,-0.476533390190867,0,0.92
604,TE027,0.539666643993103,0.019,0.048
604,TE031,-0.163773066643232,0,0.702
604,TE037,0.605088562146864,0.019,0.016
604,TE038,-0.518773149479602,0,0.948
604,TE039,0.223194851171071,0,0.253
604,TE050,1.91966569517875,0.881,0.037
604,TE052,-0.679955227784956,0,0.981
604,TE053,0.211471582726414,0,0.258
604,TE054,0.624736209659226,0.15,0.142
604,TE059,0.34460314252888,0.018,0.247
604,TE066,-0.815014622819023,0,0.995
604,TE078,0.17380644107918,0.038,0.41
604,TS001,0.256085797583849,0.075,0.405
604,TS002,-0.164263398793511,0,0.695
604,TS003,-5.66305074008658,0,0.848
604,TS005,-4.05286878736643,0,0.83
604,TS006,-0.663078080459327,0,0.979
604,TS007,-3.63798499836656,0,0.838
604,TS009,1.10906756669956,0.582,0.014
604,TS010,0.696236735114588,0.223,0.117
604,TS079,-0.1024539893532,0.004,0.571
604,TS080,0.158288980161968,0,0.329
604,TS086,-5.32986069487948,0,0.853
604,TS088,-0.388397010476761,0,0.844
