Tree,Feature,D,PVal1,PVal0
617,GB327,0.684647132110417,0.132,0.043
617,GB328,-0.861612837003547,0.028,0.748
617,GB329,0.301680844652664,0.055,0.329
617,GB330,-2.81154347694573,0.073,0.765
617,GB333,-5.97305419808495,0,0.86
617,GB400,0.92999436304412,0.415,0.063
617,GB401,1.14313721514654,0.575,0.039
617,GB403,-1.33074185173002,0,0.974
617,GB408,-0.366858509329277,0.03,0.637
617,GB409,-0.539220601250115,0.199,0.639
617,GB410,-0.107119706052424,0,0.673
617,GB415,0.702421701907467,0.059,0.007
617,GB421,-0.153075624245228,0.009,0.636
617,GB422,-0.577294614691749,0,0.886
617,GB431,1.13675318282054,0.401,0.398
617,GB432,-0.00780402935631785,0,0.518
617,GB433,-0.884235198026567,0,0.997
617,GB519,0.777013088165945,0.174,0.024
617,GB520,1.6508742910181,0.752,0.089
617,GB521,1.01611890374431,0.509,0.058
617,GB522,-1.41967159759432,0.006,0.903
617,TE003,-0.379098114163396,0,0.883
617,TE004,-0.31962318931019,0,0.787
617,TE005,-0.365420517846085,0,0.8
617,TE006,-0.32009001089814,0,0.765
617,TE007,-0.186223805532023,0,0.66
617,TE008,0.251660023855733,0.003,0.26
617,TE018,-0.25807861270448,0,0.781
617,TE019,-0.317692941312839,0,0.822
617,TE027,0.775861413083177,0.109,0.001
617,TE031,-0.105647157933048,0,0.626
617,TE037,0.745963036473406,0.083,0.003
617,TE038,-0.474895851737947,0,0.942
617,TE039,0.456833911911139,0.004,0.075
617,TE050,0.78321640631748,0.381,0.292
617,TE052,-0.438270429139939,0,0.919
617,TE053,0.393365708709883,0.001,0.072
617,TE054,0.316579963931689,0.037,0.271
617,TE059,0.407600328802636,0.03,0.199
617,TE066,-0.797777696099773,0,0.995
617,TE078,-0.00848946277255001,0.021,0.538
617,TS001,0.209866945585776,0.107,0.41
617,TS002,-0.0320662732189149,0,0.533
617,TS003,-5.5887484868349,0,0.861
617,TS005,-5.01887239016751,0,0.844
617,TS006,-0.607184653250742,0,0.973
617,TS007,-5.02385329801332,0,0.842
617,TS009,1.01857507775847,0.476,0.021
617,TS010,0.738793499968059,0.213,0.066
617,TS079,-0.183295937008262,0.007,0.645
617,TS080,0.0834167764011065,0,0.415
617,TS086,-4.35243203903561,0,0.839
617,TS088,-0.163877179673623,0,0.677
