Tree,Feature,D,PVal1,PVal0
979,GB296,0.472159973475846,0.025,0.094
979,GB297,-2.94415077038744,0.049,0.793
979,GB298,-0.142953578815358,0,0.655
979,GB299,0.0148887201595789,0,0.477
979,GB301,0.102435276328313,0.046,0.462
979,GB302,0.0923645358919137,0.29,0.553
979,GB304,0.402103339199146,0.056,0.227
979,GB305,-0.0841279376122721,0.098,0.55
979,GB306,0.286860442996243,0.084,0.366
979,GB309,0.0208108924431968,0,0.487
979,GB312,-0.099632006975325,0.05,0.591
979,GB313,0.864443823150768,0.271,0.017
979,GB316,2.25412346603332,0.91,0.063
979,GB318,2.26628047845931,0.914,0.053
979,GB322,0.704467633199802,0.095,0.025
979,GB323,0.857953986942721,0.209,0
979,GB324,1.33423456826898,0.958,0
979,GB325,1.17344870159715,0.725,0
979,GB326,0.859535585591506,0.326,0.071
979,GB327,0.709810417022555,0.102,0.029
979,GB328,0.255768537517925,0.156,0.45
979,GB329,0.67492589160742,0.196,0.123
979,GB330,-2.76192219390584,0.084,0.742
979,GB333,-5.42316145753903,0,0.843
979,GB400,0.773296139666023,0.236,0.103
979,GB401,0.919250359147167,0.403,0.123
979,GB403,-1.21311320668559,0,0.938
979,GB408,-0.216967596187374,0.045,0.644
979,GB409,0.152354559353256,0.262,0.592
979,GB410,-0.0418700005141394,0,0.547
979,GB415,0.709737110694428,0.057,0.01
979,GB421,-0.309840562123049,0.001,0.71
979,GB422,-0.546069833886675,0,0.864
979,GB431,1.2942578149648,0.502,0.347
979,GB432,0.137565996523228,0,0.359
979,GB433,-0.673104094407179,0,0.979
979,GB519,0.746572305125942,0.125,0.013
979,GB520,1.10511748348812,0.511,0.202
979,GB521,1.07920159820419,0.548,0.047
979,GB522,-1.08917111119988,0.018,0.797
979,TE003,-0.345725472743872,0,0.883
979,TE004,-0.59847596096005,0,0.897
979,TE005,-0.106030595591886,0,0.633
979,TE006,-0.331470487205206,0,0.806
979,TE007,-0.143071006144138,0,0.632
979,TE008,0.284778288972588,0.002,0.21
979,TE018,-0.0903714139328197,0,0.603
979,TE019,-0.130791701236071,0,0.664
979,TE027,0.650553712502927,0.033,0.008
979,TE031,-0.13332280304771,0,0.669
979,TE037,0.675860519739142,0.034,0.006
979,TE038,-0.386226552317864,0,0.903
979,TE039,0.358777365796879,0,0.103
979,TE050,0.370944172700296,0.221,0.407
979,TE052,-0.475148744209777,0,0.949
979,TE053,0.287473886095229,0,0.157
979,TE054,0.522629490462673,0.083,0.16
979,TE059,0.538377784112712,0.052,0.11
979,TE066,-0.740248747650362,0,0.999
979,TE078,0.307776409101825,0.052,0.336
979,TS001,0.55683859567708,0.175,0.267
979,TS002,0.0510522114757332,0,0.432
979,TS003,-4.32468454875557,0,0.84
979,TS005,-4.34195644494493,0,0.841
979,TS006,-0.469966731191754,0,0.938
979,TS007,-4.64175750457178,0,0.829
979,TS009,1.28851340301368,0.767,0.002
979,TS010,0.728718021596727,0.221,0.073
979,TS079,0.0350021521192735,0.004,0.499
979,TS080,0.153868153472327,0,0.298
979,TS086,-5.64424616949536,0,0.853
979,TS088,-0.11029639428204,0,0.625
