Tree,Feature,D,PVal1,PVal0
429,GB185,0.529454962110599,0.048,0.071
429,GB187,0.111556807986384,0.028,0.464
429,GB188,0.17802420141448,0.032,0.391
429,GB196,0.213407646459878,0.369,0.451
429,GB197,0.19477899294171,0.372,0.474
429,GB204,1.28083641568528,0.725,0.021
429,GB250,-0.132862154252907,0.022,0.579
429,GB252,0.450533103837924,0.042,0.167
429,GB253,-0.385478943526789,0,0.846
429,GB254,0.181150635994539,0,0.278
429,GB256,-0.0742629543460749,0.002,0.594
429,GB257,0.836189677615447,0.241,0.01
429,GB263,0.699468811711316,0.133,0.052
429,GB264,0.452766181325519,0.143,0.299
429,GB265,0.459470226541219,0.454,0.423
429,GB266,-0.38152341677095,0,0.854
429,GB273,-0.384195817840838,0,0.902
429,GB275,0.445563495428635,0.024,0.086
429,GB276,-0.527101780829214,0,0.812
429,GB285,-1.17784006158891,0.117,0.689
429,GB286,1.06610198827921,0.539,0.017
429,GB296,0.482335520651971,0.024,0.077
429,GB297,-1.66813136526802,0.079,0.754
429,GB298,-0.366064317214521,0,0.86
429,GB299,-0.250481037110731,0,0.788
429,GB301,-0.369218845501052,0.007,0.747
429,GB302,3.9764818619357,0.969,0.016
429,GB304,0.0998673529902296,0.01,0.44
429,GB305,-1.01027631259451,0.008,0.849
429,GB306,0.0501931157297533,0.036,0.496
429,GB309,-0.0170683371325323,0,0.493
429,GB312,-0.00156671026648545,0.045,0.559
429,GB313,0.761605571970474,0.163,0.03
429,GB316,0.911412738037689,0.411,0.423
429,GB318,0.997610087045675,0.439,0.396
429,GB322,0.818589280110996,0.188,0.009
429,GB323,0.975660663074079,0.425,0
429,GB324,1.35762539381298,0.977,0
429,GB325,1.23631645085981,0.825,0
429,GB326,0.694338840819476,0.207,0.1
429,GB327,0.777367305400879,0.193,0.013
429,GB328,0.645758897781346,0.309,0.299
429,GB329,0.464001973472067,0.072,0.207
429,GB330,-3.3202176102251,0.028,0.811
429,GB333,-3.86084379884863,0,0.844
429,GB400,1.10875556764728,0.584,0.021
429,GB401,0.860249008618833,0.35,0.115
429,GB403,-0.973057329586023,0,0.91
429,GB408,-0.193221948222203,0.031,0.657
429,GB409,0.743786694861634,0.498,0.382
429,GB410,-0.176972471782083,0,0.736
429,GB415,0.462513720456883,0.002,0.048
429,GB421,0.200766723080204,0.015,0.35
429,GB422,-0.510762245324653,0,0.872
429,GB431,0.884332060310394,0.392,0.429
429,GB432,0.045857640495421,0,0.466
429,GB433,-0.742779641560484,0,0.988
429,GB519,0.88169500612712,0.274,0.006
429,GB520,2.35542575889953,0.966,0.006
429,GB521,1.13590879412185,0.599,0.029
429,GB522,-0.537509899083003,0.029,0.709
429,TE003,-0.372973798104714,0,0.931
429,TE004,-0.393451846459615,0,0.829
429,TE005,-0.346654416794783,0,0.823
429,TE006,-0.385497474916453,0,0.836
429,TE007,-0.10361098961965,0,0.612
429,TE008,0.389953290059018,0.006,0.117
429,TE018,-0.250484920169415,0,0.805
429,TE019,-0.279877592286241,0,0.821
429,TE027,0.627160629949465,0.027,0.009
429,TE031,-0.0676665219884789,0,0.591
429,TE037,0.725726169558192,0.068,0.003
429,TE038,-0.436105519143694,0,0.922
429,TE039,0.433412766526498,0.003,0.052
429,TE050,0.221906400731587,0.152,0.409
429,TE052,-0.501980600181542,0,0.962
429,TE053,0.278091187904854,0,0.162
429,TE054,0.592357703650331,0.122,0.123
429,TE059,0.629771156340272,0.117,0.096
429,TE066,-0.692210700247726,0,0.998
429,TE078,0.283461606744883,0.062,0.335
429,TS001,0.578355058144689,0.194,0.219
429,TS002,0.0099297752206463,0,0.506
429,TS003,-3.44481048177598,0,0.815
429,TS005,-3.89518364147401,0,0.853
429,TS006,-0.543148117236613,0,0.954
429,TS007,-5.35873975062063,0,0.848
429,TS009,0.929417457881446,0.39,0.014
429,TS010,0.776138599962005,0.253,0.04
429,TS079,0.0598839986314379,0.011,0.464
429,TS080,0.178226332156323,0,0.251
429,TS086,-5.0146706134247,0,0.851
429,TS088,-0.229895926483641,0,0.759
