Tree,Feature,D,PVal1,PVal0
383,GB121,0.600107414956987,0.012,0.024
383,GB122,-0.343749146524005,0,0.732
383,GB123,-1.14405122342983,0,0.943
383,GB126,0.599452621314982,0.064,0.088
383,GB127,0.826539477960136,0.466,0.242
383,GB132,1.01447198836518,0.464,0.043
383,GB133,-3.9749507707788,0,0.819
383,GB134,-0.697658272000731,0.022,0.746
383,GB135,0.58192972868472,0.138,0.158
383,GB136,0.180286293540691,0,0.363
383,GB137,0.10194784416303,0,0.426
383,GB138,0.437668095266837,0.296,0.354
383,GB139,-0.0696597972068408,0,0.607
383,GB140,0.233366638947683,0.015,0.358
383,GB146,-0.425396691573959,0.001,0.766
383,GB147,-0.425621409094729,0,0.806
383,GB150,0.907432216720684,0.39,0.105
383,GB151,-1.41281459060226,0.108,0.672
383,GB152,1.11485996926018,0.628,0.003
383,GB155,-4.02886253447369,0,0.807
383,GB156,-0.880645755222301,0.188,0.7
383,GB158,0.643882547536024,0.256,0.227
383,GB159,1.32144690665737,0.794,0.01
383,GB160,1.10662099605719,0.619,0.005
383,GB166,1.05160496030899,0.41,0.455
383,GB167,1.12017066508407,0.55,0.155
383,GB184,0.820068371378242,0.309,0.071
383,GB185,0.41965869231641,0.02,0.173
383,GB187,-0.269398261008951,0.003,0.665
383,GB188,0.426813814778034,0.097,0.288
383,GB196,-0.0232511100454639,0.275,0.57
383,GB197,0.059636135224693,0.29,0.563
383,GB204,0.546490255481704,0.204,0.222
383,GB250,-0.33498654869541,0.026,0.681
383,GB252,0.728793004642048,0.183,0.074
383,GB253,-0.474785870576817,0,0.826
383,GB254,0.352659399049681,0.004,0.217
383,GB256,-0.031736194749677,0.005,0.535
383,GB257,0.946763319599783,0.393,0.014
383,GB263,0.633319544900578,0.126,0.113
383,GB264,0.403439534517109,0.187,0.372
383,GB265,-0.55805693298069,0.206,0.635
383,GB266,-0.592822217568332,0,0.908
383,GB273,-0.425298748139054,0,0.87
383,GB275,0.146451318617375,0.001,0.359
383,GB276,1.04118232368516,0.503,0.086
383,GB285,-2.23895931926108,0.083,0.737
383,GB286,1.04427555071104,0.523,0.026
383,GB296,0.554466712298209,0.046,0.096
383,GB297,-1.86389456043125,0.08,0.756
383,GB298,-0.403699541802866,0,0.846
383,GB299,-0.162599111948606,0,0.671
383,GB301,-0.260188843660829,0.01,0.642
383,GB302,-0.935882319783836,0.151,0.631
383,GB304,0.202810556860451,0.038,0.386
383,GB305,-2.01523471892631,0.004,0.934
383,GB306,0.0477244256557318,0.075,0.528
383,GB309,0.0621107715012544,0,0.464
383,GB312,0.0157655862313484,0.101,0.525
383,GB313,1.06958153814083,0.576,0.008
383,GB316,1.78698141769251,0.729,0.183
383,GB318,1.93813103844584,0.752,0.199
383,GB322,0.527386287913981,0.028,0.098
383,GB323,1.03072722370516,0.527,0
383,GB324,1.1145700153247,0.703,0
383,GB325,1.2316836996513,0.798,0
383,GB326,0.637325038325982,0.2,0.172
383,GB327,0.603697890087358,0.083,0.099
383,GB328,0.38429731007403,0.295,0.383
383,GB329,0.826556654749189,0.32,0.08
383,GB330,-2.75666459918646,0.091,0.712
383,GB333,-3.91514182933591,0,0.804
383,GB400,0.583994401630757,0.167,0.196
383,GB401,0.628392121981469,0.228,0.218
383,GB403,-1.17549776657794,0,0.921
383,GB408,-0.269693463757595,0.035,0.645
383,GB409,0.496129046476074,0.427,0.412
383,GB410,-0.157711558047131,0,0.677
383,GB415,0.590457262741341,0.015,0.045
383,GB421,-0.927317724706275,0,0.932
383,GB422,-1.18362367339977,0,0.985
383,GB431,1.24701962255,0.498,0.394
383,GB432,-0.0196889252662484,0,0.523
383,GB433,-0.996932726374311,0,1
383,GB519,0.697362454297906,0.11,0.035
383,GB520,0.00933186458871945,0.145,0.481
383,GB521,1.48659118738081,0.823,0.017
383,GB522,0.361252797838873,0.285,0.397
383,TE003,-0.474094296487792,0,0.914
383,TE004,-0.465397305017533,0,0.824
383,TE005,-0.269096254661218,0,0.732
383,TE006,-0.581813883597611,0.001,0.897
383,TE007,-0.373683638331986,0,0.777
383,TE008,0.339866726346083,0.003,0.205
383,TE018,-0.196410815603673,0,0.711
383,TE019,-0.366207309321716,0,0.838
383,TE027,0.562408013393337,0.012,0.042
383,TE031,-0.0226328395084731,0,0.536
383,TE037,0.717622183244355,0.068,0.011
383,TE038,-0.613611286280614,0,0.939
383,TE039,0.487728794536901,0.008,0.064
383,TE050,0.523556139715883,0.285,0.365
383,TE052,-0.592104066494608,0,0.97
383,TE053,0.289751629096339,0,0.213
383,TE054,0.319650747521195,0.064,0.307
383,TE059,0.616164897538234,0.14,0.115
383,TE066,-0.818947401546079,0,0.999
383,TE078,-0.268075970505284,0.015,0.65
383,TS001,0.275196798430963,0.101,0.396
383,TS002,-0.0996755320293252,0,0.61
383,TS003,-4.25118650782434,0,0.833
383,TS005,-5.03476269814673,0,0.829
383,TS006,-0.738723484551226,0,0.979
383,TS007,-3.95013667859323,0,0.821
383,TS009,1.36203699900207,0.82,0.004
383,TS010,0.96867344261835,0.435,0.042
383,TS079,-0.275860519933415,0.002,0.688
383,TS080,0.0770892599156933,0,0.434
383,TS086,-4.6120236312779,0,0.831
383,TS088,-0.149530840646655,0,0.657
