Tree,Feature,D,PVal1,PVal0
605,GB257,0.901914269963391,0.331,0.013
605,GB263,0.603186789459829,0.13,0.137
605,GB264,1.1711759573366,0.567,0.07
605,GB265,0.158276276935197,0.255,0.614
605,GB266,-0.568078487761446,0,0.89
605,GB273,-0.571114921962178,0,0.925
605,GB275,0.0832396032669016,0.003,0.443
605,GB276,0.090170644622149,0.057,0.502
605,GB285,-2.72315599282985,0.078,0.762
605,GB286,1.39920202159471,0.817,0.003
605,GB296,0.254705492016567,0.015,0.312
605,GB297,-4.0011459457869,0.007,0.829
605,GB298,-0.393444387462348,0,0.837
605,GB299,-0.479395366704851,0,0.902
605,GB301,-0.846660417884482,0.016,0.801
605,GB302,3.26342641550542,0.631,0.307
605,GB304,-0.22118106597649,0.01,0.657
605,GB305,-1.20390031680065,0.014,0.832
605,GB306,-0.505230374470194,0.022,0.744
605,GB309,-0.0698434994659825,0.001,0.576
605,GB312,0.167614765656785,0.118,0.483
605,GB313,0.834223216845432,0.265,0.037
605,GB316,2.36629049204033,0.934,0.044
605,GB318,2.54849714976231,0.933,0.043
605,GB322,0.545109751245573,0.052,0.093
605,GB323,1.07493218903781,0.614,0.001
605,GB324,1.33198839540979,0.905,0
605,GB325,1.02875894641807,0.503,0.006
605,GB326,0.871944237976012,0.384,0.12
605,GB327,0.538255587056291,0.069,0.136
605,GB328,-0.369997341929232,0.071,0.667
605,GB329,0.461757796102124,0.147,0.248
605,GB330,-2.71825039217091,0.133,0.726
605,GB333,-5.21295762813295,0,0.848
605,GB400,0.938763682554441,0.399,0.081
605,GB401,0.577808104264743,0.277,0.32
605,GB403,-2.36944155285935,0,0.988
605,GB408,-0.640060572868018,0.028,0.745
605,GB409,-0.135923768683378,0.216,0.617
605,GB410,-0.35503687411223,0,0.858
605,GB415,0.656514129330405,0.063,0.03
605,GB421,-0.512912691731754,0.005,0.765
605,GB422,-0.887441194484922,0,0.933
605,GB431,0.340133463124838,0.317,0.566
605,GB432,-0.0321506354150721,0,0.539
605,GB433,-1.12064662844793,0,0.998
605,GB519,0.865377692699024,0.301,0.01
605,GB520,2.10821880386228,0.836,0.064
605,GB521,0.64368824163542,0.225,0.205
605,GB522,0.1164560191581,0.17,0.472
605,TE003,-0.667463954673027,0,0.982
605,TE004,-0.389268527762309,0,0.787
605,TE005,-0.46204078394971,0,0.849
605,TE006,-0.75523121531478,0,0.929
605,TE007,-0.572219538008212,0,0.866
605,TE008,0.125726983630019,0.001,0.398
605,TE018,-0.477065462478311,0,0.891
605,TE019,-0.456300077395695,0,0.886
605,TE027,0.42378511026318,0.01,0.106
605,TE031,-0.169680309632867,0,0.691
605,TE037,0.623828475891989,0.028,0.023
605,TE038,-0.725962473669273,0,0.976
605,TE039,0.197132399831757,0.001,0.288
605,TE050,0.892154990781431,0.421,0.288
605,TE052,-0.907490981392066,0,0.993
605,TE053,0.0639444101155598,0,0.44
605,TE054,0.539990982105374,0.156,0.226
605,TE059,0.482101115089051,0.076,0.204
605,TE066,-1.09461665232111,0,1
605,TE078,-0.252091872114713,0.017,0.645
605,TS001,0.214150609314706,0.093,0.453
605,TS002,-0.299207605813637,0,0.779
605,TS003,-4.15853057178857,0,0.84
605,TS005,-4.88851843615617,0,0.845
605,TS006,-0.893675350950421,0,0.981
605,TS007,-4.49765047069245,0,0.841
605,TS009,0.930358047883171,0.41,0.086
605,TS010,0.558528826280981,0.176,0.189
605,TS079,-0.46989838780971,0.003,0.769
605,TS080,-0.129248806925137,0,0.653
605,TS086,-5.21048453973801,0,0.842
605,TS088,-0.572005344736695,0,0.901
