Tree,Feature,D,PVal1,PVal0
454,GB158,1.00153049718424,0.476,0.087
454,GB159,1.3171973627879,0.823,0.003
454,GB160,1.05795419841277,0.542,0.004
454,GB166,1.77674401261886,0.812,0.155
454,GB167,1.32010944615306,0.624,0.15
454,GB184,0.883676969917306,0.322,0.053
454,GB185,0.659323720326515,0.113,0.049
454,GB187,0.062987767726848,0.012,0.489
454,GB188,0.356106741694088,0.05,0.268
454,GB196,1.86277351033476,0.634,0.322
454,GB197,1.64057486992254,0.64,0.303
454,GB204,0.864730170914725,0.353,0.125
454,GB250,0.0548616557544619,0.024,0.506
454,GB252,0.338048734159397,0.015,0.225
454,GB253,-0.139199194484087,0,0.658
454,GB254,0.257752344496022,0,0.235
454,GB256,0.0715791725678304,0.004,0.441
454,GB257,0.853189814137081,0.251,0.012
454,GB263,0.669354054937679,0.123,0.071
454,GB264,0.863595099377538,0.384,0.133
454,GB265,0.724017687267964,0.345,0.548
454,GB266,-0.323777527187622,0,0.791
454,GB273,-0.331102052472902,0,0.865
454,GB275,0.458067358416571,0.019,0.117
454,GB276,0.596736769479906,0.185,0.218
454,GB285,0.619343208808232,0.384,0.479
454,GB286,1.07817251615606,0.582,0.026
454,GB296,0.657744339561962,0.107,0.053
454,GB297,2.03876053460631,0.726,0.194
454,GB298,-0.284882711626462,0,0.8
454,GB299,-0.295684375244944,0,0.826
454,GB301,-0.308071198352424,0.007,0.687
454,GB302,2.3142668314845,0.845,0.094
454,GB304,0.0468069638962445,0.007,0.474
454,GB305,-1.11083327342701,0.017,0.782
454,GB306,0.354666046502467,0.125,0.358
454,GB309,0.0778652292286216,0,0.404
454,GB312,0.141275570911685,0.08,0.482
454,GB313,0.769792651084082,0.184,0.031
454,GB316,1.85110341066935,0.768,0.19
454,GB318,1.65474522001709,0.775,0.163
454,GB322,0.564249283761641,0.033,0.051
454,GB323,1.06518371535514,0.611,0
454,GB324,1.23230649257289,0.863,0
454,GB325,1.02626121624127,0.51,0.002
454,GB326,0.597622373389811,0.18,0.204
454,GB327,0.603957843621438,0.064,0.08
454,GB328,-0.212540952375863,0.08,0.594
454,GB329,0.913269565420511,0.406,0.07
454,GB330,-4.48349187997333,0.015,0.807
454,GB333,-4.34859541191669,0,0.827
454,GB400,0.895345354796306,0.334,0.055
454,GB401,0.0644655130238765,0.097,0.487
454,GB403,-1.39939912092515,0,0.942
454,GB408,-0.323779607613552,0.03,0.657
454,GB409,1.43298873060154,0.538,0.359
454,GB410,-0.107379919994789,0,0.647
454,GB415,0.54688119761106,0.017,0.036
454,GB421,-0.13808571617126,0.002,0.641
454,GB422,-0.168523011303004,0,0.662
454,GB431,0.824745681865132,0.347,0.439
454,GB432,0.102170401395234,0,0.388
454,GB433,-0.766006858354126,0,0.994
454,GB519,0.80605063820967,0.195,0.007
454,GB520,2.0341277874331,0.875,0.042
454,GB521,1.09611004551876,0.563,0.037
454,GB522,-1.1910593649759,0.007,0.892
454,TE003,-0.367848134109746,0,0.885
454,TE004,-0.231640314952751,0,0.714
454,TE005,-0.169424517173475,0,0.693
454,TE006,-0.251858828987492,0,0.728
454,TE007,-0.344991295573731,0,0.774
454,TE008,0.334902118346435,0.001,0.178
454,TE018,-0.135509548315777,0,0.677
454,TE019,-0.315577216834742,0,0.838
454,TE027,0.706965716782763,0.061,0.003
454,TE031,-0.0528995185482539,0,0.573
454,TE037,0.69511964474359,0.038,0
454,TE038,-0.38922512018328,0,0.88
454,TE039,0.412508116173212,0.003,0.07
454,TE050,1.78452664926732,0.818,0.082
454,TE052,-0.37751992038823,0,0.915
454,TE053,0.180535887758289,0,0.27
454,TE054,0.597705685271021,0.147,0.154
454,TE059,0.635688851752823,0.102,0.059
454,TE066,-0.730216018214866,0,0.995
454,TE078,0.015572584956497,0.019,0.522
454,TS001,0.156255730748137,0.054,0.475
454,TS002,-0.100234294611089,0,0.612
454,TS003,-5.16889276028068,0,0.84
454,TS005,-5.0464328378556,0,0.836
454,TS006,-0.563233140373529,0,0.964
454,TS007,-4.11226155289506,0,0.83
454,TS009,0.93836292120917,0.418,0.049
454,TS010,0.636967245743194,0.179,0.142
454,TS079,-0.199700944210119,0.001,0.642
454,TS080,0.196089834929291,0,0.265
454,TS086,-4.85231389853674,0,0.829
454,TS088,-0.139943447134147,0,0.65
