Tree,Feature,D,PVal1,PVal0
391,GB266,-0.452027815571297,0,0.868
391,GB273,-0.340468614358391,0,0.822
391,GB275,0.484810322946509,0.03,0.096
391,GB276,0.206825133615346,0.063,0.415
391,GB285,-2.20687744165232,0.055,0.804
391,GB286,0.981954699871519,0.454,0.058
391,GB296,0.537156616000646,0.038,0.08
391,GB297,-2.31043096661211,0.061,0.798
391,GB298,-0.402636409957459,0,0.852
391,GB299,-0.376748844276283,0,0.87
391,GB301,-0.395946316597147,0.027,0.726
391,GB302,6.56061419245716,0.968,0
391,GB304,0.00895329938759329,0.016,0.501
391,GB305,-1.04647986890965,0.028,0.792
391,GB306,0.221364605812898,0.072,0.404
391,GB309,-0.23484893004414,0,0.766
391,GB312,-0.291343719154308,0.044,0.644
391,GB313,0.715721085370198,0.13,0.042
391,GB316,1.25033404626381,0.472,0.354
391,GB318,1.08867296801638,0.429,0.342
391,GB322,0.704492727418247,0.125,0.034
391,GB323,1.02421528107664,0.509,0.001
391,GB324,1.28607527923386,0.893,0
391,GB325,1.13469319075259,0.68,0
391,GB326,0.721967595315382,0.259,0.165
391,GB327,0.612370866756133,0.084,0.088
391,GB328,-0.195364367521138,0.066,0.584
391,GB329,0.559230633401728,0.152,0.2
391,GB330,-3.17265987800591,0.086,0.82
391,GB333,-5.57714927675776,0,0.856
391,GB400,0.43115060211132,0.075,0.269
391,GB401,0.87478386574458,0.376,0.215
391,GB403,-1.43632950581784,0,0.963
391,GB408,-0.0174431751852532,0.069,0.53
391,GB409,0.736676285121453,0.331,0.488
391,GB410,-0.269871230598695,0,0.807
391,GB415,0.74492728627559,0.126,0.01
391,GB421,-0.283968443251236,0.005,0.702
391,GB422,-0.496394220608873,0,0.844
391,GB431,2.41924598742084,0.899,0.058
391,GB432,0.0204176618492204,0,0.483
391,GB433,-0.894316566054951,0,0.995
391,GB519,0.793317094916086,0.19,0.013
391,GB520,1.72233966536643,0.779,0.083
391,GB521,1.25658198770172,0.722,0.026
391,GB522,0.506453807752917,0.261,0.35
391,TE003,-0.579631672098806,0,0.969
391,TE004,-0.337615137709849,0,0.758
391,TE005,-0.295554600436896,0,0.764
391,TE006,-0.331953209743187,0,0.783
391,TE007,-0.517523338378477,0,0.866
391,TE008,0.197592289483411,0,0.304
391,TE018,-0.315469429381716,0,0.822
391,TE019,-0.337910053600625,0,0.836
391,TE027,0.692553297766055,0.074,0.01
391,TE031,-0.200379358033217,0,0.73
391,TE037,0.6234593956095,0.03,0.012
391,TE038,-0.572193674444934,0,0.956
391,TE039,0.364700935313794,0.001,0.108
391,TE050,1.09087225814872,0.508,0.215
391,TE052,-0.653010637589991,0,0.986
391,TE053,0.211229079735186,0,0.245
391,TE054,0.427596858975616,0.088,0.264
391,TE059,0.583758788362299,0.1,0.122
391,TE066,-0.910268216395721,0,0.999
391,TE078,0.25238648024098,0.048,0.375
391,TS001,0.263746429351277,0.102,0.417
391,TS002,-0.00143922756180425,0,0.512
391,TS003,-6.02799416479397,0,0.882
391,TS005,-4.32009570079635,0,0.858
391,TS006,-0.646841038508518,0,0.978
391,TS007,-3.86652885379005,0,0.84
391,TS009,0.935196719923785,0.415,0.044
391,TS010,0.610015293264623,0.157,0.145
391,TS079,-0.547531433563887,0,0.802
391,TS080,0.0156001123054461,0,0.502
391,TS086,-6.58982282456337,0,0.874
391,TS088,-0.190658682537251,0.001,0.692
