Tree,Feature,D,PVal1,PVal0
869,GB409,-0.77954016684321,0.193,0.636
869,GB410,-0.023052431535877,0,0.528
869,GB415,0.542013787619664,0.007,0.029
869,GB421,0.122420121866891,0.018,0.421
869,GB422,-0.58685987372747,0,0.873
869,GB431,1.15343896078251,0.512,0.324
869,GB432,0.124960068473194,0,0.398
869,GB433,-0.670215186038586,0,0.981
869,GB519,0.893598226742739,0.297,0.002
869,GB520,-0.846658992625936,0.026,0.761
869,GB521,1.45484669718781,0.891,0.007
869,GB522,-0.625410919957859,0.041,0.734
869,TE003,-0.375958939667119,0,0.917
869,TE004,-0.30949807867993,0,0.762
869,TE005,-0.170339345261009,0,0.681
869,TE006,-0.551123832077651,0,0.882
869,TE007,-0.347526209958848,0,0.753
869,TE008,0.26133274079099,0.001,0.267
869,TE018,-0.117103371358368,0,0.656
869,TE019,-0.184876899818954,0,0.709
869,TE027,0.505387403520368,0.008,0.039
869,TE031,-0.0378621835306387,0,0.549
869,TE037,0.638332731054071,0.024,0.006
869,TE038,-0.36934065034689,0,0.882
869,TE039,0.35883820747767,0.001,0.101
869,TE050,-0.243594316780598,0.083,0.6
869,TE052,-0.398442697836703,0,0.914
869,TE053,0.40107440091215,0.002,0.07
869,TE054,0.387263080549874,0.047,0.262
869,TE059,0.630718146673473,0.106,0.11
869,TE066,-0.678507132611507,0,0.992
869,TE078,-0.170046456181647,0.018,0.61
869,TS001,0.281212956231529,0.067,0.427
869,TS002,0.0339565373914272,0,0.481
869,TS003,-4.11784305196829,0,0.806
869,TS005,-4.46081554394108,0,0.834
869,TS006,-0.455705694583189,0,0.931
869,TS007,-5.05637709560435,0,0.836
869,TS009,1.18630974962383,0.683,0.008
869,TS010,1.02253060063487,0.503,0.015
869,TS079,-0.353055769434949,0,0.723
869,TS080,0.218311146537633,0,0.204
869,TS086,-3.75049556010141,0,0.808
869,TS088,-0.189209507594242,0,0.703
