Tree,Feature,D,PVal1,PVal0
138,GB139,-0.0186413153908536,0,0.521
138,GB140,0.72764455582739,0.189,0.061
138,GB146,-0.487147699411843,0,0.773
138,GB147,-0.353595637317647,0,0.767
138,GB150,0.603237995984054,0.16,0.195
138,GB151,-0.588058601004219,0.121,0.695
138,GB152,0.897379680580124,0.302,0.003
138,GB155,-5.09432449730713,0,0.854
138,GB156,0.0815747881826274,0.275,0.617
138,GB158,0.870302345565129,0.373,0.129
138,GB159,1.26519808645211,0.806,0.007
138,GB160,0.794859298652354,0.212,0.034
138,GB166,1.93116751596646,0.878,0.05
138,GB167,1.44720296989063,0.678,0.093
138,GB184,0.677343891987638,0.189,0.125
138,GB185,0.586442508728698,0.063,0.067
138,GB187,0.212298654313653,0.015,0.387
138,GB188,-0.0431918538056946,0.009,0.548
138,GB196,0.917521127827912,0.407,0.444
138,GB197,0.943085005988593,0.407,0.446
138,GB204,0.707391064321292,0.237,0.146
138,GB250,0.159025654891097,0.041,0.462
138,GB252,0.541272305834676,0.061,0.126
138,GB253,-0.183958293068978,0,0.719
138,GB254,0.45852576934207,0.007,0.07
138,GB256,0.0359249478159998,0.004,0.48
138,GB257,0.866221156320274,0.263,0.003
138,GB263,0.862694232395341,0.266,0.016
138,GB264,1.20820079565991,0.633,0.052
138,GB265,-0.0704455252650549,0.244,0.582
138,GB266,-0.527590429290882,0,0.901
138,GB273,-0.361631391444703,0,0.872
138,GB275,0.340815024210193,0.007,0.19
138,GB276,0.723301297160306,0.257,0.144
138,GB285,0.0924975682121079,0.28,0.633
138,GB286,1.12863208234792,0.632,0.006
138,GB296,0.625561097080508,0.06,0.052
138,GB297,0.0756374954622537,0.139,0.654
138,GB298,-0.330918171760359,0,0.843
138,GB299,-0.0461271609565505,0,0.565
138,GB301,-0.56842941898747,0.004,0.791
138,GB302,2.76861866410087,0.865,0.106
138,GB304,-0.0200305468119241,0.009,0.522
138,GB305,-1.12659518565687,0.013,0.828
138,GB306,0.0880716255448409,0.063,0.459
138,GB309,0.00295731770043405,0,0.522
138,GB312,-0.0941891472097019,0.07,0.579
138,GB313,0.848757661207969,0.263,0.014
138,GB316,1.38162084315227,0.528,0.34
138,GB318,1.27933589537873,0.513,0.356
138,GB322,0.599646628802339,0.039,0.04
138,GB323,1.08948956551021,0.657,0
138,GB324,1.20315676573784,0.818,0
138,GB325,1.17103664554132,0.731,0
138,GB326,0.874979750868044,0.337,0.062
138,GB327,0.711016053106961,0.111,0.038
138,GB328,0.3945416749589,0.193,0.402
138,GB329,0.698145082521713,0.197,0.103
138,GB330,1.5948654647622,0.543,0.351
138,GB333,-5.03475451590118,0,0.832
138,GB400,0.79337428777817,0.247,0.073
138,GB401,0.305348448105507,0.176,0.398
138,GB403,-0.913617814801292,0,0.877
138,GB408,-0.339723888208981,0.026,0.68
138,GB409,0.912972225286493,0.463,0.402
138,GB410,-0.149573122296314,0,0.693
138,GB415,0.720393777431167,0.074,0.004
138,GB421,-0.0510630821425763,0.007,0.537
138,GB422,-0.254776783428787,0.001,0.705
138,GB431,1.0601778636323,0.408,0.474
138,GB432,0.128611360810914,0,0.372
138,GB433,-0.842322528093749,0,1
138,GB519,0.914334221138684,0.334,0.002
138,GB520,0.724935013637845,0.288,0.298
138,GB521,0.921306702960904,0.374,0.06
138,GB522,-1.83061891809606,0.008,0.919
138,TE003,-0.497390177708731,0,0.95
138,TE004,-0.427641637898388,0,0.843
138,TE005,-0.133769131197251,0,0.637
138,TE006,-0.287672197908492,0,0.754
138,TE007,-0.203825569148562,0,0.683
138,TE008,0.328278462651003,0.003,0.18
138,TE018,-0.26361776637464,0,0.801
138,TE019,-0.367445532987451,0,0.875
138,TE027,0.745161269306562,0.088,0.001
138,TE031,0.000428929119085838,0,0.483
138,TE037,0.696998853624105,0.042,0.004
138,TE038,-0.501248285831446,0,0.956
138,TE039,0.48660846292283,0.007,0.044
138,TE050,0.869888920592793,0.397,0.276
138,TE052,-0.46642354732243,0,0.933
138,TE053,0.246674605020364,0,0.19
138,TE054,0.54474048394234,0.069,0.148
138,TE059,0.790906762320519,0.213,0.033
138,TE066,-0.781529763259175,0,0.998
138,TE078,0.219321299183969,0.034,0.369
138,TS001,0.317111190476705,0.109,0.372
138,TS002,0.0393097333978741,0.001,0.446
138,TS003,-5.01011563831593,0,0.863
138,TS005,-5.4998121065897,0,0.854
138,TS006,-0.622384734962345,0,0.984
138,TS007,-4.33792596759314,0,0.838
138,TS009,1.10553448603202,0.586,0.008
138,TS010,0.811583747244456,0.269,0.049
138,TS079,-0.190807980392049,0.003,0.653
138,TS080,0.163692507355167,0,0.293
138,TS086,-4.41589881841162,0,0.846
138,TS088,-0.100448205420881,0,0.616
