Tree,Feature,D,PVal1,PVal0
615,GB403,-1.1636832941443,0.003,0.91
615,GB408,-0.194575025790732,0.051,0.618
615,GB409,1.54079238885594,0.629,0.259
615,GB410,-0.269858457837824,0,0.707
615,GB415,0.501932401642795,0.016,0.112
615,GB421,-0.480867481504595,0.005,0.764
615,GB422,-0.690926576235423,0,0.88
615,GB431,1.62165057576074,0.601,0.234
615,GB432,-0.234613875332986,0,0.714
615,GB433,-1.04115497950203,0,0.997
615,GB519,0.621529410735528,0.08,0.07
615,GB520,1.5218023443632,0.732,0.117
615,GB521,0.60630817718516,0.237,0.224
615,GB522,-1.06232802801101,0.023,0.761
615,TE003,-0.623055223837181,0,0.945
615,TE004,-0.707346879077847,0,0.923
615,TE005,-0.608190224292098,0,0.894
615,TE006,-0.538166496683156,0,0.853
615,TE007,-0.391208193798169,0,0.77
615,TE008,-0.014551188996335,0,0.511
615,TE018,-0.371833669262,0,0.79
615,TE019,-0.465668337227252,0,0.831
615,TE027,0.582767644420375,0.034,0.068
615,TE031,-0.113680362083412,0,0.637
615,TE037,0.607182951045266,0.031,0.054
615,TE038,-0.682779353354977,0,0.949
615,TE039,0.213379048295865,0.001,0.308
615,TE050,1.43123237923901,0.686,0.104
615,TE052,-0.828813161764537,0,0.99
615,TE053,0.0397122806804382,0,0.505
615,TE054,0.594828253301768,0.197,0.188
615,TE059,0.563900388573145,0.123,0.144
615,TE066,-1.02762462589595,0,0.998
615,TE078,-0.216425546782301,0.015,0.614
615,TS001,0.0191851031755149,0.085,0.537
615,TS002,-0.11850468735837,0,0.604
615,TS003,-3.7911946884273,0,0.826
615,TS005,-2.99538602858819,0,0.783
615,TS006,-0.748589996643876,0,0.97
615,TS007,-3.117416101746,0,0.803
615,TS009,0.982149979832161,0.449,0.064
615,TS010,0.542734052971605,0.117,0.193
615,TS079,-0.186130064320547,0.005,0.617
615,TS080,0.0455101890181568,0,0.486
615,TS086,-3.48770348881984,0,0.822
615,TS088,-0.561763627930766,0,0.906
